time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.692401e-5,3.635717e-6,3.635717e-6,0.0
4.0,3.8547932e-5,3.5971902e-6,3.5971905e-6,0.0
5.0,7.482603e-5,7.135229e-6,7.135229e-6,-1.8847391e-13
6.0,0.00010296095,7.2914486e-6,7.2915036e-6,-5.517091e-11
7.0,0.00013888617,6.952663e-6,7.306761e-6,-3.5409724e-7
8.0,0.00018273818,7.730045e-6,9.459091e-6,-1.7290465e-6
9.0,0.00028154088,1.5390337e-5,1.6238902e-5,-8.4856737e-7
10.0,0.0003622517,1.5160461e-5,1.5768246e-5,-6.0778507e-7
11.0,0.00045913097,1.5357022e-5,1.5839712e-5,-4.8269027e-7
12.0,0.0005724822,1.5508294e-5,1.5907552e-5,-3.992576e-7
13.0,0.00070281216,1.5804268e-5,1.6150452e-5,-3.4618643e-7
14.0,0.000850512,1.6068348e-5,1.6373968e-5,-3.0561748e-7
15.0,0.001015956,1.6449681e-5,1.6717993e-5,-2.6831148e-7
16.0,0.0011994555,1.6862501e-5,1.7101012e-5,-2.385113e-7
17.0,0.0014012706,1.724839e-5,1.7467379e-5,-2.1898894e-7
18.0,0.0016427436,2.1127758e-5,2.1332728e-5,-2.0496962e-7
19.0,0.0018906369,2.1620854e-5,2.1811073e-5,-1.9022049e-7
20.0,0.0021612302,2.2007507e-5,2.2181863e-5,-1.7435775e-7
21.0,0.0024545188,2.2414466e-5,2.257587e-5,-1.6140103e-7
22.0,0.0027708032,2.2882565e-5,2.3037186e-5,-1.5461939e-7
23.0,0.0031103652,2.337402e-5,2.3526054e-5,-1.5203415e-7
24.0,0.0034734353,2.390616e-5,2.4054438e-5,-1.4827982e-7
25.0,0.0038602026,2.4497343e-5,2.4637602e-5,-1.4025743e-7
26.0,0.004270833,2.5073674e-5,2.5207808e-5,-1.3413617e-7
27.0,0.004705474,2.560097e-5,2.5733656e-5,-1.3268735e-7
28.0,0.0051642535,2.6074194e-5,2.6207199e-5,-1.330062e-7
29.0,0.00564729,2.6548041e-5,2.6681011e-5,-1.3297331e-7
30.0,0.006205404,3.4290624e-5,3.4428573e-5,-1.3794516e-7
31.0,0.0067591914,3.460071e-5,3.4743407e-5,-1.4269811e-7
32.0,0.0073449155,3.527643e-5,3.5421974e-5,-1.455399e-7
33.0,0.007962817,3.383354e-5,3.607325e-5,-2.239709e-6
34.0,0.008613438,3.2826676e-5,4.1877865e-5,-9.051192e-6
35.0,0.009297141,3.927942e-5,4.3896456e-5,-4.6170376e-6
36.0,0.010014083,3.8667873e-5,4.2085205e-5,-3.4173336e-6
37.0,0.010764526,3.9117567e-5,4.1964096e-5,-2.8465315e-6
38.0,0.011548711,3.976717e-5,4.22609e-5,-2.4937322e-6
39.0,0.012390409,4.414781e-5,4.6393332e-5,-2.2455235e-6
