time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,2.5781055e-5,3.6549027e-6,3.6549027e-6,0.0
6.0,3.695976e-5,3.5890782e-6,3.5890782e-6,0.0
7.0,5.1824543e-5,3.604049e-6,3.604049e-6,0.0
8.0,7.0514616e-5,3.6881572e-6,3.6881568e-6,0.0
9.0,9.321482e-5,3.7579787e-6,3.7579782e-6,0.0
10.0,0.00012007838,3.820539e-6,3.8205385e-6,0.0
11.0,0.0001761015,7.5536686e-6,7.553669e-6,-1.5907556e-12
12.0,0.00022244896,7.5507355e-6,7.5507396e-6,-4.0199506e-12
13.0,0.00027695874,7.694463e-6,7.6944925e-6,-2.8397755e-11
14.0,0.00036624828,1.1489199e-5,1.1489284e-5,-8.4302725e-11
15.0,0.00044911864,1.158968e-5,1.1589902e-5,-2.2234668e-10
16.0,0.00056587835,1.5314545e-5,1.5314972e-5,-4.277399e-10
17.0,0.00068306585,1.563187e-5,1.5632537e-5,-6.683808e-10
18.0,0.00081718963,1.5879004e-5,1.5879928e-5,-9.220303e-10
19.0,0.000968424,1.6249936e-5,1.6251262e-5,-1.3261349e-9
20.0,0.0011371693,1.6602693e-5,1.660445e-5,-1.7566704e-9
21.0,0.0013237828,1.691828e-5,1.6920852e-5,-2.5708728e-9
22.0,0.001528559,1.725781e-5,1.7261314e-5,-3.5044063e-9
23.0,0.0017517308,1.762435e-5,1.7629352e-5,-5.004623e-9
24.0,0.0019935048,1.8013197e-5,1.8020508e-5,-7.3109554e-9
25.0,0.002254068,1.8440087e-5,1.8450133e-5,-1.0047191e-8
26.0,0.0025335473,1.886222e-5,1.8874318e-5,-1.209862e-8
27.0,0.002832073,1.9341474e-5,1.9355746e-5,-1.4272858e-8
28.0,0.0031497548,1.9778636e-5,1.9794037e-5,-1.5398355e-8
29.0,0.0034866913,2.0170712e-5,2.0187867e-5,-1.7154084e-8
30.0,0.0038429701,2.0505928e-5,2.052712e-5,-2.1193518e-8
31.0,0.00421867,2.0932346e-5,2.0959404e-5,-2.7057858e-8
32.0,0.0046138577,2.1355112e-5,2.1390453e-5,-3.5341507e-8
33.0,0.005076886,2.950456e-5,2.9548688e-5,-4.4127855e-8
34.0,0.005532201,2.8718801e-5,3.1061787e-5,-2.3429845e-6
35.0,0.0060145925,2.9898061e-5,3.094144e-5,-1.043378e-6
36.0,0.006524331,3.069057e-5,3.147355e-5,-7.8297984e-7
37.0,0.007061907,2.996255e-5,3.3366807e-5,-3.4042557e-6
38.0,0.007627562,3.1432217e-5,3.320459e-5,-1.7723688e-6
39.0,0.008221544,3.219166e-5,3.3603417e-5,-1.4117568e-6
40.0,0.008844113,3.288982e-5,3.4115194e-5,-1.2253702e-6
41.0,0.009495481,3.348109e-5,3.4584147e-5,-1.1030563e-6
