time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,2.1540343e-5,3.5636754e-6,3.5636754e-6,-1.247996e-13
9.0,3.0682768e-5,3.611727e-6,3.6117267e-6,-9.932591e-14
10.0,4.3629145e-5,3.6085205e-6,3.6085207e-6,-7.855596e-14
11.0,6.030572e-5,3.633446e-6,3.633446e-6,-1.1970641e-13
12.0,8.089923e-5,3.6905196e-6,3.6907663e-6,-2.468339e-10
13.0,0.0001055804,1.8811814e-6,3.630926e-6,-1.7497448e-6
14.0,0.00013448697,5.4241946e-6,6.9627113e-6,-1.5385173e-6
15.0,0.00016772888,4.334131e-6,5.287529e-6,-9.5339743e-7
16.0,0.0002313641,7.889606e-6,8.622284e-6,-7.3267825e-7
17.0,0.00028478503,7.882845e-6,8.489396e-6,-6.065503e-7
18.0,0.00034645453,7.966534e-6,8.484823e-6,-5.1828965e-7
19.0,0.00041656828,8.081344e-6,8.5419715e-6,-4.6062635e-7
20.0,0.0004953558,8.2375445e-6,8.645111e-6,-4.0756532e-7
21.0,0.000583009,8.407545e-6,8.779967e-6,-3.7242359e-7
22.0,0.0006796854,8.574822e-6,8.918035e-6,-3.4321457e-7
23.0,0.0008086203,1.2399731e-5,1.271016e-5,-3.1042921e-7
24.0,0.00093369884,1.2578249e-5,1.28705115e-5,-2.922633e-7
25.0,0.0010718473,1.2763153e-5,1.3040589e-5,-2.7743673e-7
26.0,0.0012503086,1.6629116e-5,1.6884582e-5,-2.5546493e-7
27.0,0.001426798,1.6879903e-5,1.7119037e-5,-2.3913498e-7
28.0,0.0016206494,1.7193015e-5,1.7425478e-5,-2.3246155e-7
29.0,0.0018569068,2.111442e-5,2.1337206e-5,-2.2278458e-7
30.0,0.002097235,2.1538324e-5,2.1746031e-5,-2.0770582e-7
31.0,0.0023854421,2.5514079e-5,2.5713525e-5,-1.9944422e-7
32.0,0.0026813375,2.5915482e-5,2.6113068e-5,-1.9758747e-7
33.0,0.0030036399,2.6459073e-5,2.6652448e-5,-1.9337591e-7
34.0,0.003352808,2.6993968e-5,2.7178075e-5,-1.8410528e-7
35.0,0.0037292894,2.75533e-5,2.77314e-5,-1.78099e-7
36.0,0.0041334606,2.8114553e-5,2.8293016e-5,-1.7846126e-7
37.0,0.004565627,2.868129e-5,2.8859107e-5,-1.7781684e-7
38.0,0.0050260476,2.9285882e-5,2.9460487e-5,-1.7460421e-7
39.0,0.005514943,2.9905277e-5,3.0079264e-5,-1.7398766e-7
40.0,0.0060325046,3.0535673e-5,3.0712465e-5,-1.7679316e-7
41.0,0.0065788953,3.116101e-5,3.1340845e-5,-1.7983488e-7
