time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.6826645e-5,3.6371418e-6,3.6371418e-6,0.0
2.0,5.9310267e-5,7.0672586e-6,7.067259e-6,0.0
3.0,8.328099e-5,7.2569837e-6,7.2569837e-6,0.0
4.0,0.000114982555,7.2790094e-6,7.2790094e-6,0.0
5.0,0.00015442923,7.359595e-6,7.359595e-6,0.0
6.0,0.00020195192,7.501944e-6,7.501944e-6,0.0
7.0,0.00025784422,7.668709e-6,7.668709e-6,-3.1821017e-13
8.0,0.0003223436,7.84642e-6,7.846435e-6,-1.6867542e-11
9.0,0.0003956427,8.030115e-6,8.030176e-6,-6.191766e-11
10.0,0.00047789983,8.216591e-6,8.216743e-6,-1.5261603e-10
11.0,0.0005692471,8.406053e-6,8.40639e-6,-3.3691946e-10
12.0,0.0006697958,8.599232e-6,8.599867e-6,-6.3397065e-10
13.0,0.00077964365,8.79693e-6,8.797999e-6,-1.0681102e-9
14.0,0.0008988666,8.999997e-6,9.0016265e-6,-1.6299188e-9
15.0,0.0010275386,9.209228e-6,9.211673e-6,-2.4454805e-9
16.0,0.0011657212,9.423609e-6,9.427068e-6,-3.4584033e-9
17.0,0.0013134679,9.639828e-6,9.644572e-6,-4.7444875e-9
18.0,0.0014708287,9.852465e-6,9.85829e-6,-5.823999e-9
19.0,0.0016378462,1.0044502e-5,1.0051571e-5,-7.0689827e-9
20.0,0.0018145613,1.0254068e-5,1.026289e-5,-8.821136e-9
21.0,0.0020010078,1.04510345e-5,1.04625215e-5,-1.1485193e-8
22.0,0.0021972177,1.0658432e-5,1.0673167e-5,-1.4735659e-8
23.0,0.0024032216,1.0881357e-5,1.0898723e-5,-1.7367466e-8
24.0,0.0026190444,1.1112922e-5,1.1133015e-5,-2.0093307e-8
25.0,0.00284471,1.1337088e-5,1.13606075e-5,-2.3518552e-8
26.0,0.0030802418,1.1542265e-5,1.1567636e-5,-2.5370515e-8
27.0,0.0033483778,1.5360023e-5,1.538784e-5,-2.7818157e-8
28.0,0.0036134983,1.5541596e-5,1.5574404e-5,-3.280629e-8
29.0,0.003892281,1.5764685e-5,1.5804024e-5,-3.9340478e-8
30.0,0.004184764,1.6049487e-5,1.6091886e-5,-4.2398234e-8
31.0,0.0044911504,1.6340824e-5,1.6388043e-5,-4.7217924e-8
32.0,0.0048116194,1.6617754e-5,1.6667711e-5,-4.9956977e-8
33.0,0.0051921397,2.4159219e-5,2.4212697e-5,-5.3478253e-8
34.0,0.005560978,2.438484e-5,2.4445564e-5,-6.0721185e-8
35.0,0.0059517235,2.4734305e-5,2.4804362e-5,-7.0055506e-8
36.0,0.0063645267,2.517264e-5,2.5245277e-5,-7.264169e-8
37.0,0.0067998376,2.5596968e-5,2.5675698e-5,-7.872903e-8
38.0,0.0072580436,2.6021178e-5,2.6101268e-5,-8.008744e-8
39.0,0.007739463,2.648694e-5,2.6573087e-5,-8.615054e-8
40.0,0.008244356,2.7007387e-5,2.7105843e-5,-9.845626e-8
41.0,0.008772939,2.7547603e-5,2.7650329e-5,-1.0272764e-7
42.0,0.0093253935,2.8059923e-5,2.816963e-5,-1.09708346e-7
43.0,0.009901871,2.8543574e-5,2.8655168e-5,-1.11593394e-7
44.0,0.010502508,2.9045355e-5,2.9164885e-5,-1.1952615e-7
45.0,0.011127416,2.9593573e-5,2.972816e-5,-1.3458678e-7
46.0,0.011803046,3.3793465e-5,3.3934342e-5,-1.4087546e-7
47.0,0.012509887,3.784263e-5,3.799294e-5,-1.5031418e-7
48.0,0.013260923,4.2078813e-5,4.2230444e-5,-1.516321e-7
49.0,0.014027962,4.251256e-5,4.2676576e-5,-1.640179e-7
50.0,0.014876874,5.0468927e-5,5.065147e-5,-1.8254438e-7
51.0,0.015736325,5.132232e-5,5.1511404e-5,-1.8908136e-7
52.0,0.016640544,5.2055948e-5,5.225621e-5,-2.002624e-7
53.0,0.017589943,5.281138e-5,5.3017025e-5,-2.0563965e-7
54.0,0.018585244,5.3740485e-5,5.3961456e-5,-2.2097275e-7
55.0,0.019627072,5.4755084e-5,5.4996282e-5,-2.4119714e-7
56.0,0.020715933,5.579892e-5,5.6046985e-5,-2.4806604e-7
57.0,0.021852253,5.6796864e-5,5.7056142e-5,-2.5928168e-7
58.0,0.023036396,5.7801433e-5,5.8070313e-5,-2.688846e-7
59.0,0.024321223,6.614051e-5,6.643352e-5,-2.930108e-7
60.0,0.02562513,6.712854e-5,6.7442146e-5,-3.1360915e-7
61.0,0.026989993,5.801345e-5,6.7470275e-5,-9.456825e-6
62.0,0.028403744,6.3884654e-5,6.792802e-5,-4.043375e-6
63.0,0.029883066,6.9193404e-5,7.2356495e-5,-3.1631002e-6
64.0,0.031389747,7.050001e-5,7.326097e-5,-2.7609608e-6
65.0,0.032971803,7.535153e-5,7.784925e-5,-2.497723e-6
66.0,0.034593076,7.6467746e-5,7.8783945e-5,-2.3161979e-6
67.0,0.03627242,7.7686185e-5,7.986144e-5,-2.1752537e-6
68.0,0.03803588,8.27479e-5,8.482803e-5,-2.0801288e-6
69.0,0.039845288,8.4136576e-5,8.613663e-5,-2.0000587e-6
70.0,0.04173972,8.89101e-5,9.083105e-5,-1.9209597e-6
71.0,0.043687273,9.0465015e-5,9.2308714e-5,-1.8436954e-6
72.0,0.045704667,9.181737e-5,9.362784e-5,-1.8104694e-6
73.0,0.047792267,9.33662e-5,9.514016e-5,-1.7739544e-6
74.0,0.049950723,9.486403e-5,9.660565e-5,-1.7416172e-6
75.0,0.052180637,9.6394e-5,9.810331e-5,-1.7093199e-6
76.0,0.054482497,9.80269e-5,9.9703066e-5,-1.6761736e-6
77.0,0.056856748,9.97042e-5,0.00010137922,-1.6750254e-6
78.0,0.059303742,0.000101260994,0.00010290965,-1.6486716e-6
79.0,0.061823804,0.00010269185,0.00010432886,-1.6370201e-6
80.0,0.06441723,0.00010420375,0.00010583147,-1.6277129e-6
81.0,0.06708429,0.00010598172,0.00010762395,-1.642226e-6
82.0,0.06982531,0.00010794808,0.00011150061,-3.5525197e-6
83.0,0.07264115,0.00010912662,0.000111869245,-2.7426242e-6
