time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.487316e-5,3.6551792e-6,3.6551792e-6,0.0
3.0,3.5676483e-5,3.5848145e-6,3.5848145e-6,0.0
4.0,5.0169318e-5,3.6211559e-6,3.6211557e-6,0.0
5.0,6.8468165e-5,3.6767385e-6,3.6767387e-6,0.0
6.0,0.000116916846,7.367564e-6,7.367564e-6,0.0
7.0,0.00015468732,7.389646e-6,7.389646e-6,0.0
8.0,0.00020042034,7.4864406e-6,7.4864415e-6,-4.2108773e-13
9.0,0.00025436294,7.63838e-6,7.638385e-6,-5.1741463e-12
10.0,0.00031678073,7.8052735e-6,7.805322e-6,-4.7546606e-11
11.0,0.00038789507,7.968449e-6,7.968574e-6,-1.2580353e-10
12.0,0.0004678849,8.157758e-6,8.158013e-6,-2.555781e-10
13.0,0.00055689807,8.343816e-6,8.344279e-6,-4.6290405e-10
14.0,0.00067949254,1.2184203e-5,1.2184986e-5,-7.8133544e-10
15.0,0.0007975188,1.2327514e-5,1.2328802e-5,-1.286398e-9
16.0,0.0009285765,1.2566576e-5,1.2568439e-5,-1.863184e-9
17.0,0.0010728478,1.282961e-5,1.2832253e-5,-2.6419351e-9
18.0,0.0012305854,1.3109418e-5,1.31127435e-5,-3.3247027e-9
19.0,0.0014020067,1.338942e-5,1.3393586e-5,-4.1656443e-9
20.0,0.0015872899,1.3687172e-5,1.3692255e-5,-5.084259e-9
21.0,0.001786583,1.3968719e-5,1.3975186e-5,-6.46702e-9
22.0,0.0020000124,1.4250666e-5,1.4259557e-5,-8.890988e-9
23.0,0.0022276822,1.4536708e-5,1.4549357e-5,-1.2649764e-8
24.0,0.0024696875,1.486333e-5,1.4878363e-5,-1.503239e-8
25.0,0.0027514342,1.8819701e-5,1.88377e-5,-1.7996896e-8
26.0,0.0030555255,2.272874e-5,2.2749693e-5,-2.0951411e-8
27.0,0.0033906763,2.6688562e-5,2.6710808e-5,-2.2245386e-8
28.0,0.0037335707,2.6999589e-5,2.702501e-5,-2.5420979e-8
29.0,0.004102552,2.7423774e-5,2.7453956e-5,-3.0179795e-8
30.0,0.004498141,2.7880444e-5,2.791836e-5,-3.7914937e-8
31.0,0.0049208566,2.8518778e-5,2.8560833e-5,-4.2054186e-8
32.0,0.005371126,2.9132476e-5,2.917969e-5,-4.7214908e-8
33.0,0.0058775824,3.335344e-5,3.340404e-5,-5.0601578e-8
34.0,0.0063987765,2.8255034e-5,3.266812e-5,-4.4130816e-6
35.0,0.006977938,3.460176e-5,3.612287e-5,-1.5211109e-6
36.0,0.0075927493,3.8860526e-5,3.995463e-5,-1.0941087e-6
37.0,0.008222648,3.951878e-5,4.0379906e-5,-8.6112544e-7
38.0,0.008887784,4.0186544e-5,4.0893305e-5,-7.067588e-7
39.0,0.009589112,4.0866315e-5,4.146284e-5,-5.965224e-7
40.0,0.01037425,4.8867154e-5,4.9378945e-5,-5.1178984e-7
