time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0652249e-5,3.4216305e-6,3.4216303e-6,0.0
2.0,2.9164303e-5,3.6277377e-6,3.6277374e-6,0.0
3.0,4.159669e-5,3.5981336e-6,3.5981332e-6,0.0
4.0,8.0533704e-5,7.244927e-6,7.244927e-6,0.0
5.0,0.00011040358,7.3043298e-6,7.3043298e-6,0.0
6.0,0.00014807387,7.3765164e-6,7.3765164e-6,0.0
7.0,0.00019371217,7.4944305e-6,7.4944305e-6,-8.0722706e-15
8.0,0.0002476214,7.649154e-6,7.649158e-6,-3.6811877e-12
9.0,0.0003100579,7.820346e-6,7.820363e-6,-1.698376e-11
10.0,0.0003812314,8.000599e-6,8.000645e-6,-4.4953617e-11
11.0,0.00046131207,8.186544e-6,8.186662e-6,-1.1712639e-10
12.0,0.00055044016,8.3791565e-6,8.379418e-6,-2.609512e-10
13.0,0.00067460944,1.2218803e-5,1.2219299e-5,-4.955482e-10
14.0,0.0008148017,1.5921865e-5,1.5922706e-5,-8.426715e-10
15.0,0.0009556639,1.6216565e-5,1.6217842e-5,-1.2788404e-9
16.0,0.0011136051,1.643881e-5,1.644077e-5,-1.9609465e-9
17.0,0.0012887772,1.676434e-5,1.6767208e-5,-2.8667018e-9
18.0,0.0014815769,1.7103299e-5,1.7107546e-5,-4.2469845e-9
19.0,0.001692347,1.7448792e-5,1.7454573e-5,-5.78153e-9
20.0,0.0019213724,1.781512e-5,1.7822711e-5,-7.590149e-9
21.0,0.0021688812,1.8206367e-5,1.8216037e-5,-9.670157e-9
22.0,0.0024350695,1.861451e-5,1.8626266e-5,-1.1757942e-8
23.0,0.0027201024,1.9030895e-5,1.9044965e-5,-1.40697995e-8
24.0,0.0030241206,1.9443625e-5,1.9460364e-5,-1.6737742e-8
25.0,0.0033472534,1.9847052e-5,1.9866493e-5,-1.9442288e-8
26.0,0.0036896062,2.025516e-5,2.0278296e-5,-2.3136634e-8
27.0,0.004051269,2.0649935e-5,2.0678282e-5,-2.835131e-8
28.0,0.004432316,2.1107478e-5,2.1140655e-5,-3.3174675e-8
29.0,0.0048328284,2.1551024e-5,2.1588883e-5,-3.786035e-8
30.0,0.0052528745,2.1985592e-5,2.2028327e-5,-4.2734797e-8
31.0,0.0056925155,2.240065e-5,2.2447559e-5,-4.690774e-8
32.0,0.0061518056,2.2802775e-5,2.285585e-5,-5.3077407e-8
33.0,0.0066307923,2.321012e-5,2.3271255e-5,-6.113455e-8
34.0,0.0071295267,2.3638644e-5,2.3708228e-5,-6.958549e-8
35.0,0.00764805,2.4083276e-5,2.4161198e-5,-7.792259e-8
36.0,0.008186395,2.4529087e-5,2.4614339e-5,-8.525118e-8
37.0,0.008744603,2.495311e-5,2.5045432e-5,-9.232133e-8
38.0,0.009322708,2.5391086e-5,2.5492767e-5,-1.0168304e-7
39.0,0.009920742,2.5799869e-5,2.5909847e-5,-1.0997654e-7
40.0,0.010538732,2.6239279e-5,2.636043e-5,-1.2115318e-7
41.0,0.011176704,2.6669959e-5,2.6800953e-5,-1.3099317e-7
42.0,0.011855103,3.0443613e-5,3.0585332e-5,-1.4171621e-7
43.0,0.012541442,3.116371e-5,3.131564e-5,-1.5193449e-7
44.0,0.013251795,3.1613185e-5,3.1775577e-5,-1.6239228e-7
45.0,0.013985932,3.207572e-5,3.2248165e-5,-1.724415e-7
46.0,0.014744051,3.2516586e-5,3.2700143e-5,-1.8355685e-7
47.0,0.015526343,3.297805e-5,3.317432e-5,-1.9627386e-7
48.0,0.016332978,3.355288e-5,3.3762208e-5,-2.0933001e-7
49.0,0.017164076,3.411331e-5,3.4335808e-5,-2.2249209e-7
50.0,0.018019753,3.465015e-5,3.4884608e-5,-2.3445705e-7
51.0,0.018900102,3.5146088e-5,3.5391517e-5,-2.4543056e-7
52.0,0.0198052,3.5672307e-5,3.592923e-5,-2.5692876e-7
53.0,0.02073511,3.6208443e-5,3.6485653e-5,-2.77211e-7
54.0,0.021689894,3.678576e-5,3.7076996e-5,-2.912327e-7
55.0,0.022669615,3.7313293e-5,3.76177e-5,-3.0440933e-7
56.0,0.023674311,3.780472e-5,3.8118214e-5,-3.134949e-7
57.0,0.024704022,3.832067e-5,3.86518e-5,-3.3113056e-7
58.0,0.025758786,3.8900085e-5,3.9251136e-5,-3.5105097e-7
59.0,0.026838649,3.951092e-5,3.9875726e-5,-3.648095e-7
60.0,0.027943635,4.0037718e-5,4.0417635e-5,-3.7992177e-7
61.0,0.029095544,4.4171873e-5,4.4557743e-5,-3.858697e-7
62.0,0.03026014,4.463574e-5,4.5046134e-5,-4.1039135e-7
63.0,0.031453736,4.5300152e-5,4.5728437e-5,-4.2828728e-7
64.0,0.032676294,4.5837845e-5,4.6283796e-5,-4.4594697e-7
65.0,0.03394844,4.9759496e-5,5.0219445e-5,-4.5994574e-7
66.0,0.03526057,5.4283657e-5,5.4756532e-5,-4.728787e-7
67.0,0.036619995,5.8543093e-5,5.9040613e-5,-4.9751577e-7
68.0,0.03802854,6.292366e-5,6.34388e-5,-5.151356e-7
69.0,0.039462674,6.3586354e-5,6.411814e-5,-5.3177826e-7
70.0,0.040942203,6.4397565e-5,6.49378e-5,-5.402325e-7
71.0,0.042467847,6.526035e-5,6.5825734e-5,-5.6538926e-7
72.0,0.044067968,6.9896225e-5,7.0489106e-5,-5.9287083e-7
73.0,0.04569958,7.090026e-5,7.151346e-5,-6.131932e-7
74.0,0.047382608,7.193135e-5,7.2555056e-5,-6.2371413e-7
75.0,0.049117576,7.294574e-5,7.357977e-5,-6.3402337e-7
76.0,0.050904974,7.402088e-5,7.467836e-5,-6.574921e-7
77.0,0.05277302,7.8794525e-5,7.9481884e-5,-6.873562e-7
78.0,0.05470573,8.355138e-5,8.42685e-5,-7.171208e-7
79.0,0.05668009,8.265303e-5,8.526762e-5,-2.6145779e-6
80.0,0.058715712,8.718353e-5,8.9007306e-5,-1.823768e-6
81.0,0.06081317,8.7594584e-5,8.902921e-5,-1.4346231e-6
82.0,0.062972955,8.884675e-5,9.0145346e-5,-1.2985937e-6
83.0,0.06519555,9.0195324e-5,9.142479e-5,-1.2294643e-6
84.0,0.06748128,9.152954e-5,9.27146e-5,-1.1850736e-6
85.0,0.06983046,9.287057e-5,9.403185e-5,-1.1612743e-6
86.0,0.07224345,9.413549e-5,9.529022e-5,-1.1547261e-6
87.0,0.07472154,9.544839e-5,9.662594e-5,-1.1775422e-6
88.0,0.07726858,9.025427e-5,9.664363e-5,-6.3893626e-6
89.0,0.07986596,9.3291346e-5,9.758531e-5,-4.2939655e-6
90.0,0.08251104,9.501944e-5,9.868242e-5,-3.662992e-6
91.0,0.08521052,9.634993e-5,9.970922e-5,-3.3593012e-6
92.0,0.08797242,8.811799e-5,9.944683e-5,-1.1328833e-5
93.0,0.09076927,9.2340684e-5,0.00010005221,-7.711535e-6
94.0,0.09361908,9.7864606e-5,0.000104434715,-6.5701006e-6
95.0,0.09649693,9.937241e-5,0.000105314706,-5.9422932e-6
96.0,0.09942328,0.00010070166,0.00010622056,-5.518898e-6
97.0,0.102400355,0.00010210587,0.00010731907,-5.213199e-6
98.0,0.10542978,0.00010348893,0.00010848787,-4.9989426e-6
