time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.4092204e-5,3.6403117e-6,3.6403117e-6,0.0
2.0,5.7659494e-5,7.242822e-6,7.242822e-6,0.0
3.0,8.1812104e-5,7.2036937e-6,7.203693e-6,0.0
4.0,0.00011347716,7.2616017e-6,7.2616017e-6,0.0
5.0,0.00017423555,1.0923914e-5,1.0923912e-5,0.0
6.0,0.00023074153,1.1137756e-5,1.1137756e-5,0.0
7.0,0.0002994627,1.1299654e-5,1.1299656e-5,-6.678491e-13
8.0,0.00038052775,1.1471478e-5,1.1471488e-5,-8.473902e-12
9.0,0.00047431278,1.1710754e-5,1.17107775e-5,-2.515003e-11
10.0,0.0005811451,1.1983662e-5,1.19837805e-5,-1.1842383e-10
11.0,0.000701295,1.2285124e-5,1.2285379e-5,-2.5607924e-10
12.0,0.00083498243,1.257929e-5,1.2579808e-5,-5.169987e-10
13.0,0.0009823926,1.2876456e-5,1.2877363e-5,-9.076114e-10
14.0,0.001143682,1.3178094e-5,1.3179541e-5,-1.4481725e-9
15.0,0.0013189815,1.3481031e-5,1.3483249e-5,-2.2190003e-9
16.0,0.0015287136,1.7086672e-5,1.7089958e-5,-3.286025e-9
17.0,0.0017405936,1.768891e-5,1.769368e-5,-4.76966e-9
18.0,0.0019707708,1.7978804e-5,1.7985432e-5,-6.62736e-9
19.0,0.0022190444,1.8294337e-5,1.8303037e-5,-8.700233e-9
20.0,0.0024856667,1.8625691e-5,1.8637122e-5,-1.1431382e-8
21.0,0.0027709194,2.0284944e-5,2.0321395e-5,-3.6451926e-8
22.0,0.0030750246,1.8767447e-5,2.062279e-5,-1.8553451e-6
23.0,0.0033980617,1.9787798e-5,2.0702955e-5,-9.151587e-7
24.0,0.0037665959,2.3905839e-5,2.4606463e-5,-7.0062515e-7
25.0,0.0041393214,2.4284936e-5,2.4880068e-5,-5.951319e-7
26.0,0.0045350296,2.475364e-5,2.5282283e-5,-5.2864146e-7
27.0,0.0049539697,2.517021e-5,2.5652822e-5,-4.8261256e-7
28.0,0.0053964057,2.5623043e-5,2.607229e-5,-4.4924752e-7
29.0,0.0058625555,2.6117286e-5,2.6544283e-5,-4.2700017e-7
30.0,0.006352603,2.6653932e-5,2.7060216e-5,-4.062866e-7
31.0,0.006866704,2.7173277e-5,2.7563185e-5,-3.8990785e-7
32.0,0.0074049872,2.7712336e-5,2.8092287e-5,-3.7995062e-7
33.0,0.007967568,2.8236042e-5,2.860634e-5,-3.702978e-7
34.0,0.00855455,2.8751585e-5,2.9114375e-5,-3.6279124e-7
35.0,0.009166031,2.9281362e-5,2.964358e-5,-3.6221536e-7
36.0,0.009823477,3.3323908e-5,3.368334e-5,-3.5943265e-7
37.0,0.010493234,3.390258e-5,3.4256285e-5,-3.537025e-7
38.0,0.011191494,3.4453624e-5,3.481114e-5,-3.5751293e-7
39.0,0.0119182,3.5026635e-5,3.5380963e-5,-3.5432942e-7
40.0,0.012697889,3.9265782e-5,3.962729e-5,-3.615104e-7
41.0,0.013492785,3.990063e-5,4.02658e-5,-3.6516784e-7
42.0,0.0143204965,4.0555984e-5,4.0924584e-5,-3.6859967e-7
43.0,0.015181265,4.121349e-5,4.1588974e-5,-3.7548034e-7
44.0,0.016075395,4.1877178e-5,4.225397e-5,-3.7679436e-7
45.0,0.017003167,4.2530766e-5,4.291424e-5,-3.834732e-7
46.0,0.017964797,4.7316666e-5,4.8145077e-5,-8.2840995e-7
47.0,0.018960468,4.364044e-5,4.63785e-5,-2.7380647e-6
48.0,0.019990351,4.488407e-5,4.668675e-5,-1.8026833e-6
49.0,0.021054575,4.5670808e-5,4.7172354e-5,-1.501548e-6
50.0,0.022153258,4.6341862e-5,4.768928e-5,-1.3474178e-6
51.0,0.023286505,4.702552e-5,4.828393e-5,-1.2584135e-6
52.0,0.02445441,4.781985e-5,4.9019385e-5,-1.1995295e-6
53.0,0.025657048,4.865284e-5,4.981281e-5,-1.1599664e-6
54.0,0.026915839,5.298137e-5,5.4098604e-5,-1.1172284e-6
55.0,0.028197153,5.372922e-5,5.481818e-5,-1.0889654e-6
56.0,0.02951724,5.4410237e-5,5.5478416e-5,-1.0681781e-6
57.0,0.030876076,5.5200973e-5,5.6272234e-5,-1.0712643e-6
58.0,0.0322739,5.6081135e-5,5.7142286e-5,-1.0611479e-6
59.0,0.033710912,5.688842e-5,5.794918e-5,-1.0607546e-6
60.0,0.035215195,6.13899e-5,6.244222e-5,-1.0523131e-6
61.0,0.036743037,6.217975e-5,6.3223735e-5,-1.0439875e-6
62.0,0.038314186,6.3047955e-5,6.4110754e-5,-1.0627874e-6
63.0,0.039928958,6.400131e-5,6.506115e-5,-1.0598418e-6
64.0,0.041587602,6.490854e-5,6.597788e-5,-1.0693387e-6
65.0,0.04329036,6.585076e-5,6.6919325e-5,-1.0685685e-6
66.0,0.045037426,6.6813096e-5,6.789909e-5,-1.0859927e-6
67.0,0.04682896,6.774703e-5,6.8852794e-5,-1.1057798e-6
68.0,0.048665088,6.871991e-5,6.982389e-5,-1.1039764e-6
69.0,0.050545953,6.964126e-5,7.076599e-5,-1.1247358e-6
70.0,0.052471645,7.063855e-5,7.177287e-5,-1.1343233e-6
71.0,0.05446027,7.175117e-5,7.344798e-5,-1.6968158e-6
72.0,0.056501,7.6376804e-5,7.783235e-5,-1.4555401e-6
73.0,0.058573466,7.730027e-5,7.8661884e-5,-1.3616246e-6
74.0,0.060694557,7.9865524e-5,8.120484e-5,-1.3393217e-6
75.0,0.0628919,8.24102e-5,8.5361724e-5,-2.9515172e-6
76.0,0.065124616,8.372124e-5,8.6029984e-5,-2.3087455e-6
77.0,0.067416675,7.78175e-5,8.567538e-5,-7.857873e-6
78.0,0.0697467,7.5328724e-5,8.480785e-5,-9.479128e-6
79.0,0.07209623,7.768529e-5,8.5045765e-5,-7.3604806e-6
80.0,0.07447211,7.905259e-5,8.550724e-5,-6.4546534e-6
81.0,0.076881245,8.0091384e-5,8.595238e-5,-5.8609976e-6
82.0,0.07935033,8.4889376e-5,9.0346766e-5,-5.4573966e-6
83.0,0.0818448,8.594903e-5,9.107855e-5,-5.1295215e-6
84.0,0.08438287,8.686693e-5,9.179207e-5,-4.9251453e-6
85.0,0.086989716,9.154383e-5,9.6235715e-5,-4.6918917e-6
86.0,0.08962839,9.2423965e-5,9.693039e-5,-4.506428e-6
87.0,0.092316955,9.3569644e-5,9.79139e-5,-4.3442683e-6
88.0,0.09507821,9.835785e-5,0.00010259194,-4.2340944e-6
89.0,0.09789912,0.00010303091,0.000107134525,-4.1036187e-6
90.0,0.100763336,0.000104130835,0.000108125234,-3.9943943e-6
91.0,0.10368741,0.00010527944,0.00010917163,-3.8922008e-6
92.0,0.1066718,0.000106588435,0.00011041213,-3.8237067e-6
93.0,0.109717175,0.00010796614,0.00011172037,-3.7542254e-6
94.0,0.1128489,0.00011285402,0.00011654123,-3.6872225e-6
95.0,0.11602954,0.00011402973,0.00011767754,-3.6478154e-6
96.0,0.11928017,0.000110407724,0.00011764351,-7.2357966e-6
97.0,0.1225902,0.00011287286,0.00011848721,-5.6143654e-6
98.0,0.12595622,0.00011445328,0.00011954349,-5.0902063e-6
99.0,0.12938559,9.126313e-5,0.00012012324,-2.88601e-5
100.0,0.1328745,0.00011067699,0.000120281715,-9.604717e-6
101.0,0.13640077,0.00011307949,0.0001210989,-8.019413e-6
102.0,0.13999493,0.000118295495,0.00012553294,-7.237443e-6
103.0,0.14362551,0.0001196354,0.00012639865,-6.7632586e-6
104.0,0.1473123,0.000121069825,0.00012746592,-6.3960833e-6
105.0,0.15105698,0.0001224418,0.00012858844,-6.1466217e-6
106.0,0.15486191,0.00012378344,0.00012970157,-5.9181284e-6
107.0,0.158739,9.561251e-5,0.00012870884,-3.3096334e-5
108.0,0.1626865,0.000116918636,0.00013213692,-1.5218273e-5
109.0,0.1666492,0.00012338314,0.00013605302,-1.2669879e-5
110.0,0.17062959,0.00012528729,0.00013667361,-1.1386329e-5
111.0,0.17465323,0.00012661697,0.00013717948,-1.0562513e-5
112.0,0.1787247,0.00012807379,0.00013804634,-9.972548e-6
113.0,0.1828472,0.00012957184,0.00013906205,-9.490214e-6
114.0,0.18702307,0.00013095929,0.00014006185,-9.1025495e-6
115.0,0.19125621,0.000119497505,0.0001409075,-2.1410015e-5
116.0,0.19554606,0.00012954748,0.00014172279,-1.2175308e-5
117.0,0.19987799,0.00013092601,0.00014298949,-1.2063491e-5
118.0,0.2042559,0.00013220309,0.00014329278,-1.1089695e-5
119.0,0.20868355,0.0001333764,0.00014382173,-1.0445328e-5
120.0,0.21316296,0.00013463909,0.00014474356,-1.0104464e-5
121.0,0.21769528,0.00013607352,0.00014602645,-9.952926e-6
122.0,0.22228126,0.00013729242,0.00014712178,-9.82938e-6
123.0,0.22692133,0.00013803749,0.00014786028,-9.822799e-6
124.0,0.23161563,0.00013857157,0.00014873085,-1.0159276e-5
125.0,0.23636346,0.00013930723,0.00014993366,-1.06264415e-5
126.0,0.24116266,0.00014076376,0.00015099485,-1.0231089e-5
127.0,0.24601233,0.00014193778,0.00015172857,-9.790783e-6
128.0,0.25091496,0.00014319152,0.00015266998,-9.478457e-6
129.0,0.25590917,0.00012547291,0.00015490234,-2.9429433e-5
130.0,0.2609176,0.00013590229,0.00015440177,-1.84995e-5
131.0,0.26593944,0.00013012173,0.00015295527,-2.2833532e-5
132.0,0.27096313,0.00013367199,0.000152463,-1.8791017e-5
133.0,0.2759971,0.00013577535,0.00015280025,-1.7024906e-5
134.0,0.2810528,0.00014200053,0.00015850965,-1.650913e-5
135.0,0.28613648,0.00013793395,0.00015569117,-1.7757216e-5
136.0,0.29125187,0.00013939333,0.00015538295,-1.5989617e-5
137.0,0.29640168,0.00014054382,0.00015567981,-1.51360055e-5
138.0,0.3016327,0.00014869362,0.00016320894,-1.45153335e-5
139.0,0.30688208,0.00014006419,0.00016278645,-2.272226e-5
140.0,0.3121668,0.00014494674,0.00016253033,-1.7583596e-5
141.0,0.31747684,0.00014657898,0.00016283203,-1.6253043e-5
142.0,0.3228205,0.00014805872,0.00016351002,-1.5451302e-5
143.0,0.3282025,0.00014927263,0.00016412577,-1.48531435e-5
144.0,0.33362556,0.00015036952,0.00016468854,-1.4319008e-5
145.0,0.3390915,0.0001514463,0.0001653569,-1.3910628e-5
146.0,0.34460178,0.00015266056,0.0001662389,-1.3578351e-5
147.0,0.35015747,0.00015381815,0.0001670831,-1.3264941e-5
148.0,0.3557595,0.00015490927,0.0001678779,-1.29686305e-5
149.0,0.3614087,0.00015601903,0.00016875617,-1.2737152e-5
150.0,0.3671057,0.0001572653,0.00016982599,-1.2560687e-5
