time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.843153e-5,3.628163e-6,3.6281629e-6,0.0
4.0,4.060729e-5,3.5973317e-6,3.5973317e-6,0.0
5.0,7.776809e-5,7.164853e-6,7.164853e-6,0.0
6.0,0.000106484295,7.3051924e-6,7.3051924e-6,0.0
7.0,0.00014309348,7.35443e-6,7.354431e-6,0.0
8.0,0.00018762657,7.4812183e-6,7.4812187e-6,-2.6745378e-16
9.0,0.00024038352,7.6276474e-6,7.627651e-6,-3.3184805e-12
10.0,0.0003016302,7.786053e-6,7.786067e-6,-1.3615301e-11
11.0,0.0003715826,7.9585325e-6,7.958589e-6,-5.6222294e-11
12.0,0.0004504168,8.142181e-6,8.14232e-6,-1.386064e-10
13.0,0.00053827814,8.332785e-6,8.333079e-6,-2.9441088e-10
14.0,0.0006352883,8.527886e-6,8.528445e-6,-5.583749e-10
15.0,0.0007415502,8.726436e-6,8.727363e-6,-9.257067e-10
16.0,0.0008571515,8.927967e-6,8.929449e-6,-1.4806013e-9
17.0,0.0009821686,9.132233e-6,9.134389e-6,-2.1575186e-9
18.0,0.0011166679,9.338924e-6,9.34195e-6,-3.0248168e-9
19.0,0.0012607074,9.547725e-6,9.551795e-6,-4.0697388e-9
20.0,0.0014349915,1.3178946e-5,1.3184538e-5,-5.5920597e-9
21.0,0.0016067731,1.3597487e-5,1.3604658e-5,-7.1727975e-9
22.0,0.0017921539,1.3777116e-5,1.3785836e-5,-8.720929e-9
23.0,0.0019909618,1.4008772e-5,1.4019361e-5,-1.0588329e-8
24.0,0.0022034103,1.42879e-5,1.4300876e-5,-1.2974989e-8
25.0,0.0024297044,1.4575459e-5,1.45915465e-5,-1.6086894e-8
26.0,0.0026941062,1.8506013e-5,1.8524996e-5,-1.8985622e-8
27.0,0.0029590311,1.8784376e-5,1.8805815e-5,-2.144015e-8
28.0,0.0032419257,1.9064464e-5,1.9089723e-5,-2.525833e-8
29.0,0.003542978,1.9446936e-5,1.9475965e-5,-2.9030613e-8
30.0,0.0038842915,2.3432565e-5,2.3464321e-5,-3.1757377e-8
31.0,0.0042317384,2.3842518e-5,2.3878098e-5,-3.5582193e-8
32.0,0.004601828,2.422309e-5,2.4263787e-5,-4.0698122e-8
33.0,0.0049946657,2.4659654e-5,2.4704976e-5,-4.5323166e-8
34.0,0.0054105744,2.5133411e-5,2.5183774e-5,-5.036045e-8
35.0,0.005849837,2.563111e-5,2.568746e-5,-5.6352054e-8
36.0,0.0063126893,2.6128795e-5,2.6189247e-5,-6.0451306e-8
37.0,0.006799326,2.6626785e-5,2.669307e-5,-6.628402e-8
38.0,0.007309914,2.713859e-5,2.721197e-5,-7.3383525e-8
39.0,0.007844594,2.7676377e-5,2.7756136e-5,-7.975728e-8
40.0,0.008403489,3.0289124e-5,3.2291427e-5,-2.0023047e-6
