time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.05343e-5,3.3820024e-6,3.3820024e-6,0.0
4.0,2.8953158e-5,3.640524e-6,3.640524e-6,0.0
5.0,6.681662e-5,7.2457847e-6,7.2457847e-6,0.0
6.0,9.3950934e-5,7.1976037e-6,7.1976037e-6,0.0
7.0,0.00012865849,7.3124224e-6,7.312423e-6,0.0
8.0,0.00017124828,7.4742984e-6,7.4742984e-6,0.0
9.0,0.00022204813,7.610329e-6,7.6103283e-6,0.0
10.0,0.0002813263,7.750405e-6,7.750408e-6,-4.5845745e-12
11.0,0.000349299,7.911176e-6,7.911187e-6,-1.0383978e-11
12.0,0.0004261428,8.08971e-6,8.0897435e-6,-3.306073e-11
13.0,0.00051200355,8.280264e-6,8.280379e-6,-1.1557618e-10
14.0,0.0006070036,8.479738e-6,8.4800295e-6,-2.9172423e-10
15.0,0.0007112463,8.686582e-6,8.687168e-6,-5.857577e-10
16.0,0.0008248205,8.898911e-6,8.899918e-6,-1.0060927e-9
17.0,0.0009478029,9.113459e-6,9.115017e-6,-1.5575256e-9
18.0,0.0010802605,9.325501e-6,9.327801e-6,-2.2996771e-9
19.0,0.0012449679,1.3153463e-5,1.3156673e-5,-3.2081822e-9
20.0,0.0014063396,1.3335152e-5,1.333952e-5,-4.367479e-9
21.0,0.0016047554,1.715941e-5,1.7165397e-5,-5.9865424e-9
22.0,0.0018031973,1.7356795e-5,1.736499e-5,-8.193962e-9
23.0,0.002019004,1.7634127e-5,1.7645221e-5,-1.1093317e-8
24.0,0.0022524472,1.797498e-5,1.7988472e-5,-1.3492688e-8
25.0,0.002503879,1.8357156e-5,1.8373168e-5,-1.6012411e-8
26.0,0.002773596,1.8749737e-5,1.8767314e-5,-1.7575818e-8
27.0,0.003109025,2.6421374e-5,2.64418e-5,-2.0424714e-8
28.0,0.0034609737,3.0373605e-5,3.0396921e-5,-2.3313477e-8
29.0,0.003825366,3.0717336e-5,3.074437e-5,-2.7033296e-8
30.0,0.004220043,3.125137e-5,3.128382e-5,-3.2446835e-8
31.0,0.00464561,3.1860935e-5,3.1897936e-5,-3.700686e-8
32.0,0.005131116,3.6132344e-5,3.617399e-5,-4.1648317e-8
33.0,0.0056323814,3.6739908e-5,3.678514e-5,-4.5226415e-8
34.0,0.0061697834,3.743439e-5,3.7483296e-5,-4.8903633e-8
35.0,0.006743841,3.8189235e-5,3.8244812e-5,-5.5578855e-8
36.0,0.0073550236,3.8975286e-5,3.9039107e-5,-6.382039e-8
37.0,0.00800372,3.978344e-5,3.9854454e-5,-7.101433e-8
38.0,0.008690261,4.0597697e-5,4.0674822e-5,-7.7124895e-8
39.0,0.009437263,4.5019402e-5,4.5104043e-5,-8.464639e-8
40.0,0.010209881,4.5846864e-5,4.593947e-5,-9.260122e-8
41.0,0.011024823,4.6678597e-5,4.678227e-5,-1.03668526e-7
