time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.071227e-5,3.4415482e-6,3.4415484e-6,0.0
2.0,2.9270483e-5,3.6214146e-6,3.6214146e-6,0.0
3.0,4.1739582e-5,3.599766e-6,3.599766e-6,0.0
4.0,5.7921723e-5,3.6320732e-6,3.6320735e-6,0.0
5.0,7.7997836e-5,3.6907663e-6,3.690766e-6,0.0
6.0,0.0001021478,3.7616794e-6,3.7616794e-6,0.0
7.0,0.00013050952,3.844122e-6,3.844122e-6,-1.4678215e-15
8.0,0.00019051295,7.578591e-6,7.5785947e-6,-3.1993132e-12
9.0,0.0002393821,7.5986254e-6,7.598646e-6,-1.9973648e-11
10.0,0.00029643363,7.762671e-6,7.762735e-6,-6.2384625e-11
11.0,0.00036189723,7.91471e-6,7.914866e-6,-1.5448959e-10
12.0,0.00043600827,8.05237e-6,8.05267e-6,-2.9953579e-10
13.0,0.0005189589,8.215433e-6,8.21595e-6,-5.16274e-10
14.0,0.0006109061,8.399528e-6,8.400361e-6,-8.3366064e-10
15.0,0.0007119828,8.592335e-6,8.5939355e-6,-1.6010067e-9
16.0,0.00082229695,8.7919425e-6,8.793696e-6,-1.7538164e-9
17.0,0.00094194215,8.991078e-6,8.993565e-6,-2.4863493e-9
18.0,0.0010710001,9.192963e-6,9.196331e-6,-3.3667116e-9
19.0,0.0012095328,9.387217e-6,9.392078e-6,-4.8607585e-9
20.0,0.0013576066,9.606851e-6,9.612736e-6,-5.885934e-9
21.0,0.001515271,9.81167e-6,9.818876e-6,-7.206496e-9
22.0,0.0016825733,1.00485695e-5,1.0057369e-5,-8.798822e-9
23.0,0.0018846956,1.39125295e-5,1.3923028e-5,-1.0498772e-8
24.0,0.0020823102,1.4114055e-5,1.4127103e-5,-1.3046842e-8
25.0,0.002316875,1.796959e-5,1.7984219e-5,-1.4629022e-8
26.0,0.0025517137,1.8167832e-5,1.8184808e-5,-1.697429e-8
27.0,0.002804072,1.8426168e-5,1.8445751e-5,-1.9582066e-8
28.0,0.0030741985,1.8757079e-5,1.8780584e-5,-2.3505729e-8
29.0,0.003385775,2.2750048e-5,2.277967e-5,-2.9623346e-8
30.0,0.0037024994,2.3149443e-5,2.318237e-5,-3.292699e-8
31.0,0.004041557,2.3587603e-5,2.362389e-5,-3.628632e-8
32.0,0.0044031963,2.4011286e-5,2.4049037e-5,-3.775286e-8
33.0,0.0047877696,2.4453153e-5,2.4493744e-5,-4.059299e-8
34.0,0.005217618,2.8497569e-5,2.8542941e-5,-4.537436e-8
35.0,0.0056583243,2.9030925e-5,2.9083267e-5,-5.2340607e-8
