time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,2.6826689e-5,3.6377119e-6,3.6377119e-6,0.0
10.0,3.841366e-5,3.5868911e-6,3.5868911e-6,0.0
11.0,5.3689797e-5,3.6418521e-6,3.6418521e-6,0.0
12.0,7.281246e-5,3.6793895e-6,3.6793895e-6,0.0
13.0,9.596368e-5,3.7263735e-6,3.7263735e-6,0.0
14.0,0.0001232927,3.801991e-6,3.801991e-6,0.0
15.0,0.00015491912,3.892299e-6,3.8922994e-6,-2.0530931e-13
16.0,0.00019093994,3.9873553e-6,3.987371e-6,-1.5617332e-11
17.0,0.00023143491,4.083468e-6,4.083533e-6,-6.535536e-11
18.0,0.00027647044,4.1790827e-6,4.1792355e-6,-1.5285233e-10
19.0,0.00032610254,4.2738193e-6,4.274142e-6,-3.2290406e-10
20.0,0.000380379,4.368601e-6,4.3691716e-6,-5.706379e-10
21.0,0.00043934095,4.4656135e-6,4.4665003e-6,-8.87034e-10
22.0,0.0005030241,4.567905e-6,4.5691895e-6,-1.2846465e-9
23.0,0.00059968536,8.309127e-6,8.310935e-6,-1.8085208e-9
24.0,0.0006850035,8.391508e-6,8.393978e-6,-2.4689555e-9
25.0,0.00077882694,8.544708e-6,8.547828e-6,-3.119981e-9
26.0,0.0008813507,8.695446e-6,8.698785e-6,-3.3398597e-9
27.0,0.000992772,8.898045e-6,8.901882e-6,-3.836633e-9
28.0,0.0011622219,1.6300255e-5,1.6304906e-5,-4.654808e-9
29.0,0.0013129475,1.6435233e-5,1.6441216e-5,-5.98326e-9
30.0,0.0015013351,2.012114e-5,2.0129344e-5,-8.2038865e-9
31.0,0.0016945043,2.05616e-5,2.057251e-5,-1.09091225e-8
32.0,0.0019089879,2.089732e-5,2.0909652e-5,-1.2330553e-8
33.0,0.0021450012,2.1314137e-5,2.1328162e-5,-1.4026899e-8
34.0,0.0024278231,2.5376945e-5,2.5390944e-5,-1.3996201e-8
35.0,0.0027190782,2.581294e-5,2.5828336e-5,-1.5396077e-8
36.0,0.0030368306,2.6235448e-5,2.6253872e-5,-1.8429507e-8
37.0,0.003381484,2.6773856e-5,2.6797203e-5,-2.3344452e-8
38.0,0.0037534717,2.7405093e-5,2.7432987e-5,-2.7892453e-8
39.0,0.0041531557,2.802996e-5,2.8060202e-5,-3.0247158e-8
40.0,0.0045808414,2.8613864e-5,2.864475e-5,-3.0887612e-8
41.0,0.0050367867,2.9172737e-5,2.9206798e-5,-3.4061124e-8
42.0,0.00552121,2.976339e-5,2.980344e-5,-4.0051653e-8
43.0,0.0060342904,3.0409408e-5,3.0459549e-5,-5.014174e-8
