time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.1482741e-5,3.5574906e-6,3.5574908e-6,-2.1643338e-13
5.0,3.0573483e-5,3.6161205e-6,3.6161205e-6,-2.4576608e-13
6.0,4.3482185e-5,3.6011038e-6,3.6011036e-6,-1.6770134e-13
7.0,6.012063e-5,3.6366846e-6,3.6366844e-6,-1.3961847e-13
8.0,8.06744e-5,3.697954e-6,3.697954e-6,-1.2297063e-13
9.0,0.000105315,3.7737923e-6,3.773793e-6,-8.010045e-14
10.0,0.00013418285,3.8555554e-6,3.855556e-6,-2.8306144e-13
11.0,0.0001674033,3.9418996e-6,3.9444617e-6,-2.561638e-9
12.0,0.00023213057,4.5210595e-6,7.872764e-6,-3.3517051e-6
13.0,0.00028605096,8.716025e-6,1.0225302e-5,-1.5092772e-6
14.0,0.00034822727,8.156902e-6,9.192847e-6,-1.0359448e-6
15.0,0.00041890232,8.154347e-6,8.976677e-6,-8.2233004e-7
16.0,0.000498309,8.271654e-6,8.964226e-6,-6.9257254e-7
17.0,0.0005865962,8.414601e-6,9.016374e-6,-6.017726e-7
18.0,0.0006839031,8.590305e-6,9.124403e-6,-5.3409786e-7
19.0,0.00079036254,8.789117e-6,9.275285e-6,-4.8616806e-7
20.0,0.00092729967,1.2519687e-5,1.2958714e-5,-4.3902787e-7
21.0,0.0010810173,1.6107464e-5,1.6519047e-5,-4.115827e-7
22.0,0.0012366957,1.6374497e-5,1.6956681e-5,-5.821834e-7
23.0,0.0014093375,1.6160593e-5,1.8377996e-5,-2.217402e-6
24.0,0.0015991582,1.7734325e-5,1.8898649e-5,-1.1643239e-6
25.0,0.0018065578,1.7687482e-5,1.8568633e-5,-8.8115024e-7
26.0,0.0020318872,1.7916811e-5,1.8659186e-5,-7.423772e-7
27.0,0.0022754506,1.8272649e-5,1.8912307e-5,-6.396617e-7
28.0,0.0025374908,1.8656228e-5,1.9229486e-5,-5.732575e-7
29.0,0.002818208,1.9015144e-5,1.9547137e-5,-5.319912e-7
30.0,0.00311777,1.9412697e-5,1.9899186e-5,-4.86491e-7
31.0,0.0034363186,1.9812618e-5,2.0262169e-5,-4.495506e-7
32.0,0.0037739817,2.0206275e-5,2.063261e-5,-4.263332e-7
33.0,0.0041308636,2.0630563e-5,2.1030957e-5,-4.0039396e-7
34.0,0.0045070583,2.1053253e-5,2.1429829e-5,-3.7657531e-7
35.0,0.0049026487,2.1448253e-5,2.1816537e-5,-3.6828158e-7
36.0,0.0053177252,2.186531e-5,2.2222794e-5,-3.5748656e-7
37.0,0.005752392,2.2277824e-5,2.2619552e-5,-3.4172632e-7
38.0,0.006206765,2.2622933e-5,2.2959883e-5,-3.369511e-7
39.0,0.006680865,2.3066801e-5,2.3393855e-5,-3.2705637e-7
