time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,5.1145653e-5,7.2956946e-6,7.2956946e-6,0.0
2.0,7.331132e-5,7.1697746e-6,7.169774e-6,0.0
3.0,0.00010285644,7.265875e-6,7.2658736e-6,0.0
4.0,0.00014004267,7.349299e-6,7.349299e-6,0.0
5.0,0.00018524015,7.439933e-6,7.439933e-6,0.0
6.0,0.00023875666,7.5826097e-6,7.5826097e-6,0.0
7.0,0.00030083812,7.761742e-6,7.761742e-6,-4.4408693e-13
8.0,0.00037168417,7.952208e-6,7.952229e-6,-2.1009411e-11
9.0,0.00045145853,8.143695e-6,8.143797e-6,-1.01820885e-10
10.0,0.0005402973,8.334151e-6,8.334453e-6,-3.0225164e-10
11.0,0.00063831505,8.523487e-6,8.524108e-6,-6.2016187e-10
12.0,0.00077013107,1.2371238e-5,1.2372323e-5,-1.0850693e-9
13.0,0.0008974375,1.2482594e-5,1.2484344e-5,-1.7494292e-9
14.0,0.00103787,1.2742338e-5,1.2744935e-5,-2.5983442e-9
15.0,0.0011915979,1.2999586e-5,1.3003168e-5,-3.5815086e-9
16.0,0.0013588648,1.3265354e-5,1.3270022e-5,-4.6676623e-9
17.0,0.0015398784,1.3573445e-5,1.3579203e-5,-5.7583627e-9
18.0,0.0017598609,1.7561406e-5,1.7568193e-5,-6.788409e-9
19.0,0.00197973,1.7789846e-5,1.7797853e-5,-8.009027e-9
20.0,0.0022398045,2.1715749e-5,2.172496e-5,-9.211334e-9
21.0,0.0025052244,2.2053375e-5,2.2065022e-5,-1.1648352e-8
22.0,0.0027927672,2.2347876e-5,2.236369e-5,-1.581371e-8
23.0,0.0031026572,2.2758772e-5,2.2780174e-5,-2.1404416e-8
24.0,0.0034352755,2.3271416e-5,2.3297225e-5,-2.5810325e-8
25.0,0.0037909497,2.3808108e-5,2.3836043e-5,-2.7935608e-8
26.0,0.00416995,2.4313978e-5,2.4343548e-5,-2.9572355e-8
27.0,0.0045725014,2.4780826e-5,2.4812412e-5,-3.158774e-8
28.0,0.0050206943,2.8842464e-5,2.887907e-5,-3.6605947e-8
29.0,0.0054802313,2.9384631e-5,2.9429373e-5,-4.4740084e-8
30.0,0.005988013,3.3315442e-5,3.3369786e-5,-5.4346675e-8
31.0,0.006511603,3.42181e-5,3.42769e-5,-5.879611e-8
32.0,0.0070673516,3.4728244e-5,3.478898e-5,-6.073683e-8
33.0,0.007702732,4.2462427e-5,4.2526714e-5,-6.429066e-8
34.0,0.008343492,4.317215e-5,4.3246884e-5,-7.4739205e-8
35.0,0.009024712,4.39145e-5,4.4005323e-5,-9.082763e-8
36.0,0.009746715,4.482573e-5,4.4928416e-5,-1.0268538e-7
37.0,0.010510125,4.5669007e-5,4.577323e-5,-1.0422807e-7
38.0,0.0113154715,4.640693e-5,4.6512876e-5,-1.05946214e-7
39.0,0.012163199,4.717758e-5,4.7292975e-5,-1.15398585e-7
40.0,0.013053673,4.8124566e-5,4.825984e-5,-1.3527185e-7
41.0,0.013987205,4.9214377e-5,4.937307e-5,-1.5869223e-7
42.0,0.014964056,5.0242135e-5,5.040771e-5,-1.655741e-7
43.0,0.015984455,5.1109477e-5,5.1272615e-5,-1.6313673e-7
44.0,0.017048597,5.1893054e-5,5.2064257e-5,-1.712012e-7
45.0,0.018156663,5.2803567e-5,5.3001113e-5,-1.9754444e-7
