time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.4092386e-5,3.636809e-6,3.636809e-6,0.0
2.0,7.6858414e-5,1.06638245e-5,1.06638245e-5,0.0
3.0,0.00010876208,1.0804142e-5,1.0804142e-5,0.0
4.0,0.00015216178,1.0867793e-5,1.0867793e-5,0.0
5.0,0.00023520953,1.4655287e-5,1.4655285e-5,0.0
6.0,0.00031408662,1.4801998e-5,1.4801998e-5,0.0
7.0,0.00040908885,1.5053043e-5,1.5053043e-5,-1.7189787e-12
8.0,0.00052077166,1.5362359e-5,1.5362364e-5,-5.1638307e-12
9.0,0.0006730428,1.9337504e-5,1.9337527e-5,-2.5726803e-11
10.0,0.00082959916,1.9672196e-5,1.9672285e-5,-8.856871e-11
11.0,0.0010077495,2.0059919e-5,2.0060175e-5,-2.591472e-10
12.0,0.0012078305,2.0486443e-5,2.0487067e-5,-6.2613137e-10
13.0,0.0014302582,2.0942636e-5,2.0943824e-5,-1.187188e-9
14.0,0.0016753878,2.1438267e-5,2.1440224e-5,-1.958659e-9
15.0,0.0019435126,2.1927552e-5,2.1930564e-5,-3.0150031e-9
16.0,0.0022348834,2.241304e-5,2.241754e-5,-4.4989803e-9
17.0,0.0025497135,2.2898499e-5,2.2904687e-5,-6.1896155e-9
18.0,0.0028881847,2.338061e-5,2.3389352e-5,-8.744571e-9
19.0,0.0032504543,2.3884875e-5,2.3897044e-5,-1.2166277e-8
20.0,0.003658634,2.8020153e-5,2.8037608e-5,-1.7455488e-8
21.0,0.004078286,2.8540426e-5,2.8562801e-5,-2.237832e-8
22.0,0.004525888,2.9148328e-5,2.9172848e-5,-2.4516652e-8
23.0,0.005001492,2.966689e-5,2.9695217e-5,-2.8325955e-8
24.0,0.005505379,3.0209847e-5,3.0243209e-5,-3.3361186e-8
25.0,0.006037796,3.0757416e-5,3.0799e-5,-4.15875e-8
26.0,0.0065989513,3.137663e-5,3.1425945e-5,-4.9316856e-8
27.0,0.0071890163,3.2062962e-5,3.2121552e-5,-5.8592178e-8
28.0,0.0078081414,3.2755357e-5,3.282499e-5,-6.9633984e-8
29.0,0.00845646,3.339511e-5,3.3469118e-5,-7.400539e-8
30.0,0.009134081,3.397848e-5,3.4057193e-5,-7.8715004e-8
31.0,0.009841106,3.4545323e-5,3.463479e-5,-8.9472486e-8
32.0,0.010598977,3.8700808e-5,3.8804486e-5,-1.03677365e-7
33.0,0.011374071,3.9465296e-5,3.958283e-5,-1.1753204e-7
34.0,0.012182641,4.0123035e-5,4.025836e-5,-1.3532227e-7
35.0,0.013024655,4.0831444e-5,4.0970826e-5,-1.3938433e-7
36.0,0.013900405,4.181316e-5,4.195914e-5,-1.4597964e-7
37.0,0.014810171,4.100787e-5,4.4352815e-5,-3.3449485e-6
38.0,0.01575403,4.281069e-5,4.4346623e-5,-1.535934e-6
39.0,0.016732091,4.373327e-5,4.4928827e-5,-1.1955551e-6
40.0,0.017744513,4.4511104e-5,4.5546527e-5,-1.0354184e-6
41.0,0.01879143,4.515383e-5,4.6087458e-5,-9.336332e-7
42.0,0.019872949,4.5802015e-5,4.668091e-5,-8.7889896e-7
43.0,0.020989154,4.658354e-5,4.7428424e-5,-8.4488585e-7
44.0,0.022140129,4.7457066e-5,4.8285892e-5,-8.2882656e-7
45.0,0.023325942,4.828984e-5,4.9097387e-5,-8.0754455e-7
46.0,0.024546657,4.899187e-5,4.977295e-5,-7.8107894e-7
47.0,0.025802333,4.9682614e-5,5.045654e-5,-7.7392804e-7
48.0,0.027093025,5.044709e-5,5.1225445e-5,-7.7835426e-7
49.0,0.028418776,5.1267954e-5,5.2059208e-5,-7.91255e-7
50.0,0.029779634,5.2050356e-5,5.2840016e-5,-7.896598e-7
