time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0
20.0,2.083443e-5,3.4775994e-6,3.477599e-6,0.0
21.0,2.9483897e-5,3.6135011e-6,3.613501e-6,0.0
22.0,4.2026193e-5,3.5962107e-6,3.5962107e-6,0.0
23.0,5.8283626e-5,3.6520794e-6,3.6520794e-6,0.0
24.0,9.9210454e-5,7.146854e-6,7.146854e-6,0.0
25.0,0.0001320388,7.3686497e-6,7.36865e-6,0.0
26.0,0.00017298029,7.4261325e-6,7.4261334e-6,-2.9370613e-14
27.0,0.00022196012,7.5494577e-6,7.5494586e-6,-6.9049866e-13
28.0,0.00027925102,7.7034865e-6,7.703511e-6,-2.609889e-11
29.0,0.00034510365,7.870246e-6,7.870327e-6,-8.018486e-11
30.0,0.0004456908,1.1684863e-5,1.1685041e-5,-1.7703088e-10
31.0,0.00054049713,1.1834048e-5,1.18344e-5,-3.514996e-10
32.0,0.00064806076,1.2042909e-5,1.2043526e-5,-6.166022e-10
33.0,0.0007686408,1.2274938e-5,1.2275929e-5,-9.915506e-10
34.0,0.000902522,1.2543803e-5,1.25453225e-5,-1.520512e-9
35.0,0.0010499503,1.2836949e-5,1.2839186e-5,-2.235211e-9
36.0,0.001211117,1.3145286e-5,1.3148454e-5,-3.1680965e-9
37.0,0.0013861827,1.3461583e-5,1.3465591e-5,-4.0082293e-9
38.0,0.0015752712,1.3758808e-5,1.3763576e-5,-4.7676294e-9
39.0,0.0017785056,1.4069748e-5,1.4075692e-5,-5.945129e-9
40.0,0.0019959866,1.4356999e-5,1.436458e-5,-7.582214e-9
41.0,0.0022502905,1.8276674e-5,1.8286637e-5,-9.963223e-9
42.0,0.0025061914,1.8539818e-5,1.8553379e-5,-1.3560373e-8
43.0,0.0027803313,1.887715e-5,1.8894558e-5,-1.7408379e-8
44.0,0.003072784,1.9210645e-5,1.9230758e-5,-2.0112685e-8
45.0,0.0033837708,1.9624094e-5,1.9647372e-5,-2.3275756e-8
46.0,0.003713513,1.9991889e-5,2.001693e-5,-2.5042677e-8
47.0,0.004062181,2.038605e-5,2.0415317e-5,-2.926465e-8
48.0,0.004429932,2.0783475e-5,2.0818583e-5,-3.5109434e-8
