time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.342796e-5,3.64261e-6,3.6426102e-6,0.0
2.0,3.3578563e-5,3.6041517e-6,3.604152e-6,0.0
3.0,4.7442354e-5,3.5949786e-6,3.5949786e-6,0.0
4.0,8.6103086e-5,7.1717373e-6,7.1717377e-6,0.0
5.0,0.00011648828,7.3487045e-6,7.3487045e-6,0.0
6.0,0.00015486639,7.3900833e-6,7.3900833e-6,0.0
7.0,0.00020121879,7.5167322e-6,7.5167336e-6,-7.804691e-13
8.0,0.00025583303,7.652023e-6,7.652026e-6,-2.9593572e-12
9.0,0.0003189682,7.803359e-6,7.803377e-6,-1.8593056e-11
10.0,0.00039083522,7.975516e-6,7.975604e-6,-8.7543216e-11
11.0,0.00047160624,8.161798e-6,8.16202e-6,-2.2317681e-10
12.0,0.00056142337,8.356597e-6,8.357036e-6,-4.3891243e-10
13.0,0.0006604057,8.557503e-6,8.55827e-6,-7.675058e-10
14.0,0.000768654,8.76345e-6,8.764645e-6,-1.1950819e-9
15.0,0.00088625454,8.972918e-6,8.9745945e-6,-1.6774601e-9
16.0,0.0010132821,9.183186e-6,9.185423e-6,-2.2361546e-9
17.0,0.0011702206,1.2742215e-5,1.2745229e-5,-3.0127547e-9
18.0,0.001324614,1.32272835e-5,1.3231385e-5,-4.1024717e-9
19.0,0.0014925686,1.33890635e-5,1.3394586e-5,-5.5211595e-9
20.0,0.0016738746,1.36213e-5,1.3628831e-5,-7.529607e-9
21.0,0.0018687494,1.3906669e-5,1.3916634e-5,-9.965804e-9
22.0,0.0020774056,1.42036115e-5,1.4215291e-5,-1.167931e-8
23.0,0.0023000194,1.4503276e-5,1.4517046e-5,-1.377019e-8
24.0,0.0025367355,1.4797285e-5,1.4814124e-5,-1.6840223e-8
25.0,0.002787675,1.5083142e-5,1.5101778e-5,-1.8636392e-8
26.0,0.0030790959,1.9007657e-5,1.9029128e-5,-2.1471143e-8
27.0,0.003370101,1.9278952e-5,1.930479e-5,-2.5837645e-8
28.0,0.0036792809,1.9637911e-5,1.9669082e-5,-3.117077e-8
29.0,0.00402911,2.3635721e-5,2.3670687e-5,-3.496763e-8
30.0,0.00438486,2.4018038e-5,2.4055893e-5,-3.785549e-8
31.0,0.0047632027,2.4402112e-5,2.4442868e-5,-4.0755914e-8
32.0,0.0052116956,3.2048672e-5,3.2093765e-5,-4.5096304e-8
33.0,0.0056827567,3.611e-5,3.6161993e-5,-5.1993673e-8
34.0,0.0061847735,3.639767e-5,3.6766374e-5,-3.6870597e-7
35.0,0.0067072297,3.7572692e-5,3.766332e-5,-9.062877e-8
36.0,0.0072666886,3.749408e-5,3.905533e-5,-1.5612492e-6
37.0,0.0078624375,3.8567898e-5,3.9321625e-5,-7.5372986e-7
38.0,0.008494904,3.9394447e-5,3.9964452e-5,-5.700058e-7
39.0,0.009164568,4.0241197e-5,4.0731877e-5,-4.9068154e-7
40.0,0.009871834,4.1093233e-5,4.1535684e-5,-4.4245107e-7
41.0,0.0106170615,4.1874177e-5,4.228215e-5,-4.0797272e-7
42.0,0.011421315,4.6105066e-5,4.648568e-5,-3.8061376e-7
43.0,0.012251822,4.7005855e-5,4.7372054e-5,-3.6620304e-7
44.0,0.013124845,4.7887268e-5,4.8252794e-5,-3.6552456e-7
45.0,0.014040385,4.8862352e-5,4.9222603e-5,-3.602518e-7
46.0,0.014998785,4.9791277e-5,5.0145354e-5,-3.5407405e-7
47.0,0.016000362,5.062445e-5,5.097048e-5,-3.4603283e-7
48.0,0.017045384,5.150264e-5,5.1848816e-5,-3.4617443e-7
49.0,0.01813408,5.2445856e-5,5.2809006e-5,-3.6315228e-7
50.0,0.019266644,5.3432406e-5,5.380526e-5,-3.728507e-7
51.0,0.020443246,5.441362e-5,5.479046e-5,-3.7684072e-7
52.0,0.021664038,5.533537e-5,5.5715227e-5,-3.7985276e-7
53.0,0.022929154,5.6295485e-5,5.6689303e-5,-3.9381803e-7
54.0,0.024238707,5.7287445e-5,5.769814e-5,-4.1069143e-7
55.0,0.025592808,5.827519e-5,5.8698297e-5,-4.231034e-7
56.0,0.027012635,6.265714e-5,6.3091815e-5,-4.3467148e-7
57.0,0.02846494,6.365008e-5,6.409511e-5,-4.450335e-7
58.0,0.029965919,6.468906e-5,6.516169e-5,-4.7262137e-7
59.0,0.031515487,6.585386e-5,6.6346794e-5,-4.929288e-7
60.0,0.033113904,6.6849054e-5,6.736054e-5,-5.1148396e-7
61.0,0.034786917,7.14673e-5,7.198371e-5,-5.164158e-7
62.0,0.03649478,7.241321e-5,7.294921e-5,-5.3599746e-7
63.0,0.038255785,7.3565396e-5,7.414426e-5,-5.788723e-7
64.0,0.040070202,7.474769e-5,7.535234e-5,-6.046562e-7
65.0,0.041938342,7.586719e-5,7.6482465e-5,-6.1527993e-7
66.0,0.043860476,7.696081e-5,7.75895e-5,-6.2868264e-7
67.0,0.045836817,7.8125464e-5,7.878838e-5,-6.6290676e-7
68.0,0.047867548,7.9362886e-5,8.006569e-5,-7.0280583e-7
69.0,0.04995282,8.057948e-5,8.130534e-5,-7.2586676e-7
70.0,0.052092776,8.1688966e-5,8.242552e-5,-7.365561e-7
71.0,0.05428754,8.284851e-5,8.3617524e-5,-7.6900994e-7
72.0,0.056537222,8.6844244e-5,8.771797e-5,-8.73734e-7
73.0,0.058841925,8.461799e-5,8.830917e-5,-3.6911892e-6
74.0,0.06122565,9.014822e-5,9.249233e-5,-2.3441107e-6
75.0,0.06365102,9.131719e-5,9.334066e-5,-2.023472e-6
76.0,0.06616077,9.6216245e-5,9.8115976e-5,-1.8997254e-6
77.0,0.06871866,9.3352166e-5,9.7568896e-5,-4.216724e-6
78.0,0.07133512,9.514212e-5,9.822375e-5,-3.081642e-6
79.0,0.074007384,9.630144e-5,9.899846e-5,-2.6970283e-6
80.0,0.07673739,9.765969e-5,0.00010014557,-2.4858775e-6
81.0,0.07952616,9.895288e-5,0.000101296115,-2.3432494e-6
82.0,0.08237422,0.000100842706,0.000103079896,-2.237195e-6
83.0,0.08528196,0.00010088077,0.00010444894,-3.5681762e-6
84.0,0.08824953,0.000102734746,0.00010549151,-2.75676e-6
85.0,0.09129763,0.00010750097,0.000110107336,-2.6063597e-6
86.0,0.09439378,0.0001090965,0.00011167658,-2.5800844e-6
87.0,0.097554244,0.00011351241,0.00011639627,-2.8838695e-6
88.0,0.100778855,0.00011549419,0.00012020926,-4.715062e-6
89.0,0.1040677,0.00011244464,0.000118700074,-6.2554377e-6
90.0,0.10742109,0.00011449392,0.000119153054,-4.6591426e-6
91.0,0.11083927,0.00011589914,0.00012006494,-4.165778e-6
92.0,0.11433541,0.000117306015,0.00012158551,-4.2794854e-6
93.0,0.11788404,0.00011887023,0.0001228067,-3.936461e-6
94.0,0.12149836,0.00012030038,0.0001240503,-3.7499308e-6
95.0,0.12517796,0.0001216294,0.00012525014,-3.6207623e-6
96.0,0.12892295,0.0001229675,0.00012652022,-3.552732e-6
97.0,0.13275374,0.00012772412,0.00013125945,-3.5353162e-6
98.0,0.13663808,0.00012955673,0.00013308229,-3.5255487e-6
99.0,0.14059204,0.00013094822,0.00013446767,-3.5194553e-6
100.0,0.14461547,0.00013223411,0.00013573321,-3.4991056e-6
101.0,0.14870861,0.00013375268,0.00013726002,-3.5073206e-6
102.0,0.15289794,0.00013883485,0.00014238321,-3.548373e-6
103.0,0.15714248,0.00014045638,0.00014398606,-3.529686e-6
104.0,0.16146098,0.00014184741,0.00014535655,-3.5091307e-6
105.0,0.16585368,0.0001434393,0.00014697116,-3.5318483e-6
106.0,0.17032091,0.00014514056,0.00014871663,-3.576073e-6
107.0,0.17486298,0.00014680326,0.00015039732,-3.5940452e-6
108.0,0.17948008,0.00014826863,0.00015184049,-3.57186e-6
109.0,0.1841723,0.0001498342,0.00015342947,-3.5952692e-6
110.0,0.1889399,0.00015161243,0.00015525144,-3.639005e-6
111.0,0.19378297,0.00015333982,0.00015701339,-3.6735855e-6
112.0,0.19870165,0.00015480605,0.00015848565,-3.6795823e-6
113.0,0.20369604,0.00015635716,0.0001600487,-3.6915565e-6
114.0,0.20876619,0.00015810606,0.00016186235,-3.7563098e-6
115.0,0.2139123,0.00015989272,0.00016368512,-3.7924065e-6
116.0,0.21913491,0.00016343057,0.00016975612,-6.3255466e-6
