time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0
27.0,2.3839793e-5,3.6413585e-6,3.641359e-6,0.0
28.0,3.4184737e-5,3.611711e-6,3.611711e-6,0.0
29.0,4.8233072e-5,3.5868882e-6,3.5868882e-6,0.0
30.0,6.606491e-5,3.662316e-6,3.662316e-6,0.0
31.0,8.786856e-5,3.7436134e-6,3.7436132e-6,0.0
32.0,0.00013823937,7.4555214e-6,7.4555214e-6,0.0
33.0,0.00017904952,7.490682e-6,7.4906825e-6,-1.186348e-12
34.0,0.00022791789,7.572975e-6,7.57298e-6,-4.32801e-12
35.0,0.00028503232,7.7112645e-6,7.71128e-6,-1.595081e-11
36.0,0.0003506514,7.878749e-6,7.878805e-6,-5.7061477e-11
37.0,0.0004249913,8.059246e-6,8.059397e-6,-1.5092118e-10
38.0,0.00053495885,1.1885658e-5,1.1885967e-5,-3.0924996e-10
39.0,0.00063879037,1.2051363e-5,1.2051906e-5,-5.4406013e-10
40.0,0.00075547537,1.2260696e-5,1.2261504e-5,-8.068086e-10
41.0,0.00090668787,1.608067e-5,1.6081818e-5,-1.1482659e-9
42.0,0.0010822596,2.0057394e-5,2.0059077e-5,-1.681278e-9
43.0,0.0012620268,2.0309219e-5,2.0311567e-5,-2.3484408e-9
44.0,0.0014901495,2.4256411e-5,2.4259789e-5,-3.381086e-9
45.0,0.0017244818,2.4538851e-5,2.454374e-5,-4.890159e-9
46.0,0.001984628,2.5041823e-5,2.5048668e-5,-6.843e-9
47.0,0.0022917371,2.9013721e-5,2.9023162e-5,-9.444081e-9
48.0,0.002613657,2.97548e-5,2.9766281e-5,-1.1482348e-8
49.0,0.002966827,3.0346713e-5,3.0360598e-5,-1.3880612e-8
50.0,0.0033513943,3.099036e-5,3.1005202e-5,-1.4842697e-8
51.0,0.0037678326,3.1586595e-5,3.1603624e-5,-1.7027563e-8
