time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.4434898e-5,3.6557578e-6,3.6557583e-6,0.0
4.0,3.5048855e-5,3.579761e-6,3.5797605e-6,0.0
5.0,7.006847e-5,7.0813635e-6,7.0813635e-6,0.0
6.0,9.6730706e-5,7.2859702e-6,7.2859702e-6,0.0
7.0,0.0001312879,7.305417e-6,7.305417e-6,0.0
8.0,0.00017369971,7.4172367e-6,7.4172376e-6,0.0
9.0,0.00022427282,7.552863e-6,7.552863e-6,-8.0479135e-14
10.0,0.0002832844,7.712684e-6,7.7126915e-6,-6.16764e-12
11.0,0.00035095974,7.89143e-6,7.891485e-6,-5.523711e-11
12.0,0.00046875,1.5416092e-5,1.6621561e-5,-1.2054696e-6
13.0,0.0005724915,1.631873e-5,1.6924056e-5,-6.0532545e-7
14.0,0.00069228216,1.5957592e-5,1.6293874e-5,-3.3628345e-7
15.0,0.0008286384,1.60785e-5,1.6306156e-5,-2.2765481e-7
16.0,0.0009820844,1.6305674e-5,1.6478634e-5,-1.7296095e-7
17.0,0.0011530643,1.665049e-5,1.6789974e-5,-1.3948517e-7
18.0,0.0013419349,1.704702e-5,1.7163515e-5,-1.16496366e-7
19.0,0.0015489649,1.742523e-5,1.7524964e-5,-9.973465e-8
20.0,0.0017972745,2.1496173e-5,2.1583264e-5,-8.7090086e-8
21.0,0.0020511916,2.1859767e-5,2.1937005e-5,-7.7238106e-8
22.0,0.0023276173,2.2258297e-5,2.2328128e-5,-6.9830115e-8
23.0,0.002648628,2.6287798e-5,2.6352152e-5,-6.435213e-8
24.0,0.0029800804,2.6756445e-5,2.6816855e-5,-6.040764e-8
25.0,0.0033385959,2.7201833e-5,2.7260416e-5,-5.8582348e-8
26.0,0.0037493152,3.1368014e-5,3.1426785e-5,-5.8774855e-8
27.0,0.0041735386,3.187406e-5,3.1933127e-5,-5.9069343e-8
28.0,0.004629413,3.2484077e-5,3.2542626e-5,-5.855245e-8
29.0,0.0051173326,3.3108005e-5,3.3168948e-5,-6.093994e-8
30.0,0.0056377226,3.371842e-5,3.3783752e-5,-6.533227e-8
31.0,0.0061909226,3.4460892e-5,3.453221e-5,-7.131636e-8
32.0,0.0068039657,3.8853457e-5,3.892914e-5,-7.568255e-8
33.0,0.0074351947,3.9597533e-5,3.9676597e-5,-7.9065934e-8
34.0,0.0081295585,4.396733e-5,4.4049182e-5,-8.185271e-8
35.0,0.008868152,4.8223003e-5,4.830889e-5,-8.588786e-8
36.0,0.009636054,4.9079783e-5,4.9174043e-5,-9.42554e-8
37.0,0.010449856,4.9866496e-5,4.9974416e-5,-1.0791455e-7
38.0,0.011309876,5.088771e-5,5.1010997e-5,-1.232899e-7
39.0,0.012216657,5.1939776e-5,5.2069645e-5,-1.2986868e-7
40.0,0.013194353,5.6557306e-5,5.668948e-5,-1.3217547e-7
