time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.7416987e-5,3.6420472e-6,3.642047e-6,0.0
7.0,3.922527e-5,3.5816086e-6,3.581609e-6,0.0
8.0,7.752015e-5,7.2766015e-6,7.2766015e-6,0.0
9.0,0.000106713946,7.286117e-6,7.286117e-6,0.0
10.0,0.00014368119,7.3512874e-6,7.3512874e-6,0.0
11.0,0.00018859401,7.4846466e-6,7.484646e-6,0.0
12.0,0.00024175903,7.6095125e-6,7.609513e-6,-7.3671456e-13
13.0,0.00030343697,7.755086e-6,7.755095e-6,-8.835812e-12
14.0,0.00037383894,7.925494e-6,7.925551e-6,-5.690482e-11
15.0,0.00045313736,8.111382e-6,8.111541e-6,-1.6009818e-10
16.0,0.0005414747,8.303712e-6,8.304055e-6,-3.4309441e-10
17.0,0.0006389705,8.499124e-6,8.49978e-6,-6.551705e-10
18.0,0.0007733428,1.23264e-5,1.2327515e-5,-1.1147957e-9
19.0,0.00090132677,1.2508373e-5,1.2510119e-5,-1.7453574e-9
20.0,0.001042427,1.2740938e-5,1.2743454e-5,-2.5153772e-9
21.0,0.0011968765,1.3015949e-5,1.3019278e-5,-3.328654e-9
22.0,0.0013649121,1.33200265e-5,1.3324207e-5,-4.1805737e-9
23.0,0.0015467322,1.3627671e-5,1.363284e-5,-5.1673075e-9
24.0,0.0017424988,1.3927811e-5,1.3934175e-5,-6.3636514e-9
25.0,0.0019523491,1.42195395e-5,1.4227547e-5,-8.007866e-9
26.0,0.0021763982,1.45069e-5,1.4517442e-5,-1.0541431e-8
27.0,0.0024147446,1.47990795e-5,1.4812538e-5,-1.3459144e-8
28.0,0.0026674732,1.51047425e-5,1.5121239e-5,-1.6497262e-8
29.0,0.00293466,1.5424885e-5,1.5445079e-5,-2.0194753e-8
30.0,0.00321637,1.5751277e-5,1.577487e-5,-2.3589873e-8
31.0,0.0035126626,1.6072778e-5,1.6098875e-5,-2.6097124e-8
32.0,0.0038235898,1.6383667e-5,1.6412876e-5,-2.9208614e-8
33.0,0.0041491995,1.6689493e-5,1.6723083e-5,-3.358758e-8
34.0,0.0044895336,1.6999014e-5,1.703805e-5,-3.9034184e-8
35.0,0.0048446306,1.731974e-5,1.7364833e-5,-4.5092303e-8
36.0,0.0052145272,1.765101e-5,1.7701834e-5,-5.082566e-8
37.0,0.0055992547,1.7985609e-5,1.8040933e-5,-5.5324318e-8
38.0,0.0059988457,1.8314522e-5,1.837519e-5,-6.066735e-8
39.0,0.006441042,2.2260447e-5,2.2327358e-5,-6.691303e-8
40.0,0.0068823555,2.2543429e-5,2.2616452e-5,-7.302108e-8
41.0,0.007342303,2.2877068e-5,2.2957542e-5,-8.047269e-8
42.0,0.007842696,2.682527e-5,2.6912778e-5,-8.750873e-8
