time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.3346834e-5,3.6327829e-6,3.6327833e-6,0.0
4.0,3.3458342e-5,3.606685e-6,3.606685e-6,0.0
5.0,4.728526e-5,3.6130666e-6,3.6130662e-6,0.0
6.0,6.488461e-5,3.6417257e-6,3.6417257e-6,0.0
7.0,8.644505e-5,3.7082725e-6,3.7082725e-6,0.0
8.0,0.000112129004,3.7932339e-6,3.7932339e-6,0.0
9.0,0.00014206683,3.884373e-6,3.884374e-6,-6.330407e-13
10.0,0.00017636348,3.977141e-6,3.9771526e-6,-1.1262923e-11
11.0,0.00021510494,4.0707732e-6,4.070806e-6,-3.2777493e-11
12.0,0.00025836247,4.166068e-6,4.166155e-6,-8.756281e-11
13.0,0.00033302238,7.899531e-6,7.8997155e-6,-1.8488057e-10
14.0,0.00039706926,7.955047e-6,7.95539e-6,-3.433705e-10
15.0,0.00046947564,7.2877224e-6,8.067627e-6,-7.799042e-7
16.0,0.0005504362,1.0345388e-5,1.28914735e-5,-2.5460856e-6
17.0,0.00064016646,8.920938e-6,1.0395214e-5,-1.4742757e-6
18.0,0.00076434854,1.2466685e-5,1.3598575e-5,-1.1318896e-6
19.0,0.0008831855,1.25542e-5,1.3497716e-5,-9.435156e-7
20.0,0.0010592653,1.982821e-5,2.064805e-5,-8.1983984e-7
21.0,0.0012229732,2.0140396e-5,2.0870888e-5,-7.304936e-7
22.0,0.0014076879,2.0404963e-5,2.1066675e-5,-6.617097e-7
23.0,0.0016338298,2.4079704e-5,2.4687866e-5,-6.0816365e-7
24.0,0.0018695716,2.4803558e-5,2.5367915e-5,-5.643586e-7
25.0,0.0021569699,2.8823042e-5,2.9348806e-5,-5.257662e-7
26.0,0.002477552,3.280144e-5,3.329749e-5,-4.960467e-7
27.0,0.0028162526,3.347102e-5,3.3941167e-5,-4.7014717e-7
28.0,0.003189831,3.4084722e-5,3.453203e-5,-4.473045e-7
29.0,0.0035987431,3.476745e-5,3.519678e-5,-4.293304e-7
30.0,0.0040436387,3.5499404e-5,3.590862e-5,-4.092156e-7
31.0,0.0045250766,3.620612e-5,3.6601603e-5,-3.954835e-7
32.0,0.005043518,3.695078e-5,3.7332942e-5,-3.8216382e-7
33.0,0.0055993493,3.772439e-5,3.8097933e-5,-3.7354607e-7
34.0,0.006192898,3.853531e-5,3.890448e-5,-3.6917018e-7
35.0,0.006824442,3.9395654e-5,3.975494e-5,-3.592868e-7
36.0,0.007515002,4.3717573e-5,4.4073982e-5,-3.5640969e-7
37.0,0.008231843,4.4738983e-5,4.5089342e-5,-3.503598e-7
38.0,0.009016187,4.9222508e-5,4.956866e-5,-3.4615428e-7
39.0,0.009852034,5.369271e-5,5.403963e-5,-3.4691826e-7
40.0,0.010721303,5.450021e-5,5.4847776e-5,-3.4755757e-7
