time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,2.1759452e-5,3.5813157e-6,3.5813157e-6,0.0
9.0,3.1019776e-5,3.6105507e-6,3.6105507e-6,0.0
10.0,4.4074994e-5,3.6064644e-6,3.6064644e-6,0.0
11.0,6.086631e-5,3.6383728e-6,3.6383728e-6,0.0
12.0,0.000102353595,7.1395093e-6,7.139509e-6,0.0
13.0,0.00013576362,7.403896e-6,7.4038967e-6,0.0
14.0,0.00017730438,7.4597488e-6,7.4597497e-6,-3.5578223e-14
15.0,0.00022689793,7.5626676e-6,7.5626726e-6,-4.789071e-12
16.0,0.00028481602,7.736539e-6,7.7365685e-6,-2.988147e-11
17.0,0.00035131356,7.929535e-6,7.929607e-6,-7.167142e-11
18.0,0.00042659367,8.10243e-6,8.102585e-6,-1.5395778e-10
19.0,0.0005108171,8.284105e-6,8.284409e-6,-3.049306e-10
20.0,0.0006041176,8.470692e-6,8.471229e-6,-5.369277e-10
21.0,0.0007066083,8.662989e-6,8.663851e-6,-8.627844e-10
22.0,0.000818391,8.849233e-6,8.850535e-6,-1.3015959e-9
23.0,0.00096188294,1.2677943e-5,1.2679949e-5,-2.0054751e-9
24.0,0.0011020781,1.2878032e-5,1.2880942e-5,-2.9099954e-9
25.0,0.0012555417,1.3064903e-5,1.3069062e-5,-4.159362e-9
26.0,0.0014223239,1.3338875e-5,1.3343925e-5,-5.050649e-9
27.0,0.0016026794,1.35948585e-5,1.3601184e-5,-6.3244463e-9
28.0,0.0017967966,1.3833151e-5,1.38416335e-5,-8.483101e-9
29.0,0.0020560385,2.1394188e-5,2.1404112e-5,-9.925519e-9
30.0,0.002322137,2.5177711e-5,2.5190504e-5,-1.2792155e-8
31.0,0.0025973064,2.5567057e-5,2.558328e-5,-1.6223623e-8
32.0,0.0029189966,2.9422461e-5,2.9441304e-5,-1.8842558e-8
33.0,0.0032546541,3.0096753e-5,3.0119487e-5,-2.2730598e-8
34.0,0.003620923,3.0657713e-5,3.0681498e-5,-2.3783839e-8
35.0,0.0040435106,3.4910903e-5,3.4937297e-5,-2.6394336e-8
36.0,0.004511322,3.9081082e-5,3.911167e-5,-3.0585984e-8
37.0,0.004998744,3.968059e-5,3.971664e-5,-3.604721e-8
38.0,0.005526079,4.0463503e-5,4.0506628e-5,-4.312854e-8
39.0,0.00609403,4.135599e-5,4.1405598e-5,-4.9611636e-8
40.0,0.0067032226,4.218287e-5,4.2237647e-5,-5.477624e-8
41.0,0.0073541873,4.304263e-5,4.3099655e-5,-5.702164e-8
42.0,0.008047334,4.390713e-5,4.3968732e-5,-6.159646e-8
43.0,0.008783023,4.478342e-5,4.4854904e-5,-7.1482695e-8
