time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0
31.0,0.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0,0.0
35.0,0.0,0.0,0.0,0.0
36.0,2.741692e-5,3.6342321e-6,3.6342321e-6,0.0
37.0,6.105494e-5,7.1723102e-6,7.1723107e-6,0.0
38.0,8.585882e-5,7.261331e-6,7.26133e-6,0.0
39.0,0.00011831021,7.251755e-6,7.251755e-6,0.0
40.0,0.0001585378,7.391179e-6,7.391179e-6,0.0
41.0,0.00020687563,7.5651697e-6,7.5651697e-6,0.0
42.0,0.00026361103,7.714925e-6,7.714927e-6,-1.2212865e-12
43.0,0.00032897602,7.869267e-6,7.869285e-6,-1.5989219e-11
44.0,0.0004031591,8.03716e-6,8.037224e-6,-6.356355e-11
45.0,0.00048631526,8.216994e-6,8.21713e-6,-1.3607929e-10
46.0,0.0005785741,8.407376e-6,8.407662e-6,-2.8476138e-10
47.0,0.0006800445,8.607126e-6,8.607663e-6,-5.370377e-10
48.0,0.0007908197,8.811974e-6,8.812926e-6,-9.519233e-10
49.0,0.0009109802,9.032251e-6,9.033803e-6,-1.5514379e-9
50.0,0.0010405955,9.255046e-6,9.257405e-6,-2.3577627e-9
51.0,0.001205883,1.312982e-5,1.3133129e-5,-3.3084069e-9
52.0,0.0013659125,1.3292056e-5,1.3296327e-5,-4.271438e-9
53.0,0.0015392475,1.348926e-5,1.3494363e-5,-5.102887e-9
54.0,0.0017260762,1.3766543e-5,1.3773327e-5,-6.785383e-9
55.0,0.0019266222,1.4026576e-5,1.40354205e-5,-8.843326e-9
56.0,0.0021410713,1.4280269e-5,1.4292404e-5,-1.2133584e-8
