time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,2.2716054e-5,3.6226259e-6,3.6226259e-6,0.0
6.0,3.2510372e-5,3.6096285e-6,3.6096285e-6,0.0
7.0,6.6816145e-5,7.046669e-6,7.046668e-6,0.0
8.0,9.271058e-5,7.275912e-6,7.275912e-6,0.0
9.0,0.0001264534,7.3107285e-6,7.3107276e-6,0.0
10.0,0.00016802245,7.3984174e-6,7.3984174e-6,0.0
11.0,0.00021772986,7.5676003e-6,7.5676003e-6,-5.9074375e-14
12.0,0.0002950822,1.0283887e-5,1.0769688e-5,-4.858002e-7
13.0,0.00037013643,9.502011e-6,1.1300034e-5,-1.7980227e-6
14.0,0.00045762892,1.2961632e-5,1.3983328e-5,-1.0216966e-6
15.0,0.0005577706,1.2259107e-5,1.286454e-5,-6.0543266e-7
16.0,0.00067088986,1.234256e-5,1.2786868e-5,-4.4430774e-7
17.0,0.00082070025,1.6200236e-5,1.6554508e-5,-3.5427078e-7
18.0,0.0009707342,1.6415499e-5,1.671101e-5,-2.9551092e-7
19.0,0.0011381805,1.667739e-5,1.6930968e-5,-2.5357858e-7
20.0,0.0013232643,1.7042528e-5,1.7264332e-5,-2.2180568e-7
21.0,0.0015263127,1.7398026e-5,1.7594866e-5,-1.9683878e-7
22.0,0.0017476078,1.7745333e-5,1.7922308e-5,-1.7697424e-7
23.0,0.0019873811,1.8099694e-5,1.8261393e-5,-1.6169935e-7
24.0,0.0022458285,1.8468108e-5,1.8617951e-5,-1.4984373e-7
25.0,0.0025231144,1.8855193e-5,1.8995683e-5,-1.4048925e-7
26.0,0.0028193803,1.9263836e-5,1.9397306e-5,-1.3347224e-7
27.0,0.003134747,1.969145e-5,1.9819805e-5,-1.283566e-7
28.0,0.0034693223,2.0127258e-5,2.025045e-5,-1.2319134e-7
29.0,0.0038231998,2.0557074e-5,2.0675468e-5,-1.1839292e-7
30.0,0.004196463,2.0974103e-5,2.1088748e-5,-1.1464409e-7
31.0,0.004589186,2.1376109e-5,2.149054e-5,-1.14429696e-7
32.0,0.0050014365,2.1807613e-5,2.1923484e-5,-1.158696e-7
33.0,0.0054332744,2.2245698e-5,2.2363563e-5,-1.1786654e-7
34.0,0.005884757,2.2685514e-5,2.2806405e-5,-1.2089455e-7
35.0,0.0063787256,2.6718104e-5,2.6839143e-5,-1.2103553e-7
36.0,0.006879475,2.7112534e-5,2.7234864e-5,-1.2233284e-7
37.0,0.007403741,2.748849e-5,2.7617445e-5,-1.2895507e-7
38.0,0.007951587,2.7948228e-5,2.808302e-5,-1.3479256e-7
39.0,0.00852324,2.8513086e-5,2.8656279e-5,-1.4319012e-7
40.0,0.009118897,2.9089137e-5,2.9239387e-5,-1.5025371e-7
41.0,0.009738722,2.9602941e-5,2.975286e-5,-1.4992055e-7
