time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.7818205e-5,3.635991e-6,3.6359909e-6,0.0
4.0,3.977365e-5,3.5906148e-6,3.5906148e-6,0.0
5.0,5.542567e-5,3.627315e-6,3.6273154e-6,0.0
6.0,7.494347e-5,3.6894728e-6,3.6894726e-6,0.0
7.0,9.850629e-5,3.7552518e-6,3.7552522e-6,0.0
8.0,0.00014691269,7.2412336e-6,7.2412336e-6,0.0
9.0,0.00018748632,7.5527537e-6,7.5527555e-6,-1.8076772e-12
10.0,0.0002363836,7.597898e-6,7.597907e-6,-9.659758e-12
11.0,0.00029347333,7.70203e-6,7.7020895e-6,-5.9427595e-11
12.0,0.00035900038,7.892595e-6,7.89275e-6,-1.5468413e-10
13.0,0.000433195,8.087005e-6,8.087299e-6,-2.9360464e-10
14.0,0.00051624596,8.266881e-6,8.26739e-6,-5.0873583e-10
15.0,0.0006083078,8.448737e-6,8.449573e-6,-8.346356e-10
16.0,0.00070950814,8.64081e-6,8.642058e-6,-1.2473108e-9
17.0,0.00081995473,8.841798e-6,8.84356e-6,-1.7622394e-9
18.0,0.00093973806,9.04834e-6,9.050566e-6,-2.2263271e-9
19.0,0.0010689367,9.256959e-6,9.259686e-6,-2.7269311e-9
20.0,0.0012295195,1.3053517e-5,1.30571425e-5,-3.6247334e-9
21.0,0.0013870877,1.328462e-5,1.3289524e-5,-4.9034874e-9
22.0,0.0015580348,1.3469587e-5,1.3476283e-5,-6.6972303e-9
23.0,0.001742362,1.3710771e-5,1.3719465e-5,-8.692613e-9
24.0,0.0019402985,1.3972316e-5,1.3982495e-5,-1.0178734e-8
25.0,0.002174921,1.786656e-5,1.7879142e-5,-1.2580574e-8
26.0,0.0024105336,1.8136472e-5,1.8152154e-5,-1.5682645e-8
27.0,0.0026895136,2.207972e-5,2.2097654e-5,-1.7939298e-8
28.0,0.0029720739,2.2351946e-5,2.2373164e-5,-2.1217765e-8
29.0,0.0032766042,2.2786438e-5,2.2811546e-5,-2.5108713e-8
30.0,0.003603491,2.329704e-5,2.3325e-5,-2.7959059e-8
31.0,0.0039531305,2.3757935e-5,2.3787423e-5,-2.9486635e-8
32.0,0.004348566,2.7809538e-5,2.7843496e-5,-3.3956645e-8
33.0,0.0047544283,2.8237795e-5,2.8275468e-5,-3.7670308e-8
34.0,0.0051875976,2.8718272e-5,2.8762097e-5,-4.3824393e-8
35.0,0.0056482754,2.9300125e-5,2.9353163e-5,-5.303746e-8
36.0,0.0061368137,2.9917377e-5,2.9975754e-5,-5.8377314e-8
37.0,0.0066535217,3.0534724e-5,3.0593805e-5,-5.9079447e-8
38.0,0.007198644,3.1097858e-5,3.1162555e-5,-6.470054e-8
39.0,0.0077932985,3.5133336e-5,3.5202076e-5,-6.873992e-8
40.0,0.008404567,3.592734e-5,3.6008532e-5,-8.119268e-8
