time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0533855e-5,3.4005593e-6,3.4005589e-6,0.0
2.0,5.064285e-5,7.1911895e-6,7.1911895e-6,0.0
3.0,7.2220064e-5,7.2028874e-6,7.2028874e-6,0.0
4.0,0.00010130642,7.2689013e-6,7.2689004e-6,0.0
5.0,0.0001380145,7.309788e-6,7.309788e-6,0.0
6.0,0.00020933994,1.10547535e-5,1.10547535e-5,-1.6959412e-13
7.0,0.00027384286,1.1189195e-5,1.1189195e-5,-5.5331864e-15
8.0,0.0003505893,1.1403513e-5,1.1403515e-5,-2.2458233e-12
9.0,0.00043992256,1.1656449e-5,1.1656479e-5,-3.0924114e-11
10.0,0.00054220017,1.1923606e-5,1.1923724e-5,-1.1872653e-10
11.0,0.00065771013,1.2194711e-5,1.2194972e-5,-2.6307942e-10
12.0,0.0007866831,1.246009e-5,1.2460587e-5,-4.969107e-10
13.0,0.00095195737,1.6363781e-5,1.6364662e-5,-8.8013385e-10
14.0,0.0011181728,1.6647342e-5,1.6648788e-5,-1.4448897e-9
15.0,0.0013020975,1.6913555e-5,1.6915825e-5,-2.271382e-9
16.0,0.0015038688,1.7227208e-5,1.7230772e-5,-3.5627583e-9
17.0,0.0017237774,1.762076e-5,1.762575e-5,-4.99202e-9
18.0,0.0019620822,1.80303e-5,1.8037275e-5,-6.9768427e-9
19.0,0.0022454334,2.2094846e-5,2.2103675e-5,-8.8305905e-9
20.0,0.0025325713,2.2482802e-5,2.2493328e-5,-1.0525742e-8
21.0,0.0028423343,2.2900864e-5,2.2913127e-5,-1.2266085e-8
22.0,0.003175005,2.3367562e-5,2.3382052e-5,-1.4490254e-8
23.0,0.003530881,2.3829474e-5,2.3847615e-5,-1.8142556e-8
24.0,0.003910209,2.4294963e-5,2.4317786e-5,-2.2826118e-8
25.0,0.004313199,2.4784424e-5,2.4812914e-5,-2.8490126e-8
26.0,0.004740021,2.5324327e-5,2.5359826e-5,-3.5500054e-8
27.0,0.005190829,2.5885482e-5,2.5925408e-5,-3.9928917e-8
28.0,0.005665751,2.6408457e-5,2.6451396e-5,-4.2937877e-8
29.0,0.006164901,2.689196e-5,2.6938631e-5,-4.6672262e-8
30.0,0.0066883797,2.7369788e-5,2.7423888e-5,-5.4099267e-8
31.0,0.0072362735,2.7892835e-5,2.79564e-5,-6.356282e-8
32.0,0.007808663,2.8474062e-5,2.8549153e-5,-7.509459e-8
33.0,0.00840562,2.9066332e-5,2.9150864e-5,-8.453068e-8
34.0,0.0090272045,2.9606106e-5,2.969462e-5,-8.850961e-8
35.0,0.009673479,3.008133e-5,3.0175688e-5,-9.435733e-8
36.0,0.010344497,3.0550524e-5,3.065562e-5,-1.05100675e-7
37.0,0.011040311,3.1061387e-5,3.1181018e-5,-1.1962882e-7
38.0,0.011760968,3.167738e-5,3.181277e-5,-1.3539176e-7
39.0,0.012506504,3.2259377e-5,3.240417e-5,-1.4479662e-7
40.0,0.013291638,3.7084923e-5,3.7234342e-5,-1.4941354e-7
41.0,0.014093348,4.0382794e-5,4.0543015e-5,-1.6021986e-7
42.0,0.014923296,3.893548e-5,3.9111143e-5,-1.756693e-7
43.0,0.015781725,3.8885522e-5,3.90798e-5,-1.9427885e-7
44.0,0.016668908,3.924058e-5,3.9451977e-5,-2.1140265e-7
45.0,0.017585093,3.971242e-5,3.9930186e-5,-2.177668e-7
46.0,0.018530479,4.0224266e-5,4.0455976e-5,-2.317091e-7
47.0,0.019505223,4.0798786e-5,4.1047584e-5,-2.4879887e-7
48.0,0.020509467,4.1404794e-5,4.167132e-5,-2.6652512e-7
49.0,0.021543317,4.1991672e-5,4.2271367e-5,-2.796952e-7
50.0,0.022606866,4.256387e-5,4.2852746e-5,-2.888823e-7
51.0,0.023720797,4.6589128e-5,4.6897334e-5,-3.0820806e-7
52.0,0.02485246,4.7482055e-5,4.781004e-5,-3.2798854e-7
53.0,0.026017975,4.811829e-5,4.8465427e-5,-3.471397e-7
54.0,0.027217178,4.8705493e-5,4.906525e-5,-3.597516e-7
55.0,0.028450286,4.93757e-5,4.9743416e-5,-3.6771684e-7
56.0,0.029717527,4.506237e-5,5.047243e-5,-5.4100565e-6
57.0,0.03101909,5.420974e-5,5.901301e-5,-4.803268e-6
58.0,0.03238128,5.6084293e-5,5.941461e-5,-3.3303188e-6
59.0,0.03376325,5.6372184e-5,5.9126836e-5,-2.7546573e-6
60.0,0.03518366,5.687553e-5,5.9367867e-5,-2.492336e-6
61.0,0.036642812,5.2884512e-5,5.9534326e-5,-6.6498123e-6
62.0,0.038166784,5.9618473e-5,6.404441e-5,-4.4259427e-6
63.0,0.039715197,6.110369e-5,6.4742766e-5,-3.6390795e-6
64.0,0.04130666,6.216857e-5,6.5393855e-5,-3.2252922e-6
