time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0
23.0,2.1551608e-5,3.5636488e-6,3.5636488e-6,0.0
24.0,3.0684598e-5,3.6107685e-6,3.610769e-6,0.0
25.0,4.3629858e-5,3.610273e-6,3.610273e-6,0.0
26.0,8.802441e-5,7.2640473e-6,7.264046e-6,0.0
27.0,0.00014775617,1.0914032e-5,1.0914032e-5,0.0
28.0,0.00019978888,1.0991659e-5,1.0991658e-5,0.0
29.0,0.0002636033,1.1138833e-5,1.1138833e-5,-2.29363e-15
30.0,0.00033965183,1.1373434e-5,1.137344e-5,-5.2799197e-12
31.0,0.00042835038,1.1635241e-5,1.1635269e-5,-2.741793e-11
32.0,0.0005300391,1.19059805e-5,1.1906061e-5,-7.883843e-11
33.0,0.0006449944,1.2182066e-5,1.2182249e-5,-1.8270199e-10
34.0,0.0007734433,1.246347e-5,1.2463837e-5,-3.6665807e-10
35.0,0.0009155766,1.2740945e-5,1.2741676e-5,-7.313029e-10
36.0,0.0010715516,1.30422995e-5,1.3043498e-5,-1.198724e-9
37.0,0.0012415088,1.3327332e-5,1.3329393e-5,-2.0623636e-9
38.0,0.0014255635,1.36370245e-5,1.363994e-5,-2.9169402e-9
39.0,0.0016238199,1.3930561e-5,1.3934675e-5,-4.1144976e-9
40.0,0.0018363666,1.4248322e-5,1.4254126e-5,-5.802386e-9
41.0,0.0020632846,1.4558998e-5,1.4566658e-5,-7.661394e-9
42.0,0.0023046432,1.4869667e-5,1.4879884e-5,-1.0217878e-8
43.0,0.0025605059,1.5178261e-5,1.5191154e-5,-1.2891884e-8
44.0,0.0028309305,1.548619e-5,1.5501812e-5,-1.562087e-8
45.0,0.0031159685,1.5798885e-5,1.5817619e-5,-1.8734438e-8
46.0,0.003415665,1.6122269e-5,1.6145259e-5,-2.2989889e-8
47.0,0.0037300638,1.6455939e-5,1.6484002e-5,-2.8062969e-8
48.0,0.0040592034,1.6789812e-5,1.6821405e-5,-3.15925e-8
49.0,0.0044031204,1.7109875e-5,1.7145123e-5,-3.5249986e-8
