time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,2.5967713e-5,3.6288648e-6,3.628865e-6,0.0
11.0,3.722092e-5,3.605016e-6,3.605016e-6,0.0
12.0,5.2160347e-5,3.6321835e-6,3.6321835e-6,0.0
13.0,7.092893e-5,3.6516255e-6,3.6516255e-6,0.0
14.0,9.371099e-5,3.7161376e-6,3.7161374e-6,0.0
15.0,0.00012065871,3.8088258e-6,3.8088258e-6,0.0
16.0,0.00015189411,3.9072866e-6,3.907287e-6,-5.09102e-13
17.0,0.00022900918,1.0892833e-5,1.0892851e-5,-1.8594242e-11
18.0,0.00030774053,1.4905291e-5,1.4905355e-5,-6.360319e-11
19.0,0.0003864299,1.5018811e-5,1.5018952e-5,-1.4013748e-10
20.0,0.00048095605,1.5141932e-5,1.5142185e-5,-2.5457828e-10
21.0,0.00059163925,1.5422987e-5,1.542343e-5,-4.415047e-10
22.0,0.00071905623,1.5721043e-5,1.5721775e-5,-7.3220136e-10
23.0,0.00088704366,1.9675646e-5,1.96768e-5,-1.1549418e-9
24.0,0.001059415,1.9964125e-5,1.9965913e-5,-1.7906516e-9
25.0,0.0012534453,2.031318e-5,2.03157e-5,-2.5191922e-9
26.0,0.0014973776,2.4425863e-5,2.4429364e-5,-3.5037895e-9
27.0,0.0017477784,2.4867439e-5,2.48719e-5,-4.463664e-9
28.0,0.0020246247,2.53679e-5,2.5373263e-5,-5.3642215e-9
29.0,0.0023283798,2.5903028e-5,2.5909461e-5,-6.433614e-9
30.0,0.002680751,3.0001573e-5,3.0009534e-5,-7.963336e-9
31.0,0.0030763193,2.4724146e-5,3.339868e-5,-8.674537e-6
32.0,0.0034896717,3.139878e-5,3.243781e-5,-1.0390281e-6
33.0,0.003932641,3.2110464e-5,3.2703265e-5,-5.927994e-7
34.0,0.0044064,3.2812866e-5,3.318816e-5,-3.7529404e-7
35.0,0.0049374597,3.7154903e-5,3.738887e-5,-2.3396441e-7
36.0,0.005486809,3.774718e-5,3.789595e-5,-1.4876981e-7
37.0,0.0060728746,3.840266e-5,3.8498023e-5,-9.536242e-8
38.0,0.006696087,3.916224e-5,3.9239352e-5,-7.711447e-8
39.0,0.007356874,3.997306e-5,4.0045867e-5,-7.28097e-8
40.0,0.008055581,4.0828396e-5,4.0905164e-5,-7.676804e-8
41.0,0.0087924935,4.1705403e-5,4.1787094e-5,-8.168834e-8
42.0,0.009567865,4.250931e-5,4.259348e-5,-8.4174054e-8
43.0,0.0103819,4.3244487e-5,4.3333264e-5,-8.877612e-8
44.0,0.011261809,4.76773e-5,4.777893e-5,-1.0163392e-7
