time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,5.240276e-5,7.276538e-6,7.276538e-6,0.0
4.0,7.5004056e-5,7.1948457e-6,7.1948457e-6,0.0
5.0,0.000105003164,7.236021e-6,7.236021e-6,0.0
6.0,0.00016642325,1.09874845e-5,1.09874845e-5,0.0
7.0,0.00022242352,1.10871215e-5,1.10871215e-5,0.0
8.0,0.00034089643,1.8530622e-5,1.8530622e-5,0.0
9.0,0.00044310855,1.865544e-5,1.8655444e-5,-3.808455e-12
10.0,0.00056546624,1.8925828e-5,1.8925846e-5,-1.6715795e-11
11.0,0.00070851593,1.9307407e-5,1.93075e-5,-9.18467e-11
12.0,0.00087289145,1.9719399e-5,1.9719639e-5,-2.4210828e-10
13.0,0.0010591212,2.0153166e-5,2.0153657e-5,-4.911734e-10
14.0,0.001267636,2.0611295e-5,2.0612204e-5,-9.0720775e-10
15.0,0.0015237529,2.4738849e-5,2.474035e-5,-1.5049213e-9
16.0,0.001788686,2.5169771e-5,2.5172165e-5,-2.395363e-9
17.0,0.002080496,2.5691272e-5,2.569494e-5,-3.6695769e-9
18.0,0.002424478,2.9886553e-5,2.989176e-5,-5.2087583e-9
19.0,0.0028090423,3.404306e-5,3.4050205e-5,-7.1470074e-9
20.0,0.003209773,3.4611836e-5,3.462136e-5,-9.527097e-9
21.0,0.0036461698,3.524596e-5,3.5258916e-5,-1.2953819e-8
22.0,0.0041188076,3.6001456e-5,3.6018704e-5,-1.7251512e-8
23.0,0.004628222,3.6810565e-5,3.6832058e-5,-2.1494634e-8
24.0,0.005174853,3.7633476e-5,3.7659116e-5,-2.5642505e-8
25.0,0.0057590627,3.844012e-5,3.847097e-5,-3.0846177e-8
26.0,0.0063811666,3.923307e-5,3.9270035e-5,-3.6966014e-8
27.0,0.007083989,4.702405e-5,4.7067333e-5,-4.3290374e-8
28.0,0.0078004855,4.807088e-5,4.8122904e-5,-5.2028486e-8
29.0,0.008563276,4.8875383e-5,4.893786e-5,-6.2480794e-8
30.0,0.009372277,4.9825056e-5,4.989783e-5,-7.276784e-8
31.0,0.010228008,5.083872e-5,5.092061e-5,-8.189469e-8
32.0,0.011158876,5.546749e-5,5.5558598e-5,-9.110163e-8
33.0,0.012121436,5.638424e-5,5.648541e-5,-1.0117115e-7
34.0,0.0131356465,5.7367924e-5,5.7480927e-5,-1.1300006e-7
35.0,0.014201967,5.843498e-5,5.856728e-5,-1.3230223e-7
36.0,0.015320829,5.958973e-5,5.9739883e-5,-1.501586e-7
37.0,0.016492577,6.0785893e-5,6.0951064e-5,-1.6517235e-7
38.0,0.017717522,6.1967316e-5,6.214591e-5,-1.7859095e-7
39.0,0.018995918,6.309666e-5,6.3288026e-5,-1.9136812e-7
40.0,0.020327987,6.4218206e-5,6.44273e-5,-2.0910328e-7
41.0,0.021713926,6.53599e-5,6.559345e-5,-2.3355496e-7
