time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,2.711998e-5,3.6332838e-6,3.6332838e-6,0.0
10.0,3.8817714e-5,3.6001165e-6,3.6001165e-6,0.0
11.0,8.1623344e-5,7.256517e-6,7.256517e-6,0.0
12.0,0.00011267261,7.264026e-6,7.2640255e-6,0.0
13.0,0.00015144859,7.3794963e-6,7.3794963e-6,0.0
14.0,0.0001982644,7.5168327e-6,7.5168327e-6,0.0
15.0,0.0002534193,7.665467e-6,7.66547e-6,-3.0476977e-12
16.0,0.00031715698,7.831409e-6,7.83142e-6,-1.16378955e-11
17.0,0.00038967474,8.010419e-6,8.010469e-6,-5.030891e-11
18.0,0.0004711345,8.19756e-6,8.197694e-6,-1.3440944e-10
19.0,0.0005850989,1.2034958e-5,1.2035262e-5,-3.042039e-10
20.0,0.0006949757,1.2189161e-5,1.218975e-5,-5.8713073e-10
21.0,0.000817852,1.2372624e-5,1.2373609e-5,-9.845537e-10
22.0,0.0009757725,1.6236028e-5,1.6237575e-5,-1.5486845e-9
23.0,0.0011617593,2.0194968e-5,2.01973e-5,-2.3303854e-9
24.0,0.0013715053,2.3953246e-5,2.3956505e-5,-3.2600043e-9
25.0,0.0015899694,2.433656e-5,2.4340976e-5,-4.415565e-9
26.0,0.0018574012,2.842029e-5,2.8426095e-5,-5.806337e-9
27.0,0.0021375248,2.8869055e-5,2.8876746e-5,-7.693613e-9
28.0,0.0024479097,2.9383573e-5,2.9393173e-5,-9.597256e-9
29.0,0.0028134582,3.3621167e-5,3.3632117e-5,-1.0952885e-8
30.0,0.003196643,3.4193945e-5,3.420766e-5,-1.3712847e-8
31.0,0.003615428,3.4896588e-5,3.4914254e-5,-1.7666357e-8
32.0,0.0040703244,3.56357e-5,3.5656623e-5,-2.0926551e-8
33.0,0.0045618652,3.6414192e-5,3.6438498e-5,-2.4307004e-8
34.0,0.0050904993,3.7232756e-5,3.726176e-5,-2.9008072e-8
35.0,0.005656605,3.805869e-5,3.8092996e-5,-3.4305106e-8
36.0,0.006260501,3.886429e-5,3.8901566e-5,-3.727782e-8
37.0,0.006902461,3.9647086e-5,3.9691175e-5,-4.4085517e-8
38.0,0.007582725,4.0426814e-5,4.0479637e-5,-5.2822983e-8
39.0,0.008301542,4.191024e-5,4.1971394e-5,-6.115348e-8
40.0,0.009059125,4.8901482e-5,4.89727e-5,-7.122165e-8
41.0,0.009855549,4.6162782e-5,4.624572e-5,-8.2942805e-8
42.0,0.010690933,4.6193367e-5,4.6283152e-5,-8.978833e-8
43.0,0.011565426,4.661617e-5,4.6718895e-5,-1.0273251e-7
