time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0
20.0,2.7317661e-5,3.6433655e-6,3.6433655e-6,0.0
21.0,3.9089104e-5,3.5787948e-6,3.5787946e-6,0.0
22.0,5.4552966e-5,3.6401625e-6,3.6401623e-6,0.0
23.0,7.3872965e-5,3.6953156e-6,3.6953152e-6,0.0
24.0,9.722982e-5,3.7407501e-6,3.7407501e-6,0.0
25.0,0.00012477109,3.807134e-6,3.807134e-6,0.0
26.0,0.00015661509,3.8907892e-6,3.8907897e-6,-5.063847e-13
27.0,0.00021694993,7.629683e-6,7.629691e-6,-8.070111e-12
28.0,0.00029615214,1.1288802e-5,1.1288866e-5,-6.28162e-11
29.0,0.00036760434,1.1409026e-5,1.1409192e-5,-1.6463395e-10
30.0,0.0004511433,1.1549551e-5,1.1549881e-5,-3.2889613e-10
31.0,0.0005471756,1.1741304e-5,1.1741879e-5,-5.734858e-10
32.0,0.0006560799,1.2000963e-5,1.20018685e-5,-9.074615e-10
33.0,0.0008050891,1.5928503e-5,1.5929827e-5,-1.325348e-9
34.0,0.0009776424,1.984823e-5,1.9850064e-5,-1.833718e-9
35.0,0.0011531396,2.0122496e-5,2.0124799e-5,-2.302975e-9
36.0,0.0013499825,2.0504369e-5,2.050713e-5,-2.7593154e-9
37.0,0.001568629,2.093431e-5,2.0937723e-5,-3.4128127e-9
38.0,0.0018095389,2.1364329e-5,2.1368818e-5,-4.4893516e-9
39.0,0.002073093,2.1799695e-5,2.1805903e-5,-6.2100507e-9
40.0,0.0023872221,2.5882682e-5,2.5891388e-5,-8.707562e-9
41.0,0.002708837,2.6342312e-5,2.6354468e-5,-1.2156833e-8
42.0,0.0030859164,3.052687e-5,3.054229e-5,-1.5421765e-8
43.0,0.0034742989,3.1088253e-5,3.1106447e-5,-1.8193102e-8
44.0,0.0038942187,3.1741456e-5,3.1761145e-5,-1.9688429e-8
45.0,0.0043461383,3.2410873e-5,3.2432497e-5,-2.1624738e-8
46.0,0.004830479,3.306243e-5,3.308794e-5,-2.5512891e-8
47.0,0.005347591,3.3722597e-5,3.375462e-5,-3.202226e-8
48.0,0.0059227315,3.8047565e-5,3.808767e-5,-4.0106293e-8
