time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,2.0418422e-5,3.3604126e-6,3.360413e-6,0.0
12.0,2.8743276e-5,3.6140332e-6,3.6140332e-6,0.0
13.0,4.1029252e-5,3.6063548e-6,3.6063548e-6,0.0
14.0,5.702127e-5,3.6379267e-6,3.6379267e-6,0.0
15.0,9.7982884e-5,7.1994377e-6,7.1994364e-6,0.0
16.0,0.00013074616,7.3601373e-6,7.3601373e-6,0.0
17.0,0.00017157209,7.4155223e-6,7.4155223e-6,-3.1496502e-16
18.0,0.00022043618,7.5924654e-6,7.5924686e-6,-2.5865967e-12
19.0,0.00027761495,7.731443e-6,7.731465e-6,-2.2551681e-11
20.0,0.00034335817,7.8702e-6,7.870274e-6,-7.469778e-11
21.0,0.00041786986,8.033466e-6,8.033629e-6,-1.634308e-10
22.0,0.0005257514,1.1853986e-5,1.1854306e-5,-3.2017544e-10
23.0,0.0006495962,1.5447407e-5,1.5447973e-5,-5.6559135e-10
24.0,0.00077416876,1.58187e-5,1.5819662e-5,-9.647229e-10
25.0,0.00091573445,1.6039454e-5,1.6040976e-5,-1.5226987e-9
26.0,0.0010743666,1.6342417e-5,1.6344755e-5,-2.3368472e-9
27.0,0.0012504758,1.669167e-5,1.6694945e-5,-3.2732261e-9
28.0,0.0014444276,1.7069055e-5,1.7073464e-5,-4.4087507e-9
29.0,0.0016565205,1.7474198e-5,1.7479797e-5,-5.598746e-9
30.0,0.0018870021,1.7892304e-5,1.7898881e-5,-6.578814e-9
31.0,0.0021360782,1.8306591e-5,1.8314044e-5,-7.4527104e-9
32.0,0.0024243994,2.2079415e-5,2.2088478e-5,-9.062915e-9
33.0,0.0027195343,2.2721542e-5,2.2733004e-5,-1.1464398e-8
34.0,0.003037666,2.3072203e-5,2.3087145e-5,-1.4942717e-8
35.0,0.0033786646,2.3493982e-5,2.3512765e-5,-1.8783377e-8
36.0,0.0037428061,2.3979801e-5,2.4003268e-5,-2.346827e-8
37.0,0.0041303555,2.449219e-5,2.4520628e-5,-2.8438622e-8
38.0,0.0045415326,2.501508e-5,2.5047597e-5,-3.2514084e-8
39.0,0.004976522,2.5529329e-5,2.5564745e-5,-3.541368e-8
40.0,0.0054354826,2.602972e-5,2.6069665e-5,-3.994225e-8
41.0,0.0059185475,2.6527583e-5,2.657453e-5,-4.694712e-8
42.0,0.006425832,2.7040714e-5,2.7094546e-5,-5.3831222e-8
43.0,0.0069574397,2.7578248e-5,2.764052e-5,-6.227645e-8
