time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.350939e-5,3.642338e-6,3.642338e-6,0.0
3.0,3.3699052e-5,3.6051672e-6,3.6051674e-6,0.0
4.0,4.7599726e-5,3.5949215e-6,3.5949213e-6,0.0
5.0,6.5276516e-5,3.6634376e-6,3.663438e-6,0.0
6.0,0.00010896231,7.33145e-6,7.33145e-6,0.0
7.0,0.00017778104,1.2777366e-5,1.4440784e-5,-1.6634173e-6
8.0,0.00023508377,1.2901303e-5,1.4103326e-5,-1.2020217e-6
9.0,0.0003068198,1.3906389e-5,1.437471e-5,-4.6832056e-7
10.0,0.00039383268,1.4381664e-5,1.4652162e-5,-2.7049668e-7
11.0,0.00049688783,1.4729044e-5,1.4914033e-5,-1.849894e-7
12.0,0.00061660574,1.5136012e-5,1.5273075e-5,-1.3706331e-7
13.0,0.0007534883,1.5550053e-5,1.5655984e-5,-1.0593099e-7
14.0,0.0009079405,1.5956259e-5,1.6040274e-5,-8.401563e-8
15.0,0.0010802937,1.6364344e-5,1.6432157e-5,-6.781357e-8
16.0,0.0012708226,1.6775011e-5,1.6830549e-5,-5.5537463e-8
17.0,0.0014797574,1.7185273e-5,1.7231283e-5,-4.6010026e-8
18.0,0.0017072931,1.759659e-5,1.7635295e-5,-3.870491e-8
19.0,0.0019535935,1.8003213e-5,1.8036611e-5,-3.339868e-8
20.0,0.002218795,1.8380159e-5,1.8410377e-5,-3.0218718e-8
21.0,0.0025030295,1.8836367e-5,1.8864963e-5,-2.8595537e-8
22.0,0.0028064041,1.928101e-5,1.9309267e-5,-2.8255027e-8
23.0,0.0031290208,1.974323e-5,1.9771549e-5,-2.831915e-8
24.0,0.0034709624,2.0202831e-5,2.0231773e-5,-2.8942484e-8
25.0,0.0038323086,2.0632071e-5,2.0663832e-5,-3.1762976e-8
26.0,0.0042131306,2.1017651e-5,2.105283e-5,-3.5180935e-8
27.0,0.0046135024,2.1380216e-5,2.1420145e-5,-3.9929894e-8
28.0,0.005033528,2.174722e-5,2.1793096e-5,-4.5874074e-8
29.0,0.0054732566,2.2144759e-5,2.2200118e-5,-5.5359514e-8
30.0,0.005932673,2.2727847e-5,2.2788347e-5,-6.049992e-8
31.0,0.0064118095,2.3162873e-5,2.322878e-5,-6.590982e-8
32.0,0.0069107385,2.361057e-5,2.3679502e-5,-6.893037e-8
33.0,0.0074294875,2.3966386e-5,2.4040908e-5,-7.4519434e-8
34.0,0.007968089,2.4331424e-5,2.4414958e-5,-8.353415e-8
35.0,0.008526574,2.4778725e-5,2.487443e-5,-9.570701e-8
36.0,0.009104973,2.5303945e-5,2.5413963e-5,-1.1001554e-7
37.0,0.009703315,2.581431e-5,2.5929336e-5,-1.1502427e-7
38.0,0.010367689,3.339672e-5,3.351749e-5,-1.2077116e-7
39.0,0.011025797,3.379475e-5,3.392098e-5,-1.2623231e-7
