time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.822553e-5,3.618426e-6,3.6184258e-6,0.0
3.0,4.0327897e-5,3.6086037e-6,3.6086042e-6,0.0
4.0,5.6130793e-5,3.6276945e-6,3.627694e-6,0.0
5.0,7.580715e-5,3.671051e-6,3.671051e-6,0.0
6.0,9.953502e-5,3.7471602e-6,3.7471602e-6,0.0
7.0,0.00012745902,3.8374906e-6,3.8374906e-6,0.0
8.0,0.00015969524,3.9309116e-6,3.9309143e-6,-2.9132037e-12
9.0,0.00019633793,4.025307e-6,4.025329e-6,-2.1815041e-11
10.0,0.0002607311,7.743564e-6,7.743628e-6,-6.367694e-11
11.0,0.00031647927,7.83045e-6,7.830599e-6,-1.497075e-10
12.0,0.0003805493,7.935982e-6,7.93626e-6,-2.7835148e-10
13.0,0.00045304064,8.031041e-6,8.031525e-6,-4.8372767e-10
14.0,0.00053418335,8.19668e-6,8.197475e-6,-7.954103e-10
15.0,0.00062417355,8.397714e-6,8.3989435e-6,-1.2297541e-9
16.0,0.0007231732,8.596789e-6,8.59854e-6,-1.7521332e-9
17.0,0.00083131413,8.795494e-6,8.797929e-6,-2.4332223e-9
18.0,0.0009487082,9.000744e-6,9.004004e-6,-3.2593714e-9
19.0,0.0010754467,9.2126365e-6,9.216719e-6,-4.082271e-9
20.0,0.0012116099,9.425734e-6,9.4307725e-6,-5.039638e-9
21.0,0.0013572671,9.631416e-6,9.63739e-6,-5.9754792e-9
22.0,0.0015124764,9.822824e-6,9.82958e-6,-6.756959e-9
23.0,0.0016772907,1.0001336e-5,1.0009625e-5,-8.289366e-9
24.0,0.0018517558,1.0178436e-5,1.0189181e-5,-1.0744828e-8
25.0,0.0020359121,1.03699385e-5,1.0383923e-5,-1.3984077e-8
26.0,0.002229797,1.058532e-5,1.060223e-5,-1.6909706e-8
27.0,0.0024334516,1.0821038e-5,1.0840812e-5,-1.9775165e-8
28.0,0.002646897,1.1060489e-5,1.1082521e-5,-2.203246e-8
29.0,0.0028970866,1.492669e-5,1.4949646e-5,-2.2957042e-8
30.0,0.0031418216,1.51045815e-5,1.5130332e-5,-2.5750168e-8
31.0,0.0034001158,1.5320798e-5,1.5351168e-5,-3.0367815e-8
32.0,0.0036721467,1.5574677e-5,1.5609081e-5,-3.4403765e-8
33.0,0.003958116,1.584633e-5,1.5884898e-5,-3.8568917e-8
34.0,0.004258194,1.6142461e-5,1.6185246e-5,-4.2783142e-8
35.0,0.004572516,1.6458453e-5,1.650586e-5,-4.7404765e-8
36.0,0.0049236044,2.0423347e-5,2.0475847e-5,-5.2499914e-8
37.0,0.005276365,2.0699914e-5,2.0756157e-5,-5.624103e-8
38.0,0.005647406,2.1036489e-5,2.1097148e-5,-6.0659595e-8
39.0,0.006036796,2.1355983e-5,2.1421196e-5,-6.521507e-8
40.0,0.0064447834,2.168277e-5,2.1752867e-5,-7.0097634e-8
