time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.615569e-5,3.641149e-6,3.641149e-6,0.0
3.0,3.7483314e-5,3.59854e-6,3.59854e-6,0.0
4.0,5.249742e-5,3.6140952e-6,3.614095e-6,0.0
5.0,7.1344526e-5,3.672363e-6,3.672363e-6,0.0
6.0,0.00012162656,7.3909187e-6,7.3909187e-6,0.0
7.0,0.00016047011,7.371548e-6,7.371548e-6,0.0
8.0,0.00020729966,7.548979e-6,7.5489797e-6,-1.3112748e-12
9.0,0.00026237773,7.698671e-6,7.698682e-6,-1.0953078e-11
10.0,0.0003481523,1.1435843e-5,1.143588e-5,-3.8716957e-11
11.0,0.00045466586,1.5245329e-5,1.5245442e-5,-1.118574e-10
12.0,0.0005598739,1.5374688e-5,1.5374917e-5,-2.3019062e-10
13.0,0.0006815597,1.5610964e-5,1.5611384e-5,-4.2182385e-10
14.0,0.0008201451,1.5921843e-5,1.5922584e-5,-7.394803e-10
15.0,0.00097608444,1.6271466e-5,1.6272646e-5,-1.1813944e-9
16.0,0.0011760993,2.0273357e-5,2.0275236e-5,-1.878241e-9
17.0,0.0013792133,2.0609321e-5,2.0611902e-5,-2.5817293e-9
18.0,0.0016043127,2.1021257e-5,2.1024944e-5,-3.686037e-9
19.0,0.0018744024,2.5113657e-5,2.5118597e-5,-4.9429603e-9
20.0,0.0021543198,2.5547542e-5,2.5554073e-5,-6.528508e-9
21.0,0.0024609987,2.6078378e-5,2.6086964e-5,-8.586002e-9
22.0,0.0028169735,3.026211e-5,3.0272753e-5,-1.0646811e-8
23.0,0.0031876732,3.078658e-5,3.079911e-5,-1.2525019e-8
24.0,0.0035899177,3.1352185e-5,3.1367596e-5,-1.5408075e-8
25.0,0.004023988,3.1926666e-5,3.1945943e-5,-1.9278692e-8
26.0,0.004490318,3.2555872e-5,3.2579544e-5,-2.3669337e-8
27.0,0.004989283,3.324931e-5,3.3279503e-5,-3.019014e-8
28.0,0.005542515,3.7519178e-5,3.7555623e-5,-3.644547e-8
29.0,0.006117177,3.8370676e-5,3.841327e-5,-4.259356e-8
30.0,0.0067317355,3.4613033e-5,3.7611924e-5,-2.9988928e-6
31.0,0.007381176,3.6252033e-5,3.7611822e-5,-1.3597897e-6
32.0,0.008060721,3.7079953e-5,3.804187e-5,-9.619171e-7
33.0,0.0087722,3.782216e-5,3.8552178e-5,-7.3001536e-7
34.0,0.00951668,3.8598922e-5,3.9182683e-5,-5.837614e-7
35.0,0.010294773,3.939643e-5,3.986868e-5,-4.7225168e-7
36.0,0.011108242,3.9763316e-5,4.0489216e-5,-7.2589916e-7
37.0,0.011959191,3.5377667e-5,3.9732004e-5,-4.3543387e-6
38.0,0.012829931,3.7023707e-5,3.994253e-5,-2.918822e-6
39.0,0.013720965,3.79281e-5,4.032236e-5,-2.3942598e-6
40.0,0.0146363545,3.869494e-5,4.077173e-5,-2.076794e-6
