time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.108661e-5,3.5206529e-6,3.5206529e-6,0.0
4.0,2.9915305e-5,3.6166775e-6,3.6166775e-6,0.0
5.0,4.2604115e-5,3.5871756e-6,3.5871758e-6,0.0
6.0,8.2041326e-5,7.2894713e-6,7.2894704e-6,0.0
7.0,0.000112308626,7.3115266e-6,7.3115257e-6,0.0
8.0,0.00015037858,7.3609267e-6,7.360927e-6,0.0
9.0,0.00021745283,1.0977298e-5,1.0977299e-5,-7.044781e-14
10.0,0.00028057114,1.1244657e-5,1.1244657e-5,-6.068496e-13
11.0,0.00035609526,1.1392814e-5,1.1392828e-5,-1.4953922e-11
12.0,0.0004705238,1.5248654e-5,1.5248742e-5,-8.8369125e-11
13.0,0.0005827664,1.54533e-5,1.545351e-5,-2.0848853e-10
14.0,0.0007118245,1.5734524e-5,1.5734931e-5,-4.0812606e-10
15.0,0.0008581075,1.6061298e-5,1.6062017e-5,-7.163264e-10
16.0,0.0010220107,1.6422102e-5,1.6423277e-5,-1.1730266e-9
17.0,0.001203861,1.6805197e-5,1.6807038e-5,-1.8406273e-9
18.0,0.0014039292,1.7207198e-5,1.720981e-5,-2.6120646e-9
19.0,0.0016224405,1.7617878e-5,1.762129e-5,-3.4139815e-9
20.0,0.0018595858,1.8026782e-5,1.803109e-5,-4.310789e-9
21.0,0.0021155267,1.8426172e-5,1.8431874e-5,-5.703167e-9
22.0,0.0023904056,1.8814751e-5,1.8822382e-5,-7.629917e-9
23.0,0.0026843438,1.9201627e-5,1.9211951e-5,-1.032662e-8
24.0,0.0029974512,1.9603141e-5,1.9617062e-5,-1.3919766e-8
25.0,0.0033298212,2.0031404e-5,2.004975e-5,-1.8347066e-8
26.0,0.003702016,2.3844392e-5,2.386654e-5,-2.2149077e-8
27.0,0.0040815375,2.4555264e-5,2.4581637e-5,-2.6372193e-8
28.0,0.0044845054,2.4946508e-5,2.4975601e-5,-2.9095375e-8
29.0,0.0049107373,2.5367706e-5,2.5400592e-5,-3.288815e-8
30.0,0.0053604646,2.5807149e-5,2.5845859e-5,-3.8710073e-8
31.0,0.0058339164,2.6322072e-5,2.6369928e-5,-4.785675e-8
32.0,0.0063312817,2.6863781e-5,2.6921294e-5,-5.7511695e-8
33.0,0.006852721,2.7411012e-5,2.7472941e-5,-6.1930955e-8
34.0,0.007398371,2.7925182e-5,2.799108e-5,-6.589657e-8
35.0,0.00796834,2.8409695e-5,2.8483371e-5,-7.367712e-8
36.0,0.008562732,2.8902254e-5,2.898544e-5,-8.318639e-8
37.0,0.00918163,2.945994e-5,2.9554245e-5,-9.4304475e-8
38.0,0.009849375,3.3691562e-5,3.379945e-5,-1.07891005e-7
39.0,0.0105280485,3.418055e-5,3.429662e-5,-1.1607489e-7
40.0,0.011255725,3.814775e-5,3.826757e-5,-1.1982503e-7
