time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0361997e-5,3.3298902e-6,3.32989e-6,0.0
2.0,2.8639044e-5,3.6349868e-6,3.6349868e-6,0.0
3.0,6.257777e-5,7.167448e-6,7.167448e-6,0.0
4.0,8.7749955e-5,7.2325465e-6,7.2325456e-6,0.0
5.0,0.00012060389,7.3036867e-6,7.3036867e-6,0.0
6.0,0.00016125027,7.4084915e-6,7.4084915e-6,0.0
7.0,0.00021001889,7.5410535e-6,7.5410535e-6,0.0
8.0,0.00026719458,7.701089e-6,7.701094e-6,-3.635063e-12
9.0,0.00033300795,7.875571e-6,7.875581e-6,-1.0937541e-11
10.0,0.00040764597,8.059941e-6,8.059986e-6,-4.4432267e-11
11.0,0.00051437045,1.1894406e-5,1.1894557e-5,-1.516078e-10
12.0,0.0006170905,1.2045977e-5,1.2046308e-5,-3.3114522e-10
13.0,0.0007327511,1.2247359e-5,1.2247989e-5,-6.292624e-10
14.0,0.0008614864,1.2522465e-5,1.2523506e-5,-1.0390464e-9
15.0,0.0010035652,1.2782165e-5,1.2783771e-5,-1.6065269e-9
16.0,0.0011592208,1.30428825e-5,1.3045136e-5,-2.253597e-9
17.0,0.0013286459,1.331473e-5,1.3317881e-5,-3.1523089e-9
18.0,0.0015348719,1.7214059e-5,1.721842e-5,-4.3618e-9
19.0,0.0017421676,1.7491036e-5,1.7497216e-5,-6.1767804e-9
20.0,0.0019673714,1.7790355e-5,1.7798782e-5,-8.426875e-9
21.0,0.0022106157,1.8129773e-5,1.8140237e-5,-1.0464918e-8
22.0,0.0024721713,1.8535338e-5,1.85485e-5,-1.3164528e-8
23.0,0.0027522792,1.8958317e-5,1.8973984e-5,-1.5667167e-8
24.0,0.0030511366,1.9372019e-5,1.9389847e-5,-1.7825112e-8
25.0,0.0033925022,2.3408895e-5,2.34291e-5,-2.0206354e-8
26.0,0.0037395635,2.3776478e-5,2.3800734e-5,-2.4256483e-8
27.0,0.0041095247,2.4203671e-5,2.4232775e-5,-2.9104541e-8
28.0,0.0045027984,2.4667928e-5,2.4702424e-5,-3.4494906e-8
29.0,0.0049222265,1.6392227e-5,2.4422512e-5,-8.030286e-6
30.0,0.0053633885,2.1583543e-5,2.4120249e-5,-2.5367042e-6
31.0,0.0058155553,2.22884e-5,2.4176697e-5,-1.8882997e-6
32.0,0.006282004,2.2757555e-5,2.4316429e-5,-1.5588752e-6
33.0,0.0067649707,2.3187951e-5,2.4553834e-5,-1.3658863e-6
34.0,0.0072655105,2.3648168e-5,2.4857763e-5,-1.2095936e-6
35.0,0.007810474,2.7725984e-5,2.8822771e-5,-1.0967888e-6
36.0,0.008359093,2.8077793e-5,2.9068919e-5,-9.911283e-7
37.0,0.008952037,3.203065e-5,3.29255e-5,-8.9485445e-7
38.0,0.00955535,3.2475622e-5,3.331384e-5,-8.3822306e-7
39.0,0.010185655,3.297781e-5,3.3757857e-5,-7.8004956e-7
40.0,0.0108861625,4.057269e-5,4.1291532e-5,-7.188435e-7
41.0,0.011614659,4.4654553e-5,4.5668374e-5,-1.0138241e-6
42.0,0.012364645,4.6243473e-5,4.8793438e-5,-2.5499646e-6
43.0,0.013154109,4.66523e-5,4.8224276e-5,-1.5719763e-6
44.0,0.013983762,4.722712e-5,4.851868e-5,-1.2915572e-6
45.0,0.014854348,4.8030182e-5,4.9159265e-5,-1.1290844e-6
46.0,0.01579254,5.2479074e-5,5.3479387e-5,-1.0003091e-6
47.0,0.016758004,5.322044e-5,5.41306e-5,-9.10163e-7
48.0,0.017769616,5.403724e-5,5.4889206e-5,-8.5196257e-7
49.0,0.018848887,5.853022e-5,5.933572e-5,-8.0549995e-7
50.0,0.019963047,5.9764625e-5,6.0528317e-5,-7.6369633e-7
51.0,0.02112861,6.067641e-5,6.140927e-5,-7.328576e-7
52.0,0.022345748,6.170629e-5,6.239964e-5,-6.93355e-7
53.0,0.023614937,6.2777064e-5,6.343309e-5,-6.560298e-7
54.0,0.024936613,6.391875e-5,6.4571184e-5,-6.524377e-7
55.0,0.026333615,6.876821e-5,6.942112e-5,-6.529091e-7
56.0,0.027770951,6.998843e-5,7.062623e-5,-6.377966e-7
57.0,0.029265445,7.1100876e-5,7.1718605e-5,-6.177253e-7
58.0,0.030817334,7.220292e-5,7.28199e-5,-6.1698336e-7
