time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.8021062e-5,3.6139127e-6,3.6139127e-6,0.0
3.0,4.0050003e-5,3.6170172e-6,3.6170172e-6,0.0
4.0,8.137424e-5,7.260154e-6,7.260154e-6,0.0
5.0,0.0001324939,1.0622766e-5,1.0622765e-5,0.0
6.0,0.00017925509,1.0979473e-5,1.0979473e-5,0.0
7.0,0.00023799176,1.1103314e-5,1.1103314e-5,0.0
8.0,0.00030875189,1.1302661e-5,1.1302664e-5,-3.488591e-12
9.0,0.00039195982,1.1529747e-5,1.1529772e-5,-2.4984917e-11
10.0,0.00048799414,1.1785451e-5,1.1785521e-5,-7.022717e-11
11.0,0.00059716124,1.205902e-5,1.205916e-5,-1.4114197e-10
12.0,0.0007197132,1.2340876e-5,1.2341165e-5,-2.8910058e-10
13.0,0.0008558582,1.262565e-5,1.26262075e-5,-5.5614435e-10
14.0,0.0010057704,1.2910405e-5,1.2911401e-5,-9.966843e-10
15.0,0.0011695989,1.319435e-5,1.3196061e-5,-1.7108711e-9
16.0,0.0013474706,1.3479526e-5,1.3482307e-5,-2.781289e-9
17.0,0.0015394948,1.3770714e-5,1.3774952e-5,-4.237041e-9
18.0,0.001745767,1.5324425e-5,1.534875e-5,-2.4323816e-8
19.0,0.001966373,1.3768707e-5,1.57092e-5,-1.940493e-6
20.0,0.0022013884,1.4700199e-5,1.5633283e-5,-9.330835e-7
21.0,0.002450878,1.5081951e-5,1.5790569e-5,-7.086192e-7
22.0,0.0027149026,1.5415932e-5,1.6011782e-5,-5.958518e-7
23.0,0.002993516,1.5725689e-5,1.6251377e-5,-5.256895e-7
24.0,0.003286768,1.6022424e-5,1.6499345e-5,-4.769213e-7
25.0,0.0035947037,1.6323427e-5,1.6764108e-5,-4.4068162e-7
26.0,0.0039173644,1.6641727e-5,1.7055489e-5,-4.137602e-7
27.0,0.0042547993,1.697784e-5,1.737035e-5,-3.925104e-7
28.0,0.0046070293,1.7306662e-5,1.7682172e-5,-3.7551067e-7
29.0,0.0049740896,1.7603475e-5,1.7962055e-5,-3.5857934e-7
30.0,0.0053559984,1.7919196e-5,1.8267976e-5,-3.487811e-7
31.0,0.00577714,2.1876322e-5,2.2218459e-5,-3.4213974e-7
32.0,0.006199413,2.217188e-5,2.2505115e-5,-3.3323346e-7
33.0,0.0066403137,2.2376254e-5,2.2708002e-5,-3.3174655e-7
34.0,0.0070999702,2.289188e-5,2.3218112e-5,-3.262344e-7
35.0,0.0076009934,2.6875063e-5,2.7193833e-5,-3.1877195e-7
36.0,0.008108372,2.7275504e-5,2.7594786e-5,-3.1928408e-7
37.0,0.008638782,2.7674801e-5,2.7994029e-5,-3.1922795e-7
38.0,0.00919234,2.8138536e-5,2.8457918e-5,-3.193824e-7
39.0,0.0097942185,3.2274118e-5,3.2593023e-5,-3.1890227e-7
40.0,0.010405712,3.273838e-5,3.305975e-5,-3.21372e-7
