time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.5412934e-5,3.660446e-6,3.660446e-6,0.0
2.0,3.6442063e-5,3.5810192e-6,3.5810192e-6,0.0
3.0,5.1157796e-5,3.6118947e-6,3.611895e-6,0.0
4.0,6.969113e-5,3.691615e-6,3.691615e-6,0.0
5.0,0.00011866857,7.3863202e-6,7.3863202e-6,0.0
6.0,0.00015680231,7.402629e-6,7.4026293e-6,0.0
7.0,0.00022494837,1.1096473e-5,1.1096473e-5,-8.217273e-13
8.0,0.0002886973,1.123608e-5,1.1236082e-5,-2.7248477e-12
9.0,0.000364706,1.1411186e-5,1.1411214e-5,-2.6393507e-11
10.0,0.0004531608,1.161696e-5,1.1617069e-5,-1.10382904e-10
11.0,0.00055442774,1.1849805e-5,1.185007e-5,-2.6575683e-10
12.0,0.0006688213,1.2118184e-5,1.2118686e-5,-5.0339355e-10
13.0,0.00079659966,1.2410068e-5,1.2410895e-5,-8.277732e-10
14.0,0.0009379749,1.2715517e-5,1.2716746e-5,-1.2306036e-9
15.0,0.0010931238,1.3028351e-5,1.3030021e-5,-1.6731962e-9
16.0,0.0012621963,1.3341743e-5,1.3344013e-5,-2.2701099e-9
17.0,0.0014453204,1.364721e-5,1.36503e-5,-3.0897496e-9
18.0,0.0016426063,1.3938466e-5,1.3942669e-5,-4.203831e-9
19.0,0.0018541502,1.4217275e-5,1.42230465e-5,-5.7701297e-9
20.0,0.0020800366,1.4496406e-5,1.450439e-5,-7.983394e-9
21.0,0.0023203404,1.4794515e-5,1.4805739e-5,-1.1223078e-8
22.0,0.0025751279,1.5123444e-5,1.5138428e-5,-1.4984511e-8
23.0,0.0028727865,1.9102948e-5,1.9120742e-5,-1.7793289e-8
24.0,0.0031688537,1.9425212e-5,1.944561e-5,-2.039679e-8
25.0,0.0034832673,1.9775554e-5,1.9797611e-5,-2.2058442e-8
26.0,0.003816247,2.012275e-5,2.0148149e-5,-2.5397625e-8
27.0,0.0041943556,2.4121628e-5,2.415146e-5,-2.9833288e-8
28.0,0.0045764865,2.4472361e-5,2.4509232e-5,-3.6869267e-8
29.0,0.0049814167,2.4905474e-5,2.4950044e-5,-4.456727e-8
30.0,0.0054094256,2.5422949e-5,2.5473148e-5,-5.0199162e-8
31.0,0.0058608004,2.5925898e-5,2.5977923e-5,-5.202429e-8
32.0,0.0063357833,2.6398176e-5,2.6454885e-5,-5.670966e-8
33.0,0.006834576,2.687694e-5,2.6941776e-5,-6.4837586e-8
34.0,0.0073778233,3.0768668e-5,3.0842057e-5,-7.338926e-8
35.0,0.00793309,3.1561514e-5,3.164384e-5,-8.232875e-8
36.0,0.008540148,3.570368e-5,3.5792906e-5,-8.922304e-8
37.0,0.0091619445,3.620736e-5,3.630134e-5,-9.398507e-8
