time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,4.137238e-5,6.8645e-6,6.8645004e-6,0.0
5.0,8.340152e-5,1.0868836e-5,1.0868835e-5,0.0
6.0,0.00011914408,1.0812581e-5,1.08125805e-5,0.0
7.0,0.00016599946,1.0890288e-5,1.0890287e-5,0.0
8.0,0.00022444653,1.1022429e-5,1.1022429e-5,0.0
9.0,0.00029502227,1.12305415e-5,1.1230541e-5,0.0
10.0,0.00039881773,1.49188545e-5,1.49188545e-5,-4.4355016e-14
11.0,0.0005288054,1.9013507e-5,1.9013509e-5,-4.3324008e-12
12.0,0.0006615353,1.923988e-5,1.9239942e-5,-6.216189e-11
13.0,0.00081510475,1.9581643e-5,1.9581832e-5,-1.8976476e-10
14.0,0.0009900191,1.9958963e-5,1.9959389e-5,-4.2540724e-10
15.0,0.0011868062,2.0380105e-5,2.0380914e-5,-8.077528e-10
16.0,0.0014059023,2.0834172e-5,2.083557e-5,-1.4026742e-9
17.0,0.0016476678,2.1305937e-5,2.1308233e-5,-2.2952789e-9
18.0,0.0019124012,2.1789621e-5,2.1793223e-5,-3.6036027e-9
19.0,0.002200353,2.2285738e-5,2.2291033e-5,-5.29456e-9
20.0,0.0025117386,2.279592e-5,2.2803342e-5,-7.419992e-9
21.0,0.002872063,2.6965705e-5,2.6975666e-5,-9.964038e-9
22.0,0.003241835,2.7442062e-5,2.745456e-5,-1.2497181e-8
23.0,0.0036614058,3.159917e-5,3.161407e-5,-1.4900438e-8
24.0,0.004096151,3.21469e-5,3.216556e-5,-1.8660002e-8
25.0,0.0045628143,3.273875e-5,3.27623e-5,-2.354897e-8
26.0,0.0050616306,3.3356388e-5,3.3385473e-5,-2.9086461e-8
27.0,0.005593001,3.4013392e-5,3.404846e-5,-3.506748e-8
28.0,0.006157276,3.471859e-5,3.4761226e-5,-4.263078e-8
29.0,0.0067547415,3.5477246e-5,3.5526922e-5,-4.9676594e-8
30.0,0.0073856423,3.620426e-5,3.6259185e-5,-5.4925792e-8
31.0,0.008095548,4.4112177e-5,4.4173892e-5,-6.171599e-8
32.0,0.008813397,4.4814344e-5,4.4886077e-5,-7.173158e-8
33.0,0.009593564,4.8971728e-5,4.905497e-5,-8.3237886e-8
34.0,0.010403175,5.000221e-5,5.009832e-5,-9.610778e-8
35.0,0.0112588005,5.091759e-5,5.102583e-5,-1.0823694e-7
36.0,0.012160702,5.185165e-5,5.196694e-5,-1.1529096e-7
37.0,0.013134748,5.6399873e-5,5.652269e-5,-1.2281427e-7
38.0,0.014141759,5.725494e-5,5.7394955e-5,-1.4001289e-7
39.0,0.015200151,5.8304067e-5,5.8459562e-5,-1.5550216e-7
40.0,0.016310384,5.9471742e-5,5.964726e-5,-1.7551658e-7
41.0,0.017495112,6.424809e-5,6.443958e-5,-1.9149022e-7
