time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.2639388e-5,3.6184135e-6,3.6184135e-6,0.0
2.0,3.239352e-5,3.6128201e-6,3.6128204e-6,0.0
3.0,4.5889185e-5,3.6026418e-6,3.602641e-6,0.0
4.0,6.314119e-5,3.6404833e-6,3.6404826e-6,0.0
5.0,8.4337946e-5,3.7105613e-6,3.7105606e-6,0.0
6.0,0.00010964502,3.791545e-6,3.791545e-6,0.0
7.0,0.0001391953,3.8765943e-6,3.8765947e-6,-3.3896798e-13
8.0,0.00019386895,7.4196737e-6,7.419681e-6,-6.673402e-12
9.0,0.0002408112,7.677233e-6,7.677262e-6,-2.884091e-11
10.0,0.0002961653,7.751257e-6,7.751326e-6,-6.861156e-11
11.0,0.00035980405,7.881832e-6,7.881976e-6,-1.4389788e-10
12.0,0.0004319596,8.040923e-6,8.041204e-6,-2.805158e-10
13.0,0.0005128506,8.213205e-6,8.213685e-6,-4.8013604e-10
14.0,0.00060265657,8.396884e-6,8.397671e-6,-7.8761586e-10
15.0,0.00070152426,8.585969e-6,8.587169e-6,-1.1999127e-9
16.0,0.00080957473,8.776631e-6,8.778405e-6,-1.774229e-9
17.0,0.00092691043,8.969653e-6,8.972222e-6,-2.5683038e-9
18.0,0.0010536179,9.166946e-6,9.170458e-6,-3.5117922e-9
19.0,0.0011897718,9.3700655e-6,9.374544e-6,-4.4789012e-9
20.0,0.0013354366,9.579254e-6,9.585151e-6,-5.8963128e-9
21.0,0.0014906692,9.792384e-6,9.799662e-6,-7.277521e-9
22.0,0.0016555191,1.0005204e-5,1.0014004e-5,-8.800019e-9
23.0,0.0018300309,1.02139375e-5,1.0224374e-5,-1.0436947e-8
24.0,0.0020142442,1.0418546e-5,1.0430712e-5,-1.2166418e-8
25.0,0.0022081947,1.0623617e-5,1.0638269e-5,-1.4650447e-8
26.0,0.0024119145,1.0834806e-5,1.08524155e-5,-1.7608722e-8
27.0,0.002625433,1.1053098e-5,1.1073928e-5,-2.0831052e-8
28.0,0.002848777,1.1272261e-5,1.1296022e-5,-2.376236e-8
29.0,0.003104534,1.511767e-5,1.5144488e-5,-2.6819032e-8
30.0,0.003382455,1.8927021e-5,1.8956454e-5,-2.9434329e-8
