time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,2.5141153e-5,3.6658666e-6,3.6658666e-6,0.0
6.0,3.605762e-5,3.572297e-6,3.572297e-6,0.0
7.0,7.277883e-5,7.2319817e-6,7.2319817e-6,0.0
8.0,0.00010066358,7.28871e-6,7.28871e-6,0.0
9.0,0.00016118967,1.098263e-5,1.0982631e-5,0.0
10.0,0.00021554326,1.1064373e-5,1.1064372e-5,0.0
11.0,0.00028179598,1.1145026e-5,1.1145026e-5,-3.633244e-13
12.0,0.00036033304,1.13430715e-5,1.1343073e-5,-2.055094e-12
13.0,0.00045155888,1.1630122e-5,1.163015e-5,-2.7534771e-11
14.0,0.0005826365,1.5556143e-5,1.5556267e-5,-1.2257564e-10
15.0,0.0007117728,1.5755693e-5,1.5756044e-5,-3.5067282e-10
16.0,0.00085811474,1.609758e-5,1.609828e-5,-7.005522e-10
17.0,0.0010220093,1.6455842e-5,1.6456986e-5,-1.1415958e-9
18.0,0.0012037992,1.6846836e-5,1.6848518e-5,-1.6794469e-9
19.0,0.0014037734,1.7243747e-5,1.724644e-5,-2.6953648e-9
20.0,0.0016496804,2.1246242e-5,2.124934e-5,-3.0947709e-9
21.0,0.0018985207,2.1672487e-5,2.1676737e-5,-4.249617e-9
22.0,0.0021698289,2.2052012e-5,2.2057677e-5,-5.662026e-9
23.0,0.0024639154,2.2496733e-5,2.2504277e-5,-7.544195e-9
24.0,0.0027810927,2.2950531e-5,2.2960892e-5,-1.0358314e-8
25.0,0.003121616,2.3442539e-5,2.3455716e-5,-1.3179186e-8
26.0,0.003485701,2.3958408e-5,2.397616e-5,-1.7751342e-8
27.0,0.0038735264,2.450057e-5,2.4524314e-5,-2.3744406e-8
28.0,0.004285253,2.790408e-5,2.8157672e-5,-2.5359478e-7
29.0,0.0047210087,2.5218482e-5,2.699613e-5,-1.7776478e-6
30.0,0.0051809205,2.607143e-5,2.7108523e-5,-1.0370937e-6
31.0,0.0056892675,3.0213698e-5,3.1035408e-5,-8.217092e-7
32.0,0.0062082843,3.0691786e-5,3.140106e-5,-7.092783e-7
33.0,0.0067554307,3.1229716e-5,3.187247e-5,-6.427579e-7
34.0,0.007330876,3.186286e-5,3.2457945e-5,-5.950876e-7
35.0,0.007934876,3.2483e-5,3.3038643e-5,-5.55642e-7
36.0,0.008567656,3.3063974e-5,3.3589888e-5,-5.2591594e-7
37.0,0.009229403,3.3637014e-5,3.414125e-5,-5.0423455e-7
38.0,0.009920292,3.4243396e-5,3.473504e-5,-4.9164174e-7
39.0,0.010640421,3.4873854e-5,3.5362067e-5,-4.882152e-7
40.0,0.011443756,4.2874282e-5,4.3353e-5,-4.787182e-7
41.0,0.012245952,4.3446275e-5,4.391664e-5,-4.7037332e-7
