time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.5231411e-5,3.6400043e-6,3.640004e-6,0.0
4.0,3.618546e-5,3.6040508e-6,3.6040508e-6,0.0
5.0,5.082679e-5,3.6127979e-6,3.6127979e-6,0.0
6.0,6.928188e-5,3.6594815e-6,3.6594818e-6,0.0
7.0,0.00011915371,7.3649767e-6,7.3649767e-6,0.0
8.0,0.0001818343,1.1057499e-5,1.1057499e-5,0.0
9.0,0.00023876148,1.1119339e-5,1.111934e-5,-1.1330141e-12
10.0,0.00033605384,1.4923187e-5,1.4923199e-5,-1.1828653e-11
11.0,0.00042938313,1.5093415e-5,1.5093454e-5,-3.9411148e-11
12.0,0.0005391119,1.533109e-5,1.5331196e-5,-1.05842474e-10
13.0,0.0006657491,1.566649e-5,1.5666707e-5,-2.1486576e-10
14.0,0.00080974406,1.6019101e-5,1.60195e-5,-3.9942794e-10
15.0,0.0009714644,1.6389038e-5,1.6389738e-5,-7.0059947e-10
16.0,0.0011737748,2.038366e-5,2.0384825e-5,-1.1631993e-9
17.0,0.001381515,2.0764308e-5,2.0766185e-5,-1.876063e-9
18.0,0.0016114899,2.1142949e-5,2.1145677e-5,-2.7297054e-9
19.0,0.0018638899,2.1577818e-5,2.1581835e-5,-4.0163313e-9
20.0,0.0021390584,2.2050272e-5,2.2056054e-5,-5.7826433e-9
21.0,0.0024372966,2.2542185e-5,2.254987e-5,-7.683151e-9
22.0,0.002758855,2.3046478e-5,2.3056828e-5,-1.0351302e-8
23.0,0.0031039463,2.3558756e-5,2.3571607e-5,-1.28527065e-8
24.0,0.0034727508,2.4066001e-5,2.4081844e-5,-1.584373e-8
25.0,0.0038654224,2.4595127e-5,2.4614033e-5,-1.89054e-8
26.0,0.0042820983,2.5112444e-5,2.513618e-5,-2.3735112e-8
27.0,0.0047228956,2.5628413e-5,2.5657224e-5,-2.8809955e-8
28.0,0.005187921,2.6145477e-5,2.6179594e-5,-3.4118454e-8
29.0,0.0056772684,2.6666585e-5,2.6705999e-5,-3.9413397e-8
30.0,0.006218944,3.081295e-5,3.0860134e-5,-4.7185793e-8
31.0,0.006769178,3.132763e-5,3.1382842e-5,-5.521374e-8
32.0,0.0073476606,3.18804e-5,3.1941894e-5,-6.149521e-8
33.0,0.007976043,3.60111e-5,3.6081077e-5,-6.9977375e-8
34.0,0.0086436495,4.029865e-5,4.03782e-5,-7.954817e-8
35.0,0.009331002,4.0920877e-5,4.1007977e-5,-8.7090925e-8
36.0,0.010054899,4.1559895e-5,4.165716e-5,-9.726843e-8
37.0,0.010815697,4.2269527e-5,4.2379266e-5,-1.09745464e-7
38.0,0.011613879,4.3082564e-5,4.3202333e-5,-1.1976553e-7
39.0,0.012449893,4.3901175e-5,4.403267e-5,-1.3149834e-7
40.0,0.013324658,4.4738492e-5,4.4884884e-5,-1.4638798e-7
