time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.7616772e-5,3.6310798e-6,3.6310798e-6,0.0
7.0,3.9500246e-5,3.5987225e-6,3.5987225e-6,0.0
8.0,5.5078395e-5,3.6145782e-6,3.6145784e-6,0.0
9.0,7.4518335e-5,3.6789695e-6,3.6789697e-6,0.0
10.0,9.8e-5,3.7514337e-6,3.7514337e-6,0.0
11.0,0.00012567079,3.832797e-6,3.8327967e-6,0.0
12.0,0.00015764873,3.919666e-6,3.9196675e-6,-1.8674925e-12
13.0,0.00019402824,4.0109444e-6,4.0109603e-6,-1.611214e-11
14.0,0.00023488863,4.095665e-6,4.095764e-6,-9.859377e-11
15.0,0.00030751416,7.829245e-6,7.829379e-6,-1.3355342e-10
16.0,0.00036925604,7.890189e-6,7.890442e-6,-2.527892e-10
17.0,0.0004393389,8.019721e-6,8.020201e-6,-4.8190374e-10
18.0,0.0005179657,8.182644e-6,8.183375e-6,-7.311516e-10
19.0,0.0006053523,8.335829e-6,8.336963e-6,-1.1339564e-9
20.0,0.00072364975,1.21085e-5,1.2110189e-5,-1.6874951e-9
21.0,0.00086441264,1.597405e-5,1.5976328e-5,-2.2803806e-9
22.0,0.0010034451,1.6092537e-5,1.6095495e-5,-2.9615477e-9
23.0,0.0011592095,1.6374628e-5,1.6378193e-5,-3.564671e-9
24.0,0.001332123,1.6691149e-5,1.6695813e-5,-4.664194e-9
25.0,0.0015226126,1.703185e-5,1.7038039e-5,-6.1888943e-9
26.0,0.0017310296,1.7398012e-5,1.7405648e-5,-7.634912e-9
27.0,0.0019576587,1.7780267e-5,1.7789265e-5,-8.997343e-9
28.0,0.0022239536,2.1693799e-5,2.1704509e-5,-1.070997e-8
29.0,0.0024965978,2.2197151e-5,2.2210434e-5,-1.3283304e-8
30.0,0.0027919058,2.2583392e-5,2.2598759e-5,-1.5366178e-8
31.0,0.0031347685,2.668388e-5,2.6701447e-5,-1.7567883e-8
32.0,0.0035074514,3.062744e-5,3.0648484e-5,-2.104051e-8
33.0,0.0038948953,3.121447e-5,3.1239637e-5,-2.5164413e-8
34.0,0.0043649212,3.899503e-5,3.9023238e-5,-2.8205502e-8
35.0,0.0048616906,4.3188415e-5,4.3221353e-5,-3.2942403e-8
36.0,0.005383929,4.386514e-5,4.390347e-5,-3.8332594e-8
37.0,0.005949869,4.458244e-5,4.4625704e-5,-4.3259202e-8
38.0,0.006560357,4.546833e-5,4.551846e-5,-5.012788e-8
39.0,0.007216197,4.6382196e-5,4.644008e-5,-5.7888013e-8
40.0,0.00791806,4.742298e-5,4.748553e-5,-6.2550974e-8
41.0,0.008666442,4.8432146e-5,4.8502152e-5,-7.000687e-8
42.0,0.009461834,4.943807e-5,4.9516588e-5,-7.852281e-8
