time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.6924015e-5,3.6364868e-6,3.6364866e-6,0.0
3.0,5.926068e-5,7.020091e-6,7.02009e-6,0.0
4.0,8.3132254e-5,7.264288e-6,7.264288e-6,0.0
5.0,0.000114763374,7.2746475e-6,7.274648e-6,0.0
6.0,0.00015413808,7.3462843e-6,7.3462834e-6,0.0
7.0,0.00022477053,1.1158426e-5,1.1158427e-5,0.0
8.0,0.0002906158,1.1298759e-5,1.129876e-5,-1.2816325e-12
9.0,0.00036878555,1.1469533e-5,1.1469544e-5,-1.1421927e-11
10.0,0.0004595217,1.1718643e-5,1.1718702e-5,-5.938082e-11
11.0,0.00056317286,1.1957916e-5,1.195808e-5,-1.6368942e-10
12.0,0.00068003254,1.2205663e-5,1.2205994e-5,-3.3020275e-10
13.0,0.00081034284,1.2474219e-5,1.2474809e-5,-5.9088995e-10
14.0,0.00095430535,1.2762417e-5,1.2763399e-5,-9.847293e-10
15.0,0.0011346508,1.6682212e-5,1.6683836e-5,-1.6247391e-9
16.0,0.0013161094,1.7089444e-5,1.7092245e-5,-2.800901e-9
17.0,0.0015154016,1.6862417e-5,1.888035e-5,-2.017931e-6
18.0,0.0017326392,1.7555065e-5,1.8494322e-5,-9.392565e-7
19.0,0.0019681014,1.7993589e-5,1.8664216e-5,-6.706278e-7
20.0,0.002222034,1.837965e-5,1.8930858e-5,-5.512075e-7
21.0,0.0024946441,1.877072e-5,1.9250152e-5,-4.7943325e-7
22.0,0.0028094524,2.2807544e-5,2.323869e-5,-4.311465e-7
23.0,0.0031300203,2.3208315e-5,2.3604285e-5,-3.9597018e-7
24.0,0.0034937866,2.6999442e-5,2.7366941e-5,-3.6749722e-7
25.0,0.0038684672,2.7758299e-5,2.8102693e-5,-3.4439424e-7
26.0,0.004270403,2.8184875e-5,2.8509718e-5,-3.2484303e-7
27.0,0.0046995743,2.8653147e-5,2.8966255e-5,-3.131083e-7
28.0,0.005156361,2.9187291e-5,2.9490619e-5,-3.0333018e-7
29.0,0.0056616496,3.3203716e-5,3.3499437e-5,-2.957234e-7
30.0,0.006183082,3.4073568e-5,3.436815e-5,-2.945788e-7
31.0,0.0067369468,3.47258e-5,3.5009714e-5,-2.8391975e-7
32.0,0.0073232194,3.532766e-5,3.5606034e-5,-2.7837035e-7
33.0,0.007970066,3.9576298e-5,3.984685e-5,-2.7055478e-7
34.0,0.008634133,4.0141564e-5,4.041849e-5,-2.7692604e-7
35.0,0.0093352515,4.0956154e-5,4.1236617e-5,-2.804606e-7
36.0,0.010073816,4.1840012e-5,4.212799e-5,-2.8797945e-7
37.0,0.010876462,4.630704e-5,4.659186e-5,-2.8482455e-7
38.0,0.0117023615,4.700332e-5,4.72836e-5,-2.802844e-7
39.0,0.012570354,4.7730508e-5,4.8017762e-5,-2.872579e-7
40.0,0.013480865,4.8623355e-5,4.8917722e-5,-2.943659e-7
