time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,2.1348676e-5,3.549019e-6,3.5490193e-6,0.0
11.0,3.0352641e-5,3.6223748e-6,3.6223746e-6,0.0
12.0,4.318798e-5,3.5805513e-6,3.5805515e-6,0.0
13.0,5.975001e-5,3.6554827e-6,3.6554827e-6,0.0
14.0,8.022348e-5,3.7179236e-6,3.7179234e-6,0.0
15.0,0.00010478002,3.7697375e-6,3.769738e-6,0.0
16.0,0.00013355796,3.8363937e-6,3.8363937e-6,-1.4939902e-13
17.0,0.0001666685,3.9168526e-6,3.9168535e-6,-1.1056032e-12
18.0,0.0002042023,4.006168e-6,4.0061786e-6,-1.0426649e-11
19.0,0.00026934082,7.72961e-6,7.7296745e-6,-6.4542795e-11
20.0,0.00032592673,7.806874e-6,7.807072e-6,-1.9648681e-10
21.0,0.00039084943,7.906829e-6,7.907213e-6,-3.8545844e-10
22.0,0.00046419798,8.044599e-6,8.045253e-6,-6.5386163e-10
23.0,0.0005462004,8.223973e-6,8.224982e-6,-1.0084729e-9
24.0,0.00063705427,8.423589e-6,8.424943e-6,-1.3547542e-9
25.0,0.00073692075,8.6319205e-6,8.6335585e-6,-1.6375409e-9
26.0,0.0008706293,1.2468229e-5,1.2470238e-5,-2.0079083e-9
27.0,0.0009996231,1.2639883e-5,1.2642438e-5,-2.5552258e-9
28.0,0.0011416554,1.282831e-5,1.2831506e-5,-3.1964444e-9
29.0,0.001296917,1.3054438e-5,1.305881e-5,-4.3709605e-9
30.0,0.0014936844,1.6943184e-5,1.6949378e-5,-6.193329e-9
31.0,0.0016881605,1.7190458e-5,1.7199074e-5,-8.616462e-9
32.0,0.0019002133,1.7535394e-5,1.7546448e-5,-1.1053964e-8
33.0,0.0021301624,1.792118e-5,1.7933919e-5,-1.2738748e-8
34.0,0.0023783105,1.8302235e-5,1.8315708e-5,-1.3473358e-8
35.0,0.0026449088,1.8664628e-5,1.8678846e-5,-1.4217858e-8
36.0,0.0029301655,1.9023248e-5,1.9040046e-5,-1.6798447e-8
37.0,0.0032342551,1.9411236e-5,1.9432371e-5,-2.1134896e-8
38.0,0.0035573265,1.9844978e-5,1.9871955e-5,-2.6977451e-8
39.0,0.0038995033,2.0300553e-5,2.0331354e-5,-3.0799352e-8
40.0,0.0042608986,2.073082e-5,2.076446e-5,-3.3639918e-8
41.0,0.0046416083,2.1114227e-5,2.1148482e-5,-3.4256406e-8
42.0,0.005041716,2.1483213e-5,2.1522112e-5,-3.8898662e-8
43.0,0.005484648,2.5534648e-5,2.5581588e-5,-4.6944173e-8
