time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.071226e-5,3.442494e-6,3.4424943e-6,0.0
2.0,2.9270454e-5,3.620492e-6,3.620492e-6,0.0
3.0,4.1739502e-5,3.5998069e-6,3.5998064e-6,0.0
4.0,5.7921152e-5,3.6338058e-6,3.6338056e-6,0.0
5.0,7.7995704e-5,3.6899958e-6,3.6899955e-6,0.0
6.0,0.00010214072,3.7596542e-6,3.7596537e-6,0.0
7.0,0.00013049984,3.843397e-6,3.843397e-6,-9.308901e-16
8.0,0.00016317995,3.9211213e-6,3.9211245e-6,-3.1548754e-12
9.0,0.0002002756,4.023678e-6,4.0236982e-6,-2.0504896e-11
10.0,0.00024186033,4.1181092e-6,4.1181734e-6,-6.4669346e-11
11.0,0.0002879996,4.214634e-6,4.2147904e-6,-1.564861e-10
12.0,0.0003387495,4.312593e-6,4.312895e-6,-3.0219294e-10
13.0,0.00041799198,8.053525e-6,8.054046e-6,-5.209664e-10
14.0,0.00048843486,8.107776e-6,8.108624e-6,-8.478774e-10
15.0,0.00056731375,8.2435145e-6,8.24477e-6,-1.2544517e-9
16.0,0.00065473473,8.364487e-6,8.366207e-6,-1.7202235e-9
17.0,0.00075091224,8.500065e-6,8.502525e-6,-2.459918e-9
18.0,0.00085603783,8.714641e-6,8.717676e-6,-3.0345697e-9
19.0,0.0009702587,8.9041405e-6,8.907937e-6,-3.7951207e-9
20.0,0.0010936956,9.120617e-6,9.125434e-6,-4.8179776e-9
21.0,0.0012264486,9.321195e-6,9.326918e-6,-5.723095e-9
22.0,0.0013686062,9.519406e-6,9.526523e-6,-7.117458e-9
23.0,0.0015202407,9.718408e-6,9.727062e-6,-8.655548e-9
24.0,0.0016814172,9.919449e-6,9.930119e-6,-1.0669435e-8
25.0,0.0018792097,1.3759731e-5,1.3772219e-5,-1.2488169e-8
26.0,0.0020712882,1.3912231e-5,1.3926646e-5,-1.441464e-8
27.0,0.0022767482,1.4157973e-5,1.41745295e-5,-1.6556294e-8
28.0,0.0025218462,1.8050527e-5,1.8069468e-5,-1.8943211e-8
29.0,0.0027659682,1.8269364e-5,1.8291817e-5,-2.245627e-8
30.0,0.0030277455,1.8605444e-5,1.8630206e-5,-2.4762336e-8
31.0,0.003307471,1.8984778e-5,1.901329e-5,-2.8513387e-8
32.0,0.003605453,1.9374153e-5,1.9404868e-5,-3.0714265e-8
33.0,0.0039219484,1.9750441e-5,1.978378e-5,-3.3338885e-8
34.0,0.0042571696,2.0116742e-5,2.0153479e-5,-3.6736267e-8
35.0,0.004611284,2.0469226e-5,2.0511774e-5,-4.254889e-8
36.0,0.0049844394,2.0902688e-5,2.095104e-5,-4.8352913e-8
37.0,0.005376762,2.134342e-5,2.1397676e-5,-5.425669e-8
38.0,0.005788361,2.1787802e-5,2.1845945e-5,-5.8141197e-8
39.0,0.0062193363,2.221576e-5,2.2277785e-5,-6.202673e-8
40.0,0.0066697598,2.26192e-5,2.268482e-5,-6.562224e-8
41.0,0.0071397107,2.3014545e-5,2.3087272e-5,-7.2724916e-8
42.0,0.007629252,2.3446053e-5,2.3527515e-5,-8.146401e-8
43.0,0.008138442,2.3906907e-5,2.3996694e-5,-8.978436e-8
44.0,0.008667338,2.4345569e-5,2.4442052e-5,-9.648291e-8
45.0,0.009239414,2.839414e-5,2.8496444e-5,-1.023029e-7
46.0,0.009818011,2.8748529e-5,2.8857068e-5,-1.0853843e-7
47.0,0.010420158,2.9161032e-5,2.9280407e-5,-1.1937625e-7
48.0,0.011045967,2.9610397e-5,2.9750554e-5,-1.4015689e-7
49.0,0.011695676,3.019183e-5,3.0335757e-5,-1.439265e-7
50.0,0.01236945,3.0713276e-5,3.086279e-5,-1.4951368e-7
51.0,0.013067439,3.1187e-5,3.133927e-5,-1.5227404e-7
52.0,0.01378978,3.165972e-5,3.1824628e-5,-1.6490662e-7
53.0,0.014536589,3.218975e-5,3.2369837e-5,-1.8008801e-7
54.0,0.015307957,3.2801305e-5,3.2994416e-5,-1.931107e-7
55.0,0.016103975,3.3343935e-5,3.3550252e-5,-2.063142e-7
56.0,0.016924715,3.3855897e-5,3.4063367e-5,-2.0747426e-7
57.0,0.017770236,3.4331424e-5,3.4549696e-5,-2.1826963e-7
58.0,0.018661305,3.832469e-5,3.856243e-5,-2.3774024e-7
59.0,0.019565113,3.912228e-5,3.93787e-5,-2.564229e-7
60.0,0.020521112,4.3301625e-5,4.357043e-5,-2.6880303e-7
61.0,0.021492561,4.3823067e-5,4.4097815e-5,-2.747442e-7
62.0,0.022496646,4.432729e-5,4.4613218e-5,-2.8592441e-7
63.0,0.023533683,4.4905995e-5,4.5218014e-5,-3.120178e-7
64.0,0.024604004,4.574342e-5,4.607313e-5,-3.2970723e-7
65.0,0.025707854,4.6479843e-5,4.6819732e-5,-3.398861e-7
66.0,0.026872013,5.0757375e-5,5.1107305e-5,-3.4993306e-7
67.0,0.028059905,3.0146824e-5,5.088096e-5,-2.0734135e-5
68.0,0.029281722,4.5969467e-5,5.0899638e-5,-4.9301716e-6
69.0,0.030518528,4.7515143e-5,5.1211573e-5,-3.6964263e-6
70.0,0.031777166,4.846985e-5,5.1627485e-5,-3.1576383e-6
71.0,0.03308707,5.2934967e-5,5.578328e-5,-2.848311e-6
72.0,0.034411583,5.3684344e-5,5.6328492e-5,-2.6441473e-6
73.0,0.03576979,5.454763e-5,5.7046596e-5,-2.4989677e-6
74.0,0.03716271,5.547108e-5,5.7835336e-5,-2.3642613e-6
75.0,0.038591202,5.6230958e-5,5.8483998e-5,-2.2530473e-6
76.0,0.04005592,5.423799e-5,5.92104e-5,-4.9724144e-6
77.0,0.041579526,6.620485e-5,7.396949e-5,-7.764639e-6
78.0,0.043127686,6.335657e-5,6.893508e-5,-5.5785013e-6
79.0,0.044717196,6.3692176e-5,6.846878e-5,-4.7766043e-6
80.0,0.04634833,6.438331e-5,6.8694826e-5,-4.3115174e-6
81.0,0.048049964,6.8864814e-5,7.28548e-5,-3.989985e-6
82.0,0.049777813,6.979582e-5,7.3563606e-5,-3.7677908e-6
83.0,0.05155223,7.0781876e-5,7.4375654e-5,-3.5937674e-6
84.0,0.05339582,6.2865e-5,7.8397024e-5,-1.5532023e-5
85.0,0.05527439,6.554837e-5,7.8700534e-5,-1.3152169e-5
86.0,0.057227474,7.413665e-5,8.362536e-5,-9.488713e-6
87.0,0.059219252,7.661031e-5,8.468908e-5,-8.078773e-6
88.0,0.061266992,7.851824e-5,8.577448e-5,-7.256242e-6
89.0,0.06337114,8.031664e-5,8.700724e-5,-6.6905964e-6
90.0,0.06553223,8.1971804e-5,8.8240035e-5,-6.2682316e-6
91.0,0.06775071,8.352092e-5,8.944375e-5,-5.92282e-6
92.0,0.070026964,8.4942374e-5,9.058742e-5,-5.6450444e-6
93.0,0.07238864,9.0026675e-5,9.545179e-5,-5.4251063e-6
94.0,0.074795194,8.811337e-5,9.6688585e-5,-8.575218e-6
95.0,0.07728656,9.149164e-5,0.00010015046,-8.658825e-6
96.0,0.079835534,9.738785e-5,0.000104802995,-7.4151535e-6
97.0,0.08242575,9.876032e-5,0.00010560485,-6.8445274e-6
98.0,0.08507715,0.00010032232,0.00010681154,-6.489215e-6
99.0,0.08779174,0.00010177553,0.000108152824,-6.3773014e-6
100.0,0.09057092,0.00010192938,0.00010948028,-7.5508974e-6
101.0,0.09341559,0.00010593186,0.000110761845,-4.8299876e-6
102.0,0.0963266,0.00010743058,0.00011211137,-4.6807963e-6
103.0,0.09930535,0.00010895844,0.00011353579,-4.5773477e-6
104.0,0.10235723,0.00010192035,0.00011370799,-1.1787641e-5
105.0,0.10546482,0.00010637473,0.0001144853,-8.110561e-6
106.0,0.108620286,0.000108305576,0.000115449766,-7.1441914e-6
107.0,0.11183022,0.00010992038,0.000116590345,-6.6699786e-6
108.0,0.1150983,0.00011154674,0.000117866366,-6.319637e-6
109.0,0.11842552,0.00011304006,0.000119101955,-6.0618863e-6
110.0,0.12181363,0.000114438946,0.000120258825,-5.819882e-6
111.0,0.1252633,0.00011584422,0.000121504156,-5.659933e-6
112.0,0.12877508,0.00011734053,0.0001228604,-5.5198634e-6
113.0,0.13237044,0.000122312,0.00012769467,-5.382674e-6
114.0,0.13601653,0.00012376628,0.00012903713,-5.2708497e-6
115.0,0.13977814,0.00013213565,0.0001372966,-5.160964e-6
116.0,0.1435789,0.00013395083,0.00013904374,-5.0929134e-6
117.0,0.14747992,0.00013917737,0.00014417178,-4.994413e-6
118.0,0.15144254,0.00014059777,0.00014552326,-4.9255045e-6
119.0,0.1554857,0.00014189904,0.0001468253,-4.92626e-6
120.0,0.15961435,0.000128236,0.00015422187,-2.5985872e-5
121.0,0.16381887,0.00014112325,0.00015339245,-1.2269215e-5
122.0,0.16808362,0.00014277788,0.00015309853,-1.0320635e-5
123.0,0.17241554,0.0001444219,0.00015378029,-9.358388e-6
124.0,0.17681883,0.00014614563,0.00015490476,-8.759151e-6
125.0,0.18129566,0.00014796776,0.00015628601,-8.31827e-6
126.0,0.1858474,0.0001497784,0.00015776648,-7.988086e-6
127.0,0.19047494,0.00015144037,0.00015916464,-7.724277e-6
128.0,0.19517903,0.00015310317,0.00016057369,-7.4705276e-6
129.0,0.19996062,0.00015484286,0.0001621501,-7.3072424e-6
