time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.7919463e-5,3.6324332e-6,3.632433e-6,0.0
7.0,3.9911654e-5,3.5948349e-6,3.594835e-6,0.0
8.0,5.5601373e-5,3.6259546e-6,3.6259546e-6,0.0
9.0,7.515877e-5,3.685577e-6,3.6855772e-6,0.0
10.0,9.8762845e-5,3.755243e-6,3.7552434e-6,0.0
11.0,0.00012655916,3.8334165e-6,3.833417e-6,0.0
12.0,0.00018161366,7.5563016e-6,7.5563034e-6,-2.2821762e-12
13.0,0.00022803708,7.608736e-6,7.6087467e-6,-1.1338822e-11
14.0,0.00028267122,7.706124e-6,7.706182e-6,-5.8162433e-11
15.0,0.0003678556,1.1481736e-5,1.1481887e-5,-1.508046e-10
16.0,0.00049291004,1.861853e-5,1.861882e-5,-2.905723e-10
17.0,0.00060504966,1.904715e-5,1.904765e-5,-5.0173427e-10
18.0,0.0007375356,1.9182567e-5,1.9183382e-5,-8.1423945e-10
19.0,0.0008905239,2.0619378e-5,2.0654004e-5,-3.4628005e-8
20.0,0.0010646752,1.9527759e-5,2.0578853e-5,-1.0510951e-6
21.0,0.0012605631,2.0344693e-5,2.0856696e-5,-5.120033e-7
22.0,0.0014786468,2.0810214e-5,2.1192829e-5,-3.8261527e-7
23.0,0.0017192889,2.1264323e-5,2.1580203e-5,-3.158796e-7
24.0,0.0020062416,2.5363961e-5,2.5637033e-5,-2.7307402e-7
25.0,0.002303059,2.5827048e-5,2.6069254e-5,-2.422071e-7
26.0,0.0026269634,2.6319298e-5,2.6538517e-5,-2.1921873e-7
27.0,0.0029995544,3.0472842e-5,3.067478e-5,-2.0193491e-7
28.0,0.0033874982,3.1148018e-5,3.133444e-5,-1.8642541e-7
29.0,0.0038072756,3.1757445e-5,3.1934025e-5,-1.7657531e-7
30.0,0.004259049,3.2380376e-5,3.254834e-5,-1.6796695e-7
31.0,0.004743216,3.3061617e-5,3.32211e-5,-1.5948108e-7
32.0,0.0052601486,3.37445e-5,3.39007e-5,-1.5619335e-7
33.0,0.005836765,3.8026476e-5,3.818247e-5,-1.5599639e-7
34.0,0.0064315656,3.869754e-5,3.8851347e-5,-1.5380554e-7
35.0,0.0070635774,3.9396364e-5,3.955037e-5,-1.5400776e-7
36.0,0.00773314,4.0196017e-5,4.0353003e-5,-1.5698959e-7
37.0,0.008440609,4.1054634e-5,4.1216023e-5,-1.6138766e-7
38.0,0.009211505,4.557491e-5,4.574238e-5,-1.674703e-7
39.0,0.010006572,4.6403067e-5,4.6570764e-5,-1.6769884e-7
40.0,0.010843976,4.7229987e-5,4.7402198e-5,-1.7220619e-7
41.0,0.011724036,4.803075e-5,4.821031e-5,-1.795635e-7
