time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.5874204e-5,3.6342283e-6,3.6342276e-6,0.0
2.0,3.709017e-5,3.603371e-6,3.6033707e-6,0.0
3.0,5.199227e-5,3.6233605e-6,3.62336e-6,0.0
4.0,9.894713e-5,7.285692e-6,7.2856915e-6,0.0
5.0,0.0001337906,7.3253764e-6,7.325377e-6,0.0
6.0,0.00017649893,7.440279e-6,7.440279e-6,0.0
7.0,0.00022736724,7.589662e-6,7.5896633e-6,-1.2300107e-12
8.0,0.00028667264,7.756637e-6,7.75665e-6,-1.28482615e-11
9.0,0.000354641,7.9340325e-6,7.934085e-6,-5.226657e-11
10.0,0.000431456,8.116992e-6,8.117127e-6,-1.3647929e-10
11.0,0.0005172689,8.304478e-6,8.304747e-6,-2.6934324e-10
12.0,0.000633826,1.20644945e-5,1.2064997e-5,-5.014428e-10
13.0,0.0007676452,1.5678537e-5,1.5679407e-5,-8.7000224e-10
14.0,0.0009024884,1.6104168e-5,1.6105594e-5,-1.425541e-9
15.0,0.0010544149,1.6316058e-5,1.6318223e-5,-2.162742e-9
16.0,0.0012234362,1.6611406e-5,1.6614413e-5,-3.0039538e-9
17.0,0.0014099597,1.695795e-5,1.6961967e-5,-4.017552e-9
18.0,0.0016143519,1.732665e-5,1.7332022e-5,-5.370478e-9
19.0,0.0018626936,2.135297e-5,2.1360014e-5,-7.0421136e-9
20.0,0.002114848,2.1707981e-5,2.1716342e-5,-8.362154e-9
21.0,0.0023893097,2.2114667e-5,2.212452e-5,-9.852269e-9
22.0,0.00268639,2.2551227e-5,2.2563407e-5,-1.21816415e-8
23.0,0.0030064222,2.3015695e-5,2.303113e-5,-1.5435248e-8
24.0,0.0033496877,2.351088e-5,2.3530314e-5,-1.9433715e-8
25.0,0.0037164195,2.4030349e-5,2.4053063e-5,-2.271316e-8
26.0,0.004106813,2.4558094e-5,2.4585006e-5,-2.6907838e-8
27.0,0.0045210393,2.5078105e-5,2.5109137e-5,-3.102691e-8
28.0,0.004959241,2.558326e-5,2.5617263e-5,-3.4002866e-8
29.0,0.0054215444,2.6082904e-5,2.612209e-5,-3.9187043e-8
