time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,2.5874147e-5,3.6418942e-6,3.6418942e-6,0.0
6.0,3.709029e-5,3.5986948e-6,3.5986948e-6,0.0
7.0,5.1992425e-5,3.6148817e-6,3.6148817e-6,0.0
8.0,7.0721784e-5,3.669851e-6,3.6698507e-6,0.0
9.0,9.3462906e-5,3.7389243e-6,3.7389248e-6,0.0
10.0,0.000120368364,3.8175467e-6,3.8175467e-6,0.0
11.0,0.00017353392,7.505538e-6,7.5055386e-6,-1.0689693e-12
12.0,0.00021850024,7.587993e-6,7.588003e-6,-1.01830905e-11
13.0,0.00029292962,1.12426615e-5,1.1242706e-5,-4.3370686e-11
14.0,0.0003864419,1.5076815e-5,1.5076921e-5,-1.0742638e-10
15.0,0.00047920586,1.5156564e-5,1.515678e-5,-2.1727523e-10
16.0,0.0005881552,1.5397864e-5,1.5398258e-5,-3.9581594e-10
17.0,0.0007136922,1.5691774e-5,1.5692443e-5,-6.675216e-10
18.0,0.00088201463,1.9658388e-5,1.9659405e-5,-1.0175029e-9
19.0,0.0010533081,1.9963256e-5,1.9964755e-5,-1.4975475e-9
20.0,0.0012461508,2.0347412e-5,2.034967e-5,-2.2582418e-9
21.0,0.0014609663,2.0783134e-5,2.0786034e-5,-2.9016132e-9
22.0,0.0016981806,2.123259e-5,2.123651e-5,-3.9174504e-9
23.0,0.0019581506,2.1700682e-5,2.1706175e-5,-5.492074e-9
24.0,0.0022411582,2.2162016e-5,2.2169044e-5,-7.030225e-9
25.0,0.002573874,2.639058e-5,2.6414238e-5,-2.3657595e-8
26.0,0.0029182683,2.3105591e-5,2.4820101e-5,-1.714514e-6
27.0,0.0032862849,2.3952278e-5,2.4808065e-5,-8.557881e-7
28.0,0.0036757845,2.447784e-5,2.5008467e-5,-5.3062905e-7
29.0,0.004109259,2.8560764e-5,2.8901744e-5,-3.4098264e-7
30.0,0.0045539695,2.913552e-5,2.9351697e-5,-2.1617626e-7
31.0,0.005026383,2.9622022e-5,2.9755758e-5,-1.3373234e-7
32.0,0.005526582,3.0180889e-5,3.0274154e-5,-9.326625e-8
33.0,0.0060825273,3.4369914e-5,3.44496e-5,-7.968708e-8
34.0,0.0066511617,3.48743e-5,3.4952034e-5,-7.773612e-8
35.0,0.0072521633,3.5564324e-5,3.5644585e-5,-8.0259106e-8
36.0,0.007885888,3.630921e-5,3.6392532e-5,-8.332016e-8
37.0,0.008552691,3.6999238e-5,3.7087993e-5,-8.8758696e-8
38.0,0.009252852,3.7691036e-5,3.778381e-5,-9.277429e-8
39.0,0.009986604,3.8348626e-5,3.8449747e-5,-1.01117806e-7
40.0,0.010754169,3.9077986e-5,3.9189563e-5,-1.1157552e-7
41.0,0.011555719,3.97998e-5,3.9926606e-5,-1.2680387e-7
