time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,6.938963e-5,1.0868984e-5,1.0868983e-5,0.0
5.0,9.9354314e-5,1.0839143e-5,1.0839143e-5,0.0
6.0,0.00014050536,1.0805516e-5,1.0805514e-5,0.0
7.0,0.00019295844,1.0929635e-5,1.0929633e-5,0.0
8.0,0.0002795416,1.474868e-5,1.4748679e-5,0.0
9.0,0.00036576932,1.5027475e-5,1.5027474e-5,0.0
10.0,0.0004685084,1.5239538e-5,1.5239538e-5,-1.3737385e-12
11.0,0.00058806303,1.5543557e-5,1.5543583e-5,-2.4249583e-11
12.0,0.00072488043,1.5910024e-5,1.5910096e-5,-7.2594326e-11
13.0,0.00087934284,1.6279822e-5,1.6280039e-5,-2.1794493e-10
14.0,0.0010517647,1.6653083e-5,1.6653566e-5,-4.8380067e-10
15.0,0.0012424076,1.7036748e-5,1.7037673e-5,-9.2693725e-10
16.0,0.0014994709,2.4690078e-5,2.4691679e-5,-1.598509e-9
17.0,0.0017479782,2.505826e-5,2.5060806e-5,-2.5430247e-9
18.0,0.0020226853,2.5432524e-5,2.5436282e-5,-3.7611714e-9
19.0,0.0023460095,2.9528506e-5,2.9534023e-5,-5.517761e-9
20.0,0.002710802,3.3703105e-5,3.3710585e-5,-7.481407e-9
21.0,0.0030913672,3.4269353e-5,3.427987e-5,-1.0512194e-8
22.0,0.0035274492,3.822396e-5,3.8238264e-5,-1.4305513e-8
23.0,0.003987307,3.9220864e-5,3.9238654e-5,-1.7790137e-8
24.0,0.004487599,3.997096e-5,3.9992898e-5,-2.1932392e-8
25.0,0.005028548,4.0784922e-5,4.0811487e-5,-2.656364e-8
26.0,0.0056107803,4.354091e-5,4.3888773e-5,-3.4785555e-7
27.0,0.006234807,4.2190084e-5,4.3337594e-5,-1.1475105e-6
28.0,0.006901007,4.3312273e-5,4.401924e-5,-7.0696905e-7
29.0,0.0076097785,4.4302094e-5,4.4872366e-5,-5.702651e-7
30.0,0.008361505,4.479612e-5,4.801863e-5,-3.2225119e-6
31.0,0.009156377,4.5999535e-5,4.776187e-5,-1.7623329e-6
32.0,0.009994564,4.7010453e-5,4.835571e-5,-1.3452593e-6
33.0,0.010876291,4.7917507e-5,4.9072212e-5,-1.1547085e-6
34.0,0.011801761,4.885046e-5,4.989464e-5,-1.0441795e-6
35.0,0.012771133,4.9857386e-5,5.082793e-5,-9.705395e-7
36.0,0.013784561,5.0914507e-5,5.1826755e-5,-9.122432e-7
37.0,0.01484217,5.1905365e-5,5.2775973e-5,-8.706099e-7
38.0,0.015944079,5.28228e-5,5.3650958e-5,-8.281624e-7
39.0,0.017094241,5.3493397e-5,5.430739e-5,-8.139955e-7
40.0,0.018283952,5.4610402e-5,5.5405875e-5,-7.954702e-7
41.0,0.019519296,5.562017e-5,5.6411354e-5,-7.9118587e-7
