time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.1759384e-5,3.5782527e-6,3.5782527e-6,0.0
5.0,3.1019743e-5,3.6209829e-6,3.6209824e-6,0.0
6.0,4.407496e-5,3.5909015e-6,3.5909013e-6,0.0
7.0,6.086627e-5,3.6413724e-6,3.641372e-6,0.0
8.0,8.1580234e-5,3.713175e-6,3.713175e-6,0.0
9.0,0.00010638647,3.783592e-6,3.783592e-6,0.0
10.0,0.00013542174,3.859349e-6,3.859349e-6,-3.6941418e-14
11.0,0.0001927194,7.582644e-6,7.5826483e-6,-3.789258e-12
12.0,0.0002409055,7.65031e-6,7.650323e-6,-1.3458378e-11
13.0,0.00029729612,7.7026925e-6,7.702748e-6,-5.587601e-11
14.0,0.00036203544,7.888221e-6,7.888394e-6,-1.7341885e-10
15.0,0.00043536475,8.0809405e-6,8.081295e-6,-3.5503062e-10
16.0,0.00054581877,1.188973e-5,1.1890335e-5,-6.05981e-10
17.0,0.0006490466,1.2020737e-5,1.2021642e-5,-9.0601976e-10
18.0,0.00076507474,1.22377005e-5,1.2238888e-5,-1.1873885e-9
19.0,0.00091638265,1.6071886e-5,1.6073518e-5,-1.6351732e-9
20.0,0.0010683759,1.640523e-5,1.6407294e-5,-2.0613864e-9
21.0,0.0012377246,1.6624428e-5,1.6627222e-5,-2.7968576e-9
22.0,0.0014245968,1.6956521e-5,1.6960521e-5,-4.0018424e-9
23.0,0.0016293371,1.7358614e-5,1.7364193e-5,-5.579514e-9
24.0,0.0018522468,1.7744158e-5,1.7752158e-5,-7.9993026e-9
25.0,0.0020935691,1.8152952e-5,1.81616e-5,-8.646871e-9
26.0,0.0023535131,1.8552424e-5,1.8563178e-5,-1.0753311e-8
27.0,0.002632252,1.8941502e-5,1.8954715e-5,-1.3214426e-8
28.0,0.0029299322,1.9316447e-5,1.933081e-5,-1.4363461e-8
29.0,0.0032466836,1.9693043e-5,1.9710413e-5,-1.7370542e-8
30.0,0.0035826168,2.0098949e-5,2.0121768e-5,-2.2819508e-8
31.0,0.0039378316,2.053986e-5,2.0569636e-5,-2.9777226e-8
32.0,0.00431241,2.1029166e-5,2.1061243e-5,-3.2077764e-8
33.0,0.0047064326,2.1476279e-5,2.151288e-5,-3.6599857e-8
34.0,0.0051199663,2.1884718e-5,2.192359e-5,-3.887275e-8
35.0,0.005553075,2.2230422e-5,2.2272643e-5,-4.2223412e-8
36.0,0.0060058148,2.2585156e-5,2.2635815e-5,-5.065622e-8
37.0,0.006478238,2.3008744e-5,2.3070897e-5,-6.215046e-8
38.0,0.006970394,2.3501278e-5,2.3572404e-5,-7.11275e-8
39.0,0.0075055896,2.6668731e-5,2.7719696e-5,-1.0509652e-6
40.0,0.008047404,3.0905783e-5,3.4409197e-5,-3.5034147e-6
