time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020321573,0.00033136577,0.0003313657,-8.5056793e-13
1.0,0.0028557843,0.00036270032,0.0003627003,-3.8339086e-13
2.0,0.004078015,0.00036033444,0.00036033444,-3.27621e-13
3.0,0.0056709275,0.00036317954,0.00036317954,-3.4980593e-13
4.0,0.0076520857,0.0003686161,0.0003686161,-3.794147e-11
5.0,0.010039297,0.0003742383,0.0003757296,-1.4912744e-6
6.0,0.012847037,0.00036891524,0.00038195652,-1.3041251e-5
7.0,0.016086726,0.00038522808,0.00039190656,-6.6784473e-6
8.0,0.019767659,0.00039661338,0.0004014649,-4.851538e-6
9.0,0.023897879,0.0004147146,0.0004196845,-4.969929e-6
10.0,0.028487837,0.0004160399,0.0004244486,-8.408694e-6
11.0,0.03354955,0.0004121015,0.00042743332,-1.5331758e-5
12.0,0.03904418,0.00044783164,0.00045872657,-1.089494e-5
13.0,0.04497987,0.00040668077,0.00045399345,-4.7312667e-5
14.0,0.05136476,0.00043584767,0.00045325296,-1.7405278e-5
15.0,0.058162842,0.00044149932,0.00045861115,-1.7111843e-5
16.0,0.06538956,0.0004361227,0.00045927815,-2.3155413e-5
17.0,0.07300207,0.0004473411,0.00046514007,-1.7798977e-5
18.0,0.0810091,0.00045693832,0.0004720309,-1.5092584e-5
19.0,0.08942545,0.00046633263,0.00047953645,-1.3203784e-5
20.0,0.098258995,0.0004917264,0.0005085205,-1.6794167e-5
21.0,0.107516855,0.00048203307,0.0005049165,-2.2883403e-5
22.0,0.11721866,0.00047009354,0.000505802,-3.5708472e-5
23.0,0.12733202,0.00045853277,0.00050620857,-4.767584e-5
24.0,0.13778831,0.00047651338,0.0005106354,-3.412196e-5
25.0,0.14857456,0.0004858043,0.0005161899,-3.038555e-5
26.0,0.1597227,0.00043816344,0.0005200542,-8.1890736e-5
27.0,0.17123085,0.00048481685,0.0005219179,-3.710103e-5
28.0,0.18304476,0.00049560185,0.0005266298,-3.102797e-5
29.0,0.19518702,0.00050456484,0.00053217623,-2.7611406e-5
30.0,0.20767704,0.0005134227,0.00053852686,-2.5104142e-5
31.0,0.22054161,0.0004770574,0.00055707776,-8.0020334e-5
32.0,0.23377568,0.00051011704,0.00056742603,-5.730903e-5
33.0,0.2472618,0.00051385374,0.00055999984,-4.6146102e-5
34.0,0.2610112,0.00050541834,0.0005599734,-5.4555116e-5
35.0,0.27497873,0.0005036928,0.0005497664,-4.607364e-5
36.0,0.2891859,0.0005121346,0.0005533296,-4.1195028e-5
37.0,0.3036729,0.00044695608,0.00055559835,-0.00010864226
38.0,0.31843898,0.00051308796,0.0005645461,-5.1458144e-5
39.0,0.3334194,0.00054820965,0.0005930324,-4.4822766e-5
40.0,0.34866723,0.00045369408,0.0005750709,-0.00012137684
41.0,0.36416236,0.00041527222,0.0005656622,-0.00015039004
42.0,0.37975857,0.00048376934,0.0005602696,-7.6500226e-5
43.0,0.39543045,0.0004918191,0.0005586478,-6.682869e-5
44.0,0.4112467,0.00047150324,0.00055274804,-8.1244776e-5
45.0,0.42715797,0.0004820897,0.00055252796,-7.043823e-5
46.0,0.44319263,0.00045881205,0.00055857917,-9.976716e-5
47.0,0.45929137,0.00047584157,0.00055615936,-8.031773e-5
48.0,0.47548655,0.00045273162,0.00054670597,-9.397434e-5
49.0,0.49180946,0.00045746344,0.0005413712,-8.390774e-5
50.0,0.50821006,0.00042029627,0.0005370015,-0.00011670528
51.0,0.5246931,0.00035095602,0.0005325364,-0.00018158034
52.0,0.5411011,0.00041732506,0.00053352467,-0.000116199604
53.0,0.5574272,0.00037412767,0.0005088641,-0.00013473643
54.0,0.57369477,0.00032906662,0.0004939184,-0.00016485181
55.0,0.58979386,8.938833e-5,0.00047813723,-0.0003887489
56.0,0.60558677,0.00030129295,0.00046462662,-0.00016333367
57.0,0.6209949,0.0003025697,0.00046022516,-0.00015765545
58.0,0.63612974,0.00038153125,0.00049900496,-0.00011747372
59.0,0.6511067,0.00034930563,0.0004678725,-0.000118566866
60.0,0.6659159,0.00031214886,0.00045351303,-0.00014136414
61.0,0.6805754,0.000118114986,0.00043738805,-0.00031927307
62.0,0.694925,0.00017043653,0.00041178887,-0.00024135233
63.0,0.7088074,0.00024950996,0.0004047131,-0.00015520313
64.0,0.7223034,0.00023826785,0.00038151612,-0.00014324828
65.0,0.7354785,0.00019014909,0.0003691923,-0.00017904323
66.0,0.74832755,0.00021599213,0.0003583345,-0.0001423424
67.0,0.76087755,0.00016737684,0.00034378548,-0.00017640866
68.0,0.7731329,0.0001596933,0.00032845058,-0.00016875728
69.0,0.7849906,0.00013163907,0.00031378603,-0.00018214698
70.0,0.7964366,0.00013913597,0.00030203103,-0.00016289507
71.0,0.80751926,5.870023e-5,0.00028219676,-0.0002234965
72.0,0.818059,0.00011882389,0.00027487348,-0.0001560496
73.0,0.82819283,-2.9075522e-5,0.00024895044,-0.00027802595
74.0,0.83776677,3.549766e-5,0.00023324754,-0.00019774986
75.0,0.8466307,9.669253e-5,0.00022345444,-0.00012676192
76.0,0.8550557,3.201567e-5,0.00021418867,-0.00018217298
77.0,0.8631762,5.6844783e-5,0.00020145957,-0.00014461478
78.0,0.87091404,6.683726e-5,0.00019206699,-0.00012522974
79.0,0.8782823,7.655711e-5,0.00018443377,-0.00010787666
80.0,0.8853462,7.500909e-5,0.00017539832,-0.00010038921
81.0,0.8921656,3.956555e-5,0.00016227676,-0.00012271121
82.0,0.89866203,4.9691476e-5,0.0001539312,-0.00010423973
83.0,0.9048571,4.8678954e-5,0.00014736125,-9.86823e-5
84.0,0.91079015,6.277143e-5,0.00014141416,-7.864273e-5
85.0,0.9164898,5.542166e-5,0.0001359139,-8.0492246e-5
86.0,0.92200595,5.0573442e-5,0.00013036544,-7.9792e-5
87.0,0.92732906,5.1666673e-5,0.00012521443,-7.354775e-5
88.0,0.93249404,-8.407741e-5,0.00011722552,-0.00020130293
89.0,0.9374938,-0.0001246322,0.000107167965,-0.00023180016
90.0,0.9421685,1.0752336e-5,0.00010000071,-8.924837e-5
91.0,0.946513,1.1602467e-5,9.398978e-5,-8.238733e-5
92.0,0.9506151,4.4211847e-6,8.8518376e-5,-8.40972e-5
93.0,0.95449954,-1.5875998e-5,8.423944e-5,-0.00010011543
94.0,0.958141,6.5051613e-6,8.122158e-5,-7.471643e-5
95.0,0.96155953,2.4558096e-5,7.843593e-5,-5.387783e-5
96.0,0.9648281,-0.00019790605,7.357842e-5,-0.0002714845
97.0,0.967925,7.3053984e-6,6.762428e-5,-6.0318875e-5
98.0,0.9707382,2.0379848e-5,6.422614e-5,-4.384629e-5
99.0,0.97337884,2.2336848e-5,6.1910774e-5,-3.9573926e-5
100.0,0.97591245,1.5415557e-5,5.639225e-5,-4.0976694e-5
101.0,0.9783743,-2.2804712e-5,4.7781996e-5,-7.05867e-5
102.0,0.98065555,-5.9196835e-5,3.9417428e-5,-9.861426e-5
103.0,0.98265,-5.398046e-5,3.4626497e-5,-8.860697e-5
104.0,0.9843375,-1.2088644e-5,3.1286316e-5,-4.3374963e-5
105.0,0.9857829,-6.71759e-6,2.8251918e-5,-3.496951e-5
106.0,0.9870841,-7.042989e-6,2.5553227e-5,-3.259622e-5
