time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020306536,0.00033131833,0.0003313183,-1.4665411e-17
1.0,0.0028549763,0.0003628487,0.0003628487,-1.7339936e-18
2.0,0.004077147,0.00036479445,0.00036479445,-5.539054e-17
3.0,0.005670046,0.00037684356,0.00037684356,-1.0396968e-15
4.0,0.007651209,0.00037540635,0.00037540635,-1.447355e-15
5.0,0.01003833,0.000380778,0.000380778,-9.984978e-13
6.0,0.012845867,0.0003880124,0.00038801235,-8.9199394e-13
7.0,0.016086275,0.00039620994,0.00039621018,-2.6978536e-10
8.0,0.0197771,0.00037683276,0.00040079938,-2.3966668e-5
9.0,0.023915434,0.00039949696,0.0004063435,-6.8465097e-6
10.0,0.028485613,0.00038581647,0.00040887523,-2.3058754e-5
11.0,0.033487424,0.0003708247,0.00040983732,-3.9012575e-5
12.0,0.03888509,0.00040664678,0.0004314812,-2.4834451e-5
13.0,0.044670954,0.00038957913,0.00042310538,-3.3526212e-5
14.0,0.0508313,0.00040373698,0.00042603188,-2.2294904e-5
15.0,0.05735356,0.0004126175,0.0004310642,-1.844664e-5
16.0,0.06425335,0.00042204148,0.0004371341,-1.5092595e-5
17.0,0.07153802,0.00043259203,0.0004441088,-1.1516827e-5
18.0,0.07922651,0.0004206682,0.0004458075,-2.5139316e-5
19.0,0.08728418,0.0003937587,0.00044953515,-5.5776403e-5
20.0,0.095693395,0.00042502707,0.00045147902,-2.6451971e-5
21.0,0.104415566,0.00043492412,0.0004567029,-2.1778811e-5
22.0,0.11347049,0.00044311432,0.00046227835,-1.9163997e-5
23.0,0.122873135,0.00045081266,0.0004683602,-1.7547549e-5
24.0,0.13263708,0.0004513065,0.00047469127,-2.338477e-5
25.0,0.14276846,0.00044714738,0.00047587775,-2.873036e-5
26.0,0.15320337,0.0004578442,0.0004807655,-2.29213e-5
27.0,0.16395189,0.0004662474,0.00048641243,-2.0165044e-5
28.0,0.1750306,0.00047423082,0.0004923192,-1.8088382e-5
29.0,0.18644808,0.0004817048,0.00049835123,-1.664646e-5
30.0,0.19820952,0.0004889099,0.0005044091,-1.5499154e-5
31.0,0.21031988,0.00049651176,0.00051107525,-1.4563451e-5
32.0,0.22279717,0.0004616229,0.00051424396,-5.2621006e-5
33.0,0.23560534,0.00049167266,0.00051923806,-2.75654e-5
34.0,0.24870504,0.0004679999,0.00052427786,-5.627792e-5
35.0,0.2621138,0.00048407726,0.0005254561,-4.137883e-5
36.0,0.27576518,0.0004935592,0.0005301418,-3.6582616e-5
37.0,0.28969145,0.00047316705,0.0005297105,-5.6543442e-5
38.0,0.3038479,0.00031538133,0.0005269739,-0.00021159256
39.0,0.31823266,0.00037624224,0.0005201998,-0.00014395754
40.0,0.33272544,0.00039788472,0.0005126104,-0.000114725655
41.0,0.34719175,0.00041850543,0.000510141,-9.163554e-5
42.0,0.36170843,0.00036639944,0.0005068546,-0.00014045519
43.0,0.37632224,0.0003662776,0.000501046,-0.00013476843
44.0,0.390964,0.0002582267,0.0004967694,-0.00023854269
45.0,0.40560833,0.00039801782,0.0004915346,-9.3516814e-5
46.0,0.42022642,0.0003770252,0.00048619573,-0.00010917052
47.0,0.4348425,0.00037295118,0.00048351684,-0.0001105657
48.0,0.4494824,0.00033973434,0.00047750687,-0.00013777251
49.0,0.4640583,0.00038148908,0.0004748705,-9.33814e-5
50.0,0.47863063,0.00023978697,0.000469464,-0.00022967708
51.0,0.49323457,0.00031173765,0.00045609116,-0.00014435353
52.0,0.50762206,0.00032533208,0.000446001,-0.0001206689
53.0,0.5218866,0.0002526963,0.0004620749,-0.00020937862
54.0,0.5359608,0.00031312372,0.00044427844,-0.00013115474
55.0,0.5498033,0.0002180073,0.00043091498,-0.00021290769
56.0,0.56352544,0.00029244935,0.00041954304,-0.00012709369
57.0,0.5771028,0.00023942566,0.00041366013,-0.00017423445
58.0,0.59047997,0.00028326246,0.0004232425,-0.00013998011
59.0,0.6036931,0.00029641626,0.00040967643,-0.00011326017
60.0,0.6168769,3.404462e-5,0.00038644014,-0.00035239552
61.0,0.62986976,0.00015179331,0.00036520817,-0.00021341488
62.0,0.64233434,0.00014110985,0.00035463672,-0.00021352687
63.0,0.6543481,0.00016537895,0.0003417425,-0.00017636357
64.0,0.66601276,0.00018792525,0.00033087912,-0.00014295387
65.0,0.67738634,0.00018718219,0.00032173577,-0.00013455359
66.0,0.6885664,0.000117740485,0.00035573466,-0.00023799413
67.0,0.6994465,0.00012092859,0.00031582412,-0.00019489552
68.0,0.7099182,7.194272e-5,0.00029445734,-0.00022251465
69.0,0.7200669,0.0001565914,0.00028375516,-0.00012716376
70.0,0.72991425,0.00016046548,0.00027674026,-0.00011627479
71.0,0.7395251,0.00016683842,0.00027220478,-0.00010536637
72.0,0.74893624,0.00015461909,0.00025933568,-0.00010471658
73.0,0.7581628,0.00016676582,0.00025394326,-8.717745e-5
74.0,0.76720655,0.0001636328,0.00024844566,-8.481286e-5
75.0,0.7761139,0.00016204377,0.00024341862,-8.137482e-5
76.0,0.78490144,0.0001610812,0.00023912657,-7.804538e-5
77.0,0.7935771,0.00015928704,0.00023439617,-7.510915e-5
78.0,0.80214775,0.00015742441,0.00022976034,-7.233593e-5
79.0,0.8106203,0.00015530469,0.00022625839,-7.09537e-5
80.0,0.8190187,3.0333926e-5,0.00022574194,-0.00019540799
81.0,0.82731533,0.00012324193,0.00020976971,-8.652778e-5
82.0,0.8354083,0.00012759314,0.00020514574,-7.755259e-5
83.0,0.84333193,0.00012559828,0.00019950079,-7.390253e-5
84.0,0.8511122,0.00012328193,0.00019540118,-7.211926e-5
85.0,0.8587645,0.000111599016,0.00019198048,-8.038146e-5
86.0,0.86629313,0.00011208953,0.00018728031,-7.519079e-5
87.0,0.8737366,-1.4091316e-5,0.00017145116,-0.00018554248
88.0,0.88090664,-9.124383e-6,0.0001575897,-0.00016671406
89.0,0.88761187,-1.2065048e-5,0.00015019218,-0.00016225722
90.0,0.8938337,6.4125285e-5,0.00014453784,-8.041256e-5
91.0,0.899746,6.298792e-5,0.0001387985,-7.5810574e-5
92.0,0.9054552,6.0344555e-5,0.00013377526,-7.343071e-5
93.0,0.9109863,4.1328833e-5,0.00012945734,-8.812851e-5
94.0,0.916347,3.3011074e-5,0.00017273413,-0.00013972305
95.0,0.9215417,7.256616e-5,0.00017719853,-0.00010463237
96.0,0.9265776,5.3260006e-5,0.00013938948,-8.612948e-5
97.0,0.9314869,-0.000107493965,0.00012661162,-0.00023410557
98.0,0.9362304,-2.7601664e-6,0.00011304727,-0.00011580744
99.0,0.9405838,1.9810852e-5,0.00010478822,-8.497737e-5
