time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019877485,0.00032514398,0.00032514392,-1.4500814e-15
1.0,0.0027908501,0.00036736048,0.0003733977,-6.0372145e-6
2.0,0.0039846837,0.00036468788,0.0003667474,-2.0595508e-6
3.0,0.005545669,0.00036443354,0.00036539335,-9.59843e-7
4.0,0.0074925553,0.00036884684,0.00036943046,-5.836293e-7
5.0,0.009844844,0.00037575624,0.00037616293,-4.0674172e-7
6.0,0.012625862,0.00036353886,0.0003783652,-1.4826314e-5
7.0,0.015830284,0.00037870416,0.00038422705,-5.522881e-6
8.0,0.01944371,0.0003879866,0.00039159076,-3.6041185e-6
9.0,0.02348107,0.00039717503,0.00039970505,-2.5300435e-6
10.0,0.027961362,0.00037327196,0.00040398986,-3.0717914e-5
11.0,0.032876547,0.00040058442,0.00040956918,-8.98473e-6
12.0,0.038197123,0.00041066602,0.00041701153,-6.345529e-6
13.0,0.04394168,0.00041550893,0.00042529803,-9.789046e-6
14.0,0.050122503,0.00041296784,0.00042755972,-1.45918875e-5
15.0,0.056698937,0.0004233566,0.00044774154,-2.4384959e-5
16.0,0.063687116,0.00041769948,0.0004461567,-2.845721e-5
17.0,0.07104728,0.0004337258,0.0004659572,-3.223144e-5
18.0,0.07878127,0.00043953172,0.00046356305,-2.4031346e-5
19.0,0.086914524,0.00041742064,0.0004857515,-6.833086e-5
20.0,0.095454596,0.00039612807,0.00047441665,-7.828854e-5
21.0,0.104339756,0.00043209505,0.00047177274,-3.967768e-5
22.0,0.1135311,0.0004413132,0.00047419942,-3.2886182e-5
23.0,0.12305566,0.00044924315,0.00047906238,-2.9819239e-5
24.0,0.13294485,0.00041185037,0.0005163338,-0.000104483435
25.0,0.14317393,0.00043976624,0.0004922662,-5.250002e-5
26.0,0.15368989,0.000454299,0.00049337937,-3.908034e-5
27.0,0.1645031,0.0004636091,0.0004964532,-3.2844164e-5
28.0,0.17563666,0.0004711634,0.00050030445,-2.9141e-5
29.0,0.18710394,0.0004786805,0.00050517835,-2.6497863e-5
30.0,0.1989121,0.0004868227,0.0005112609,-2.4438148e-5
31.0,0.21106555,0.0004953618,0.00051808305,-2.2721259e-5
32.0,0.22356759,0.00050343416,0.0005246586,-2.1224427e-5
33.0,0.2364226,0.0005107629,0.00053066446,-1.9901583e-5
34.0,0.24964976,0.00048176292,0.00053213595,-5.037293e-5
35.0,0.26320493,0.00050484843,0.00053655176,-3.1703334e-5
36.0,0.27708375,0.00043143166,0.0005341272,-0.00010269548
37.0,0.2912557,0.00029672307,0.00052798266,-0.00023125952
38.0,0.30555448,0.0004236648,0.0005197667,-9.610189e-5
39.0,0.31980944,0.00044138645,0.0005174561,-7.606964e-5
40.0,0.3341438,0.0004007893,0.00051343255,-0.00011264326
41.0,0.3486018,0.00040322638,0.0005078747,-0.00010464829
42.0,0.36309242,0.00042390724,0.00050495425,-8.1047016e-5
43.0,0.3776247,0.00043150544,0.0005037859,-7.228052e-5
44.0,0.39224887,0.0004364152,0.00050314516,-6.6729954e-5
45.0,0.4069967,0.00041521658,0.00050889247,-9.367587e-5
46.0,0.42190543,0.00041705903,0.00052020146,-0.00010314244
47.0,0.43689567,0.00042868702,0.0005118203,-8.3133324e-5
48.0,0.45196936,0.0003847027,0.0005051392,-0.00012043648
49.0,0.46710786,0.00041364317,0.00050069,-8.7046814e-5
50.0,0.48227164,0.00041986917,0.00049878954,-7.8920304e-5
51.0,0.49751762,0.00032173924,0.0004949977,-0.00017325846
52.0,0.5128535,0.0003638267,0.00048814315,-0.00012431647
53.0,0.5281534,0.0003880857,0.00048407327,-9.598758e-5
54.0,0.5434103,0.00039356673,0.0004812187,-8.7652006e-5
55.0,0.5587203,0.00033146082,0.00047508863,-0.00014362778
