time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020316674,0.00033116125,0.0003311612,-9.381452e-13
1.0,0.0028559596,0.00036340716,0.0003634071,-6.8761837e-13
2.0,0.004079186,0.00035983385,0.0003598339,-8.612922e-12
3.0,0.005678348,0.00035545076,0.00036313682,-7.686021e-6
4.0,0.007673209,0.0003363826,0.00036081907,-2.4436475e-5
5.0,0.010054531,0.00037184087,0.00038365062,-1.180975e-5
6.0,0.01284367,0.00035527782,0.00037522343,-1.9945606e-5
7.0,0.016035525,0.00036692017,0.00037760494,-1.0684772e-5
8.0,0.019619273,0.0003751557,0.00038295705,-7.801353e-6
9.0,0.023613442,0.00038328223,0.00038983536,-6.5530908e-6
10.0,0.028040227,0.00036262794,0.0003906746,-2.8046648e-5
11.0,0.032863524,0.00037142186,0.00039029092,-1.8869125e-5
12.0,0.038042523,0.00038190323,0.00039564297,-1.37397265e-5
13.0,0.04360483,0.00036841107,0.0003967138,-2.8302717e-5
14.0,0.04953314,0.0003842154,0.0004011796,-1.6964208e-5
15.0,0.055808883,0.00039345596,0.0004067452,-1.3289248e-5
16.0,0.06244946,0.00040200216,0.0004130055,-1.100333e-5
17.0,0.06947426,0.00036857906,0.00041746092,-4.8881848e-5
18.0,0.07688361,0.00038708135,0.0004199129,-3.2831522e-5
19.0,0.08463967,0.00036297675,0.0004191176,-5.614085e-5
20.0,0.092690945,0.00038595157,0.00041882836,-3.287679e-5
21.0,0.100999355,0.00039645893,0.0004227464,-2.6287456e-5
22.0,0.10959353,0.00040498763,0.00042762115,-2.2633529e-5
23.0,0.11850373,0.0003891068,0.00043236357,-4.3256758e-5
24.0,0.1277533,0.0003757074,0.00042689056,-5.118319e-5
25.0,0.13725197,0.00026819063,0.0004231214,-0.00015493078
26.0,0.14692678,0.0003774155,0.00042218695,-4.4771463e-5
27.0,0.15674557,0.00036502327,0.00042430745,-5.92842e-5
28.0,0.16677451,0.0004047544,0.00045260842,-4.785406e-5
