time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020018502,0.0003441066,0.0003441066,-3.4825853e-13
1.0,0.0028142394,0.00037746053,0.00037746053,-3.9939607e-13
2.0,0.0040209973,0.0003665281,0.00036652817,-2.7596937e-11
3.0,0.005596894,0.00036603268,0.00036650526,-4.7258956e-7
4.0,0.007559945,0.0003680593,0.0003767383,-8.678966e-6
5.0,0.009928125,0.00038030362,0.00038430965,-4.005992e-6
6.0,0.012716245,0.00038656974,0.00038941758,-2.847817e-6
7.0,0.01593901,0.00039477806,0.00039716295,-2.3848997e-6
8.0,0.019613797,0.00038764108,0.00039859288,-1.09518405e-5
9.0,0.023712127,0.00039840105,0.00040532867,-6.927613e-6
10.0,0.028233286,0.00040773602,0.0004130482,-5.312156e-6
11.0,0.03319142,0.00041713714,0.00042139986,-4.2627285e-6
12.0,0.038607813,0.00040320065,0.00042546797,-2.226735e-5
13.0,0.044472266,0.00042227338,0.00044711004,-2.4836667e-5
14.0,0.050717186,0.00042770978,0.00044631108,-1.8601295e-5
15.0,0.057350583,0.0003583072,0.0004455526,-8.72454e-5
16.0,0.06438523,0.0003851708,0.00045938994,-7.421913e-5
17.0,0.07177298,0.00041882528,0.00045255778,-3.3732536e-5
18.0,0.07950883,0.0003518088,0.00044697744,-9.516862e-5
19.0,0.0875597,0.0004207485,0.00046350842,-4.275998e-5
20.0,0.09588988,0.00040467922,0.00046137447,-5.669528e-5
21.0,0.10449208,0.00040731567,0.00045850378,-5.1188148e-5
22.0,0.113329075,0.00041442437,0.00045059714,-3.6172776e-5
23.0,0.12242839,0.00042179468,0.00045251843,-3.0723782e-5
24.0,0.13185391,0.00036610584,0.00044754552,-8.143965e-5
25.0,0.14154866,0.00034843662,0.0004464652,-9.80286e-5
26.0,0.1514237,0.0003971719,0.00044602534,-4.885347e-5
27.0,0.16150743,0.00039011848,0.00044257173,-5.245327e-5
28.0,0.17180173,0.00031797975,0.0004364198,-0.00011844003
29.0,0.18224369,0.00038220012,0.00046028782,-7.8087694e-5
30.0,0.19280735,0.0003463684,0.00045509075,-0.00010872234
31.0,0.2035667,0.0002926068,0.00043899624,-0.00014638943
32.0,0.21435197,0.00031371386,0.00044152114,-0.00012780732
33.0,0.2250975,0.00025202293,0.00042146567,-0.00016944276
34.0,0.23580201,0.00030325286,0.0004092199,-0.00010596702
35.0,0.24641238,0.00033538058,0.00040724335,-7.1862756e-5
36.0,0.25705847,0.0003406752,0.00040592125,-6.524605e-5
37.0,0.26780784,0.0003427333,0.00040679437,-6.406101e-5
38.0,0.27868417,0.00035697833,0.0004063956,-4.9417307e-5
39.0,0.28971666,0.0003168973,0.00039492027,-7.8023e-5
40.0,0.30085835,0.0003354402,0.000394178,-5.8737787e-5
41.0,0.31208947,0.00028841017,0.00038968676,-0.00010127663
42.0,0.32339263,0.00032227772,0.00038758398,-6.53063e-5
43.0,0.33474496,0.00026565228,0.0003830944,-0.000117442054
44.0,0.34615391,0.00024365874,0.00037823478,-0.00013457604
45.0,0.357558,0.0002912963,0.00037266113,-8.1364815e-5
46.0,0.36890906,0.00029860006,0.0003701977,-7.159764e-5
47.0,0.38025153,0.00030211924,0.00036897266,-6.6853405e-5
48.0,0.3916337,0.00023624599,0.00036529612,-0.00012905007
49.0,0.4029984,0.00030225428,0.00036375594,-6.150168e-5
50.0,0.4143566,0.00024322217,0.00035917497,-0.000115952775
51.0,0.42572176,0.00027565454,0.0003565258,-8.087126e-5
52.0,0.43703845,0.00020499207,0.00035341046,-0.00014841839
53.0,0.44832483,0.00027986578,0.00034872282,-6.885708e-5
54.0,0.45957446,0.000247488,0.0003416198,-9.413177e-5
55.0,0.4707533,0.00026580595,0.00033826285,-7.2456874e-5
56.0,0.4818541,0.0002707962,0.00033650832,-6.571212e-5
57.0,0.4929434,0.00022775565,0.0003308874,-0.00010313172
58.0,0.50397915,0.00023304675,0.00032584733,-9.2800554e-5
59.0,0.5148881,0.00022616833,0.00032179776,-9.562943e-5
60.0,0.5256779,0.00024521523,0.00031819593,-7.298072e-5
61.0,0.53636694,0.00024972993,0.00031558445,-6.585455e-5
62.0,0.5469956,0.0002513419,0.00031325183,-6.1909916e-5
63.0,0.55758643,0.0002528514,0.00031127318,-5.8421796e-5
64.0,0.5681622,0.00024266659,0.00030967375,-6.7007175e-5
65.0,0.5787352,0.00022781592,0.0003042405,-7.6424585e-5
66.0,0.5892022,0.00028573174,0.00035187652,-6.61448e-5
67.0,0.5995858,0.00025585882,0.00031837125,-6.251245e-5
68.0,0.6099367,0.00021045291,0.0003022695,-9.1816575e-5
69.0,0.62017417,0.00022145225,0.0002968127,-7.5360476e-5
70.0,0.63027894,0.00022186614,0.00029258526,-7.071912e-5
71.0,0.6402952,0.0001802699,0.00028816878,-0.000107898886
72.0,0.6502162,0.00021216065,0.00028321764,-7.1056995e-5
73.0,0.660007,0.00021479541,0.0002798432,-6.504778e-5
74.0,0.6697049,0.00020951043,0.0002767495,-6.723906e-5
75.0,0.6793332,0.00016717675,0.00027145338,-0.00010427663
76.0,0.6889246,0.00013389006,0.00026593215,-0.00013204207
77.0,0.6984148,0.00016591662,0.00026177597,-9.585934e-5
78.0,0.7077621,0.00014293971,0.00025834655,-0.00011540682
79.0,0.7168883,0.00014174025,0.00024175369,-0.000100013436
80.0,0.7258278,4.843565e-5,0.00023589109,-0.00018745543
81.0,0.7346188,9.635566e-5,0.0002234759,-0.00012712025
82.0,0.743038,8.139975e-5,0.00021743972,-0.00013603998
83.0,0.75113744,0.00010628785,0.00021470292,-0.000108415064
84.0,0.75903356,0.00012706827,0.00022729965,-0.00010023138
85.0,0.7667008,0.00012037383,0.00020941373,-8.903992e-5
86.0,0.77419853,0.00013029078,0.00020317578,-7.2885e-5
87.0,0.7815607,0.00012571113,0.00019769059,-7.1979484e-5
88.0,0.78879595,0.00012221867,0.00019308386,-7.08652e-5
89.0,0.7959029,0.00012108886,0.00018945195,-6.836308e-5
90.0,0.80290604,-2.3031922e-5,0.00018375531,-0.00020678726
91.0,0.80978525,5.3419764e-5,0.00017500196,-0.0001215822
92.0,0.8163854,7.757152e-5,0.00016816729,-9.059576e-5
93.0,0.8227086,8.3168976e-5,0.00016278868,-7.96197e-5
94.0,0.828814,8.3926905e-5,0.00015783147,-7.390458e-5
95.0,0.8347413,8.2188555e-5,0.00015313787,-7.0949325e-5
96.0,0.84053296,4.9792918e-5,0.00014602173,-9.622881e-5
97.0,0.84609467,7.167291e-5,0.00014089943,-6.922653e-5
98.0,0.851435,7.1745526e-5,0.00013638208,-6.463655e-5
99.0,0.8566188,6.965884e-5,0.00013228167,-6.262283e-5
100.0,0.86168534,4.77018e-5,0.00012412253,-7.6420714e-5
101.0,0.8665228,5.634605e-5,0.0001189357,-6.258964e-5
102.0,0.8711603,5.6444882e-5,0.00011448721,-5.804233e-5
103.0,0.8756483,5.5035136e-5,0.00011082289,-5.578776e-5
104.0,0.8800039,4.7269248e-5,0.000108291555,-6.1022303e-5
105.0,0.8842211,6.333958e-5,0.00010571536,-4.2375774e-5
106.0,0.88832057,5.2041407e-5,0.00010284893,-5.080752e-5
107.0,0.89231914,5.5740948e-5,9.986206e-5,-4.412111e-5
108.0,0.89620745,5.6771853e-5,9.698016e-5,-4.0208306e-5
109.0,0.89999855,5.6116547e-5,9.415838e-5,-3.8041828e-5
110.0,0.9037037,5.5433542e-5,9.1996844e-5,-3.6563306e-5
111.0,0.9073294,5.433744e-5,8.9962574e-5,-3.5625133e-5
112.0,0.91087985,5.2972853e-5,8.769713e-5,-3.4724282e-5
113.0,0.9143581,5.120519e-5,8.545687e-5,-3.4251694e-5
114.0,0.9177661,4.8909307e-5,8.339079e-5,-3.4481487e-5
115.0,0.92110664,4.200943e-5,8.140146e-5,-3.9392035e-5
116.0,0.9243797,2.1862246e-5,7.805433e-5,-5.619209e-5
117.0,0.9275488,2.8146113e-5,7.422868e-5,-4.6082565e-5
118.0,0.93058985,2.9989196e-5,7.1262424e-5,-4.1273226e-5
119.0,0.9335172,2.9925772e-5,6.908522e-5,-3.915945e-5
120.0,0.9363424,2.9969025e-5,6.699196e-5,-3.7022928e-5
121.0,0.9390728,2.9252898e-5,6.475097e-5,-3.549807e-5
122.0,0.9417147,2.713015e-5,6.2398205e-5,-3.526805e-5
123.0,0.9442749,1.9204259e-5,6.0247246e-5,-4.1042986e-5
124.0,0.9467489,1.3828343e-5,5.6926867e-5,-4.309852e-5
125.0,0.94910866,1.6078631e-5,5.349867e-5,-3.7420043e-5
126.0,0.9513568,1.5978028e-5,5.0622642e-5,-3.4644614e-5
127.0,0.9535063,1.570151e-5,4.8498317e-5,-3.279681e-5
128.0,0.9555656,1.4664878e-5,4.5995017e-5,-3.1330143e-5
129.0,0.9575408,1.3455104e-5,4.3405784e-5,-2.9950681e-5
130.0,0.9594365,1.2249278e-5,4.1271564e-5,-2.902229e-5
131.0,0.96125597,1.1106459e-5,3.931082e-5,-2.8204364e-5
132.0,0.9630022,9.844929e-6,3.7339563e-5,-2.7494636e-5
133.0,0.9646775,8.187719e-6,3.6016227e-5,-2.7828504e-5
134.0,0.9662819,1.9263458e-5,3.49532e-5,-1.5689744e-5
135.0,0.9678003,2.0016498e-5,3.4130073e-5,-1.4113573e-5
136.0,0.9692696,1.94209e-5,3.329463e-5,-1.387373e-5
137.0,0.9707069,1.8802397e-5,3.251216e-5,-1.3709764e-5
138.0,0.9721149,1.7968872e-5,3.1552438e-5,-1.3583566e-5
139.0,0.9734941,1.7271821e-5,3.0677023e-5,-1.3405203e-5
140.0,0.9748448,1.6569878e-5,2.9976889e-5,-1.3407008e-5
141.0,0.9761673,1.6041053e-5,2.9328787e-5,-1.3287735e-5
142.0,0.9774619,1.521136e-5,2.8492414e-5,-1.3281053e-5
143.0,0.97872835,1.4478247e-5,2.7582339e-5,-1.31040915e-5
144.0,0.97996724,1.3800024e-5,2.689987e-5,-1.3099847e-5
145.0,0.9811784,1.3206238e-5,2.6333093e-5,-1.3126855e-5
146.0,0.98236185,1.2441561e-5,2.5496489e-5,-1.3054927e-5
147.0,0.9835178,1.1517787e-5,2.457759e-5,-1.3059801e-5
148.0,0.98464584,1.0804528e-5,2.3859453e-5,-1.3054927e-5
149.0,0.9857461,1.027594e-5,2.3273007e-5,-1.2997067e-5
150.0,0.98681825,9.273372e-6,2.2271795e-5,-1.2998424e-5
151.0,0.9878625,8.463057e-6,2.1348007e-5,-1.288495e-5
152.0,0.98887855,7.964953e-6,2.0733585e-5,-1.2768632e-5
153.0,0.9898664,7.141155e-6,1.9901641e-5,-1.2760489e-5
154.0,0.99082613,6.2569775e-6,1.887829e-5,-1.2621312e-5
155.0,0.9917579,5.673918e-6,1.808257e-5,-1.2408652e-5
156.0,0.9926619,4.952103e-6,1.7355973e-5,-1.2403871e-5
157.0,0.9935381,4.245769e-6,1.6655918e-5,-1.2410149e-5
158.0,0.99438655,3.4479149e-6,1.601489e-5,-1.2566974e-5
159.0,0.9952073,2.6799896e-6,1.543019e-5,-1.2750201e-5
160.0,0.9960002,1.6364667e-6,1.4890258e-5,-1.3253791e-5
161.0,0.9967644,9.286293e-8,1.4403043e-5,-1.431018e-5
162.0,0.9975028,-3.377768e-6,1.3720219e-5,-1.7097987e-5
163.0,0.9982479,-0.00011392903,1.498457e-5,-0.0001289136
164.0,0.99885833,-1.813699e-5,4.7240983e-6,-2.2861088e-5
165.0,0.9992439,-1.6680817e-5,3.2705693e-6,-1.9951382e-5
166.0,0.9995307,-1.7112494e-5,1.8008644e-6,-1.8913359e-5
167.0,0.9997472,-1.7399214e-5,5.3946997e-7,-1.7938684e-5
168.0,0.9999016,-2.2111317e-5,8.713868e-9,-2.2120028e-5
169.0,0.99998206,-1.5940154e-11,0.0,-1.5940152e-11
170.0,0.9999963,-5.428489e-15,0.0,-5.4284885e-15
171.0,0.9999981,-1.8759154e-15,0.0,-1.8759154e-15
172.0,0.9999984,0.0,0.0,0.0
173.0,0.9999984,0.0,0.0,0.0
174.0,0.9999984,0.0,0.0,0.0
175.0,0.9999984,0.0,0.0,0.0
176.0,0.9999984,0.0,0.0,0.0
177.0,0.9999984,0.0,0.0,0.0
178.0,0.9999984,0.0,0.0,0.0
179.0,0.9999984,0.0,0.0,0.0
180.0,0.9999984,0.0,0.0,0.0
181.0,0.9999984,0.0,0.0,0.0
182.0,0.9999984,0.0,0.0,0.0
183.0,0.9999984,0.0,0.0,0.0
184.0,0.9999984,0.0,0.0,0.0
185.0,0.9999984,0.0,0.0,0.0
186.0,0.9999984,0.0,0.0,0.0
187.0,0.9999984,0.0,0.0,0.0
188.0,0.9999984,0.0,0.0,0.0
189.0,0.9999984,0.0,0.0,0.0
190.0,0.9999984,0.0,0.0,0.0
191.0,0.9999984,0.0,0.0,0.0
192.0,0.9999984,0.0,0.0,0.0
193.0,0.9999984,0.0,0.0,0.0
194.0,0.9999984,0.0,0.0,0.0
195.0,0.9999984,0.0,0.0,0.0
196.0,0.9999984,0.0,0.0,0.0
197.0,0.9999984,0.0,0.0,0.0
198.0,0.9999984,0.0,0.0,0.0
199.0,0.9999984,0.0,0.0,0.0
200.0,0.9999984,0.0,0.0,0.0
