time, volume fraction, curvature(filtered), pos, neg 
0.0,0.002032069,0.00033143474,0.00033143556,-8.369407e-10
1.0,0.0028665164,0.00034635133,0.0003570163,-1.0664963e-5
2.0,0.0041010673,0.0003468395,0.0003487717,-1.9321474e-6
3.0,0.005688556,0.00034978255,0.00035034525,-5.6272535e-7
4.0,0.0076469025,0.00035357225,0.0003557898,-2.2175393e-6
5.0,0.009994821,0.00036719747,0.00037433062,-7.133121e-6
6.0,0.012746542,0.00036102234,0.00037587335,-1.485103e-5
7.0,0.015913265,0.0003843225,0.00039275797,-8.4354615e-6
8.0,0.019504212,0.00037724007,0.00039499716,-1.7757113e-5
9.0,0.023526965,0.0004027597,0.00041411287,-1.1353178e-5
10.0,0.02798939,0.00040808693,0.00041657026,-8.483369e-6
11.0,0.03290849,-0.0029168206,0.00052037457,-0.0034371952
12.0,0.038265415,0.00698839,0.0077250595,-0.00073667045
13.0,0.044024743,0.00041178035,0.0004417893,-3.0008967e-5
14.0,0.05016586,0.0004178969,0.000441632,-2.3735147e-5
15.0,0.056718104,0.00039701836,0.00044235718,-4.533879e-5
16.0,0.06366787,0.0004191881,0.0004457034,-2.6515308e-5
17.0,0.07098553,0.00041987834,0.00045954168,-3.9663326e-5
18.0,0.07868758,0.0004398024,0.000467047,-2.724466e-5
19.0,0.08678406,0.00044637942,0.0004693686,-2.2989165e-5
20.0,0.09528094,0.00044852885,0.00047473784,-2.620897e-5
21.0,0.104182266,0.00047335777,0.00050357054,-3.0212772e-5
22.0,0.11349174,0.00047425358,0.0004982443,-2.3990684e-5
23.0,0.12322468,0.00044815755,0.00049946166,-5.1304138e-5
24.0,0.13335125,0.000454454,0.0005030224,-4.8568385e-5
25.0,0.14382984,0.00048754577,0.00052622554,-3.8679736e-5
26.0,0.15467836,0.00050201797,0.00054835575,-4.6337787e-5
27.0,0.16591269,0.0005028078,0.0005392409,-3.6433205e-5
28.0,0.17754999,0.000487508,0.0005371079,-4.959986e-5
29.0,0.18952538,0.00049933593,0.0005385985,-3.9262566e-5
30.0,0.20184761,0.00049073633,0.0005412393,-5.0502902e-5
31.0,0.21447706,0.00041579516,0.00053587044,-0.00012007524
32.0,0.22741936,0.0004574625,0.00053159567,-7.413321e-5
33.0,0.2405656,0.00047578098,0.0005332209,-5.743988e-5
34.0,0.2539243,0.00048550885,0.00053601543,-5.0506627e-5
35.0,0.26753724,0.0004932431,0.0005397217,-4.64786e-5
36.0,0.28143963,0.000443677,0.0005411616,-9.748455e-5
37.0,0.29561383,0.00048495733,0.00054426194,-5.9304635e-5
38.0,0.31002176,0.00043007312,0.0005466762,-0.000116603085
39.0,0.3246493,0.0004929522,0.00057327066,-8.031847e-5
40.0,0.33948785,0.00045394077,0.00055840804,-0.00010446725
41.0,0.35453993,0.0004051655,0.0005515647,-0.00014639918
