time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020300292,0.00033118014,0.00033118014,-9.65107e-13
1.0,0.0028544615,0.0003633884,0.0003633884,-8.4263727e-13
2.0,0.004076681,0.00036883826,0.00036883826,-1.0235906e-12
3.0,0.005670741,0.00037285793,0.00037285796,-3.9362652e-11
4.0,0.0076613384,0.00035380898,0.00037010404,-1.6295027e-5
5.0,0.0100591555,0.00036733047,0.00037177745,-4.446996e-6
6.0,0.012865877,0.00035512625,0.00037143426,-1.6307979e-5
7.0,0.016101705,0.0003299151,0.0003628141,-3.2898974e-5
8.0,0.019702565,0.00033371014,0.00035639547,-2.268535e-5
9.0,0.023612961,0.00033028636,0.00035770843,-2.7422037e-5
10.0,0.027857555,0.00035610865,0.00037405378,-1.7945164e-5
11.0,0.032455742,0.00035986735,0.0003730836,-1.32162495e-5
12.0,0.037417967,0.00036722812,0.00037780957,-1.05814515e-5
13.0,0.04275431,0.00037507864,0.00038410645,-9.027846e-6
14.0,0.048478972,0.0003657202,0.00038503177,-1.9311612e-5
15.0,0.05455939,0.0003491306,0.00038558556,-3.645492e-5
16.0,0.060977314,0.00037055483,0.00041031843,-3.9763578e-5
17.0,0.06767731,0.00037351716,0.00039949678,-2.5979625e-5
18.0,0.074650206,0.00037738474,0.0003987078,-2.1323058e-5
19.0,0.081920885,0.0003825084,0.0004010323,-1.8523886e-5
20.0,0.0895049,0.00038114912,0.00041571446,-3.4565295e-5
21.0,0.097423054,0.00037666078,0.00041725746,-4.0596708e-5
22.0,0.10562987,0.00039153863,0.00041681694,-2.5278281e-5
23.0,0.11410788,0.00039425958,0.00041603774,-2.1778156e-5
24.0,0.12287549,0.00040054286,0.00041985305,-1.9310228e-5
25.0,0.13194871,0.00040345793,0.0004234843,-2.0026338e-5
26.0,0.14134125,0.00039168797,0.00042245604,-3.0768086e-5
27.0,0.15100034,0.00037802514,0.0004209509,-4.292579e-5
28.0,0.16087157,0.00038609488,0.00042379077,-3.7695867e-5
29.0,0.17096892,0.00037580566,0.0004213985,-4.559289e-5
30.0,0.18124315,0.00038520253,0.0004226145,-3.7411995e-5
31.0,0.19171083,0.00039107027,0.0004245782,-3.350793e-5
32.0,0.20239565,0.00039622784,0.0004276932,-3.14653e-5
33.0,0.21331584,0.0003807362,0.00043233525,-5.1599058e-5
34.0,0.22449838,0.00038370586,0.00045434252,-7.063659e-5
35.0,0.23583569,0.0003627339,0.00044472565,-8.199178e-5
36.0,0.2473357,0.00037384822,0.00045205306,-7.8204874e-5
37.0,0.25903788,0.0004067429,0.00047636664,-6.962369e-5
38.0,0.2708928,0.0003871365,0.0004886222,-0.000101485704
39.0,0.28287822,0.00037840282,0.00045980085,-8.1398e-5
40.0,0.2949834,0.00030361678,0.00049347215,-0.0001898553
41.0,0.30724433,0.00026088225,0.00045092832,-0.00019004612
42.0,0.3194897,0.00032415346,0.00042580595,-0.000101652484
43.0,0.3315994,0.00034930577,0.00042353317,-7.422735e-5
44.0,0.3436961,0.00035667518,0.00043646962,-7.979452e-5
45.0,0.3558533,0.0003631429,0.0004415008,-7.835792e-5
