time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020127087,0.00034713116,0.00034713143,-3.035716e-10
1.0,0.0028385466,0.00034576215,0.00036351217,-1.7749995e-5
2.0,0.004065906,0.00034627624,0.00034996573,-3.6895105e-6
3.0,0.0056469236,0.00034964827,0.00035119426,-1.5460209e-6
4.0,0.0076014367,0.00035393966,0.0003571063,-3.1666302e-6
5.0,0.009953908,0.0003485332,0.0003554258,-6.892585e-6
6.0,0.012688369,0.00035653013,0.00036048947,-3.9593533e-6
7.0,0.015811712,0.00036417236,0.00036685533,-2.6829669e-6
8.0,0.019337408,0.000372426,0.00037433766,-1.9116694e-6
9.0,0.023274602,0.00038114935,0.0003825108,-1.3614715e-6
10.0,0.027630096,0.00039008257,0.0003910274,-9.448236e-7
11.0,0.032409318,0.00039913706,0.00039977903,-6.419586e-7
12.0,0.037616782,0.0004083823,0.00040883647,-4.5420367e-7
13.0,0.043256313,0.0004178858,0.00041827178,-3.859896e-7
14.0,0.049331237,0.00042758023,0.0004279423,-3.6210014e-7
15.0,0.055845268,0.00043728243,0.0004376469,-3.6445542e-7
16.0,0.06281064,0.0004075506,0.00044433645,-3.678588e-5
17.0,0.0702139,0.00043961176,0.0004500739,-1.0462101e-5
18.0,0.07801146,0.00044971082,0.00045750616,-7.795404e-6
19.0,0.0862186,0.00045897736,0.00046556062,-6.5833106e-6
20.0,0.09485881,0.00044223154,0.00047000163,-2.7770095e-5
21.0,0.10389993,0.00046135206,0.00047687636,-1.5524343e-5
22.0,0.113312125,0.00047194515,0.00048463684,-1.2691673e-5
23.0,0.123113684,0.00048125337,0.00049239176,-1.11383915e-5
24.0,0.13332,0.00048932445,0.0005001221,-1.0797681e-5
25.0,0.1439516,0.00047818,0.0005029381,-2.4758112e-5
26.0,0.15498114,0.00043442473,0.00050848105,-7.405629e-5
27.0,0.16629851,0.0004425571,0.00050189043,-5.933337e-5
28.0,0.17781082,0.00046910366,0.0005172104,-4.8106707e-5
29.0,0.18960388,0.00041178227,0.0005082953,-9.651303e-5
30.0,0.20168516,0.00032372505,0.000490153,-0.0001664279
31.0,0.21380672,0.00038097135,0.00048169878,-0.00010072742
32.0,0.22590931,0.00041253076,0.00048026562,-6.7734865e-5
33.0,0.23816372,0.00029308622,0.0004692308,-0.0001761446
34.0,0.25049254,0.00038321523,0.00046579025,-8.2574974e-5
35.0,0.26278615,0.00039346935,0.00046460118,-7.113185e-5
36.0,0.2751715,0.0003881748,0.00046325277,-7.507798e-5
37.0,0.28772017,0.0003272319,0.00045395354,-0.00012672166
38.0,0.30033296,0.00036953727,0.00045217515,-8.263788e-5
39.0,0.31297156,0.00036508671,0.00045417467,-8.908796e-5
40.0,0.32568562,0.00038086664,0.0004515343,-7.066763e-5
41.0,0.33850837,0.00038076792,0.00045072698,-6.995904e-5
42.0,0.35145456,0.00038050974,0.0004614521,-8.094237e-5
43.0,0.36450002,0.00035033218,0.0004511921,-0.00010085994
44.0,0.37762848,0.00034410344,0.00044657354,-0.000102470076
45.0,0.3907519,0.0003674441,0.00044458403,-7.713994e-5
46.0,0.40390074,0.0003712386,0.00044267252,-7.143397e-5
47.0,0.4171443,0.00031670692,0.0004366134,-0.00011990643
48.0,0.4304212,0.00033512208,0.00042968497,-9.456289e-5
49.0,0.4436475,0.00032984675,0.00042626096,-9.641418e-5
50.0,0.4568965,0.00029071522,0.00041263064,-0.00012191547
51.0,0.47003376,0.0001630264,0.00040465986,-0.00024163342
52.0,0.48307124,0.00019051012,0.00040478606,-0.00021427595
53.0,0.4959312,0.00028564816,0.0003939463,-0.00010829811
54.0,0.5085896,0.0003070528,0.00038945963,-8.240688e-5
55.0,0.5211414,0.00031067582,0.000386597,-7.592121e-5
56.0,0.53369796,0.00026358248,0.00037966753,-0.00011608509
57.0,0.5462554,0.0002249017,0.00037140955,-0.00014650788
