time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019744318,0.00031247974,0.0003127425,-2.627537e-7
1.0,0.0027796375,0.00036124914,0.00036145982,-2.10668e-7
2.0,0.0039843745,0.00032867433,0.00034294795,-1.42735735e-5
3.0,0.005543605,0.00031350928,0.00032908175,-1.5572465e-5
4.0,0.0074391193,0.00032335054,0.00033115182,-7.80127e-6
5.0,0.0096859345,0.0003309597,0.00033586822,-4.9085015e-6
6.0,0.012300824,0.00034540222,0.00034939733,-3.995111e-6
7.0,0.01529553,0.0003459968,0.000352586,-6.5892073e-6
8.0,0.018678952,0.000356181,0.00036071622,-4.535301e-6
9.0,0.022459015,0.0003625291,0.0003728696,-1.0340488e-5
10.0,0.02665042,0.0003442854,0.0003803114,-3.6025987e-5
11.0,0.031249214,0.0003641861,0.0003836511,-1.9464973e-5
12.0,0.03624058,0.00032065524,0.00037810675,-5.745153e-5
13.0,0.04157235,0.00035347568,0.0003795066,-2.603089e-5
14.0,0.04721236,0.00036319785,0.00038385336,-2.0655521e-5
15.0,0.053185735,0.00036810007,0.00038783095,-1.973089e-5
16.0,0.05950697,0.0003797022,0.00039298963,-1.3287449e-5
17.0,0.066183925,0.0003714355,0.00039873584,-2.7300353e-5
18.0,0.073221385,0.00037999684,0.00040522395,-2.5227106e-5
19.0,0.080622405,0.00039503333,0.00041318388,-1.8150538e-5
20.0,0.088389605,0.0004066726,0.00042176904,-1.5096469e-5
21.0,0.09652518,0.00041113765,0.000434256,-2.311838e-5
22.0,0.105031185,0.00042290144,0.00043884257,-1.5941128e-5
23.0,0.11391379,0.0004315706,0.00044548165,-1.3911092e-5
24.0,0.12318617,0.0004188444,0.00044840158,-2.955715e-5
25.0,0.13278298,0.0004314001,0.00045455951,-2.3159419e-5
26.0,0.14271271,0.00042149992,0.00045768722,-3.61873e-5
27.0,0.15294127,0.0004395375,0.0004904152,-5.087771e-5
28.0,0.16343494,0.00040196514,0.0004734091,-7.1443974e-5
29.0,0.17417985,0.00042276506,0.00046767193,-4.4906832e-5
30.0,0.18514849,0.00040590504,0.0004632689,-5.7363875e-5
31.0,0.19629996,0.0004191272,0.0004643972,-4.526994e-5
32.0,0.20765427,0.00041226202,0.00046602933,-5.376728e-5
33.0,0.21925642,0.00036246996,0.00046043805,-9.796804e-5
34.0,0.23100615,0.0004099336,0.00046087248,-5.0938852e-5
35.0,0.24285153,0.00042577254,0.0004725143,-4.674176e-5
36.0,0.25487596,0.0004221373,0.00048100727,-5.8870013e-5
37.0,0.26708692,0.00046497546,0.0005089934,-4.40179e-5
38.0,0.2795114,0.0004052857,0.00049080857,-8.5522894e-5
39.0,0.29213414,0.00043251863,0.00048685272,-5.43341e-5
40.0,0.3049081,0.0004141911,0.00048296642,-6.877534e-5
