time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019683028,0.00031984877,0.0003199634,-1.1462782e-7
1.0,0.0027657028,0.00036701316,0.00037179462,-4.781442e-6
2.0,0.003953218,0.00036141797,0.00036360105,-2.1830792e-6
3.0,0.005507889,0.00036301804,0.00036437323,-1.3551561e-6
4.0,0.00744831,0.00036747375,0.00036845062,-9.768839e-7
5.0,0.009793082,0.00037457555,0.00037532963,-7.541013e-7
6.0,0.012560947,0.00038227576,0.00038417397,-1.8982117e-6
7.0,0.015768543,0.0003774229,0.0003853892,-7.9663205e-6
8.0,0.019389728,0.00038747932,0.00039242857,-4.949201e-6
9.0,0.023430113,0.00040150466,0.000408043,-6.5383215e-6
10.0,0.027901893,0.00040485477,0.0004112543,-6.399527e-6
11.0,0.032812763,0.0004145459,0.00041907228,-4.526354e-6
12.0,0.038168553,0.00042582754,0.00042943523,-3.607673e-6
13.0,0.04397395,0.00043018724,0.00044064445,-1.045717e-5
14.0,0.05023266,0.00044222156,0.00044804017,-5.8185865e-6
15.0,0.056950945,0.0004521429,0.00045677813,-4.635215e-6
16.0,0.064148866,0.0004338248,0.00046090083,-2.707601e-5
17.0,0.07178529,0.00043924697,0.0004630412,-2.3794266e-5
18.0,0.07979952,0.0004402234,0.00046991286,-2.9689456e-5
19.0,0.08820957,0.0004449385,0.00047190642,-2.6967891e-5
20.0,0.09698062,0.0004559818,0.00047765105,-2.1669266e-5
21.0,0.10614601,0.00041933605,0.00047691268,-5.7576617e-5
22.0,0.1156558,0.00043749152,0.00047606125,-3.8569735e-5
23.0,0.12545916,0.00044835146,0.00048029004,-3.193856e-5
24.0,0.13559724,0.00044362695,0.00048708104,-4.34541e-5
25.0,0.14604239,0.00041772044,0.00048750278,-6.978236e-5
26.0,0.15677007,0.00039456075,0.00048181505,-8.725437e-5
27.0,0.16773857,0.00043140203,0.0004814904,-5.008835e-5
28.0,0.17894551,0.00041371278,0.00047850452,-6.479182e-5
29.0,0.1903697,0.00042892792,0.00047926823,-5.0340335e-5
30.0,0.20201446,0.00034641146,0.00048154817,-0.00013513675
31.0,0.21390347,0.00042542611,0.0004809107,-5.5484583e-5
32.0,0.22598068,0.00043518347,0.00048333537,-4.81519e-5
33.0,0.23826912,0.00044178453,0.0004857803,-4.39958e-5
34.0,0.25079086,0.0004469964,0.0004884905,-4.149414e-5
35.0,0.2635731,0.0003947882,0.00048896635,-9.4178125e-5
36.0,0.27661195,0.0003958425,0.00050033856,-0.00010449606
37.0,0.2898227,0.00039129896,0.0004881882,-9.6889235e-5
38.0,0.30310702,0.000399848,0.0004820554,-8.220737e-5
39.0,0.31640583,0.00041132313,0.00047945775,-6.8134665e-5
40.0,0.32980543,0.00036575497,0.0004749441,-0.000109189146
41.0,0.3433151,0.0004023939,0.00047356842,-7.117454e-5
42.0,0.35689837,0.00041080712,0.00047402154,-6.3214444e-5
43.0,0.37059423,0.00041576024,0.000473967,-5.8206795e-5
44.0,0.38443986,0.0003329856,0.00047149093,-0.00013850536
45.0,0.39842838,0.00039914032,0.00046832452,-6.9184214e-5
46.0,0.41248843,0.00040771984,0.00046959467,-6.1874845e-5
47.0,0.42666522,0.00033861728,0.00046862583,-0.00013000857
48.0,0.4409526,0.0003865255,0.00046686607,-8.03406e-5
49.0,0.45530328,0.00033427216,0.0004607993,-0.00012652713
50.0,0.46965602,0.00036513436,0.00045777534,-9.264098e-5
51.0,0.48398235,0.00028667756,0.00045503472,-0.00016835716
52.0,0.49830312,0.0003624145,0.00045123254,-8.8818066e-5
53.0,0.5125879,0.00029707656,0.00044686132,-0.00014978477
54.0,0.526879,0.00033015365,0.00043900078,-0.00010884716
55.0,0.5411148,0.00026639173,0.00043415945,-0.00016776775
56.0,0.5553322,0.0002688897,0.00041839885,-0.00014950916
57.0,0.569309,0.00013947608,0.00040247708,-0.00026300098
58.0,0.5829519,0.000247016,0.00039463962,-0.00014762358
59.0,0.59621924,0.00024387661,0.00039046849,-0.00014659189
60.0,0.609217,0.00027090128,0.0003816822,-0.00011078093
61.0,0.6220193,0.00027305586,0.000375976,-0.000102920174
62.0,0.63470185,0.00027317076,0.00037043972,-9.7268974e-5
63.0,0.6472965,0.0002719464,0.00036512865,-9.3182265e-5
64.0,0.6598492,0.00022290456,0.0003562446,-0.00013334003
65.0,0.6722842,0.0002160061,0.0003456907,-0.0001296846
66.0,0.6844591,0.00022433267,0.0003385222,-0.00011418953
67.0,0.6964213,0.00022445427,0.00033117126,-0.00010671698
68.0,0.7082145,0.00022432416,0.0003250086,-0.00010068441
69.0,0.7198639,0.00022461043,0.00032045282,-9.584243e-5
70.0,0.7314086,0.0001505573,0.00031190895,-0.00016135165
71.0,0.74281305,0.0001901767,0.00030374332,-0.00011356663
72.0,0.7540329,0.00014171687,0.00028979944,-0.00014808257
73.0,0.7649604,0.00016303829,0.00028167854,-0.00011864026
74.0,0.7755975,0.00016610406,0.00027508038,-0.00010897635
75.0,0.7860139,0.00016388354,0.00026878007,-0.00010489652
76.0,0.79629123,-2.8969e-5,0.00025705414,-0.00028602313
77.0,0.8063613,7.358694e-5,0.00023822264,-0.00016463573
78.0,0.81588185,9.180705e-5,0.00022952881,-0.0001377218
79.0,0.8249729,0.000111059155,0.00022274892,-0.000111689755
80.0,0.833761,9.034311e-5,0.00021121526,-0.000120872166
81.0,0.84220654,9.899906e-5,0.00020313251,-0.00010413346
82.0,0.85036767,0.000100843274,0.00019681866,-9.5975396e-5
83.0,0.8583201,-4.570294e-5,0.00019039267,-0.00023609558
84.0,0.8661001,2.7422784e-5,0.000176822,-0.00014939923
85.0,0.87348884,6.0429295e-5,0.00016972575,-0.00010929647
86.0,0.8804961,3.4000346e-5,0.0001845419,-0.00015054156
87.0,0.88718694,3.8330025e-5,0.00016741236,-0.00012908234
88.0,0.893624,-3.7647827e-5,0.00014842654,-0.00018607435
89.0,0.899572,-9.51222e-6,0.0001368577,-0.00014636993
