time, volume fraction, curvature(filtered), pos, neg 
0.0,0.002028426,0.00033129306,0.00033135412,-6.107441e-8
1.0,0.0028525216,0.00035653022,0.0003617004,-5.1702277e-6
2.0,0.004073919,0.00036532967,0.0003700836,-4.7539816e-6
3.0,0.0056659114,0.00036483273,0.00036744162,-2.6089226e-6
4.0,0.007646095,0.00036933445,0.00037121723,-1.8827683e-6
5.0,0.010032209,0.000376233,0.00037771364,-1.4806221e-6
6.0,0.012838648,0.0003844411,0.00038565433,-1.2132277e-6
7.0,0.016077006,0.0003844786,0.0003938204,-9.341871e-6
8.0,0.019757275,0.000409105,0.00041585809,-6.753056e-6
9.0,0.023894005,0.00039062623,0.00041737233,-2.6746124e-5
10.0,0.02848935,0.0004128366,0.00043456073,-2.1724167e-5
11.0,0.03351811,0.00038697763,0.00043120762,-4.4230026e-5
12.0,0.03898664,0.00038172846,0.00043763223,-5.590376e-5
13.0,0.04486246,0.000406238,0.00042796775,-2.172976e-5
14.0,0.051126625,0.00039605383,0.00042739202,-3.133821e-5
15.0,0.05775586,0.0004083861,0.00043244567,-2.4059558e-5
16.0,0.064748175,0.00041664302,0.00044182857,-2.5185549e-5
17.0,0.07213485,0.00040185373,0.00044452722,-4.267348e-5
18.0,0.07989686,0.00042108752,0.00044707136,-2.598381e-5
19.0,0.08800488,0.00043044265,0.00045181284,-2.1370217e-5
20.0,0.096478224,0.00042403943,0.00045707484,-3.3035434e-5
21.0,0.105339676,0.00041795985,0.00047773728,-5.9777412e-5
22.0,0.11457002,0.0004394948,0.00047201334,-3.2518576e-5
23.0,0.12412687,0.000447967,0.00047480283,-2.6835838e-5
24.0,0.13403346,0.00045629882,0.0004796317,-2.3332874e-5
25.0,0.14433178,0.00041216865,0.00047670281,-6.453417e-5
26.0,0.15491885,0.00043393957,0.00048581543,-5.1875857e-5
27.0,0.16573094,0.00046557744,0.0005003383,-3.4760884e-5
28.0,0.17684908,0.0004703587,0.00049975107,-2.9392355e-5
29.0,0.18831415,0.00041349774,0.00050183205,-8.833427e-5
30.0,0.20012143,0.00046472953,0.0005028704,-3.8140955e-5
31.0,0.21221842,0.00044867775,0.0005075577,-5.887994e-5
32.0,0.2246551,0.00042339056,0.00051977194,-9.638139e-5
33.0,0.23731816,0.0003973211,0.00050302036,-0.0001056993
34.0,0.25010902,0.00041773263,0.0004971155,-7.938282e-5
35.0,0.26300618,0.00040914098,0.00049577083,-8.662985e-5
36.0,0.27606893,0.00038022397,0.00048679754,-0.00010657358
37.0,0.28921214,0.00037766865,0.0005016196,-0.000123951
38.0,0.3024408,0.00035720543,0.0004872085,-0.00013000314
39.0,0.31562147,0.00037600493,0.00047712418,-0.000101119236
40.0,0.3287884,0.0003643059,0.00047229358,-0.00010798769
41.0,0.342008,0.00039808982,0.0004955488,-9.745896e-5
42.0,0.35531923,0.0003783703,0.00048003852,-0.00010166828
43.0,0.3687323,0.00039292045,0.00047538907,-8.2468636e-5
44.0,0.3823,0.00028410126,0.00046054384,-0.00017644257
45.0,0.39582294,0.00024854732,0.00046595448,-0.00021740717
46.0,0.4091073,0.0003380605,0.00044973553,-0.00011167506
47.0,0.4222117,0.00034354892,0.00044379864,-0.000100249694
48.0,0.43531087,0.00027028937,0.0004379107,-0.00016762137
49.0,0.4484572,0.00028195255,0.00042415626,-0.00014220373
50.0,0.46148998,0.0002836082,0.00041799463,-0.00013438641
51.0,0.4743843,0.00032462543,0.0004147283,-9.0102825e-5
52.0,0.48722798,0.00032857817,0.0004126169,-8.403875e-5
53.0,0.5000821,0.00033090467,0.00041051104,-7.960638e-5
54.0,0.5129857,0.00024808268,0.00040541665,-0.00015733395
55.0,0.5259191,0.0002732142,0.00040107407,-0.00012785991
56.0,0.5387771,0.00030978778,0.00039630051,-8.651272e-5
57.0,0.5515762,0.00031938104,0.00039916145,-7.9780424e-5
58.0,0.56441414,-1.6510488e-5,0.00038422304,-0.0004007335
59.0,0.57718736,0.0002675961,0.00038256453,-0.00011496845
60.0,0.58973646,0.00026352383,0.00038356698,-0.00012004312
61.0,0.60216635,0.0001653483,0.0003681974,-0.00020284907
62.0,0.61440855,0.00017690999,0.00035167034,-0.00017476032
63.0,0.62629867,0.00021653275,0.0003587363,-0.00014220353
64.0,0.63792837,0.00022085756,0.00034377264,-0.00012291507
65.0,0.6493955,0.000113537404,0.0003283741,-0.00021483669
66.0,0.66061693,0.00016997843,0.00031455848,-0.00014458006
67.0,0.6715134,0.00012816553,0.000300243,-0.0001720775
68.0,0.6820749,0.0001751387,0.0002939286,-0.00011878991
69.0,0.6922857,0.00017068001,0.00027882433,-0.00010814434
