time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020322269,0.00033124787,0.00033124787,-3.0949178e-15
1.0,0.0028558068,0.00036309354,0.00036309354,-2.8626853e-15
2.0,0.0040780553,0.0003600029,0.0003600029,-4.282537e-15
3.0,0.005671104,0.00036297395,0.00036297395,-7.917959e-13
4.0,0.0076535433,0.0003691608,0.0003691609,-4.9201112e-11
5.0,0.01005086,0.0003549117,0.00037133065,-1.6418979e-5
6.0,0.012868925,0.0003708465,0.0003759203,-5.0737726e-6
7.0,0.016107576,0.00034338655,0.00037580292,-3.24164e-5
8.0,0.019750865,0.00035940408,0.0003740685,-1.4664435e-5
9.0,0.023758164,0.00036909938,0.0003789169,-9.8175105e-6
10.0,0.028146716,0.000365778,0.00038463666,-1.8858682e-5
11.0,0.03293209,0.0003925708,0.0004051112,-1.254042e-5
12.0,0.038131922,0.00036312608,0.00040396172,-4.083564e-5
13.0,0.043755062,0.00036767218,0.00040015334,-3.2481184e-5
14.0,0.049729206,0.0003837265,0.00040353453,-1.9808016e-5
15.0,0.056042083,0.0003930236,0.00040851202,-1.5488442e-5
16.0,0.062726796,0.00036318938,0.0004099861,-4.6796733e-5
17.0,0.06977234,0.00039259877,0.00041353644,-2.0937654e-5
18.0,0.07714434,0.0004018714,0.0004188056,-1.6934207e-5
19.0,0.084863365,0.00041058284,0.00042536852,-1.4785696e-5
20.0,0.092952095,0.0003981371,0.00042673253,-2.8595392e-5
21.0,0.10135965,0.00041053843,0.0004316675,-2.1129057e-5
22.0,0.11008074,0.00040125535,0.0004408932,-3.9637856e-5
23.0,0.11914149,0.00041646248,0.00047321746,-5.6754943e-5
24.0,0.12856278,0.0003673438,0.00046201798,-9.4674164e-5
25.0,0.13824883,0.00040725776,0.00045661436,-4.9356644e-5
26.0,0.14816175,0.00041723656,0.00045802043,-4.078386e-5
27.0,0.15840216,0.00029996762,0.00044311237,-0.00014314477
28.0,0.16878225,0.0003714888,0.0004393895,-6.790069e-5
29.0,0.17920087,0.00036424497,0.00043855867,-7.4313706e-5
30.0,0.1897739,0.0003648642,0.00045919622,-9.4332e-5
31.0,0.20047309,0.00039380149,0.0004720409,-7.823947e-5
32.0,0.21132767,0.00039029974,0.00045520428,-6.4904525e-5
33.0,0.22236432,0.00039433027,0.0004524408,-5.8110552e-5
34.0,0.23359802,0.00037940062,0.0004586275,-7.9226906e-5
35.0,0.24504651,0.00040689803,0.00046914435,-6.2246305e-5
36.0,0.25673983,0.00034649292,0.0004562228,-0.000109729845
37.0,0.2685531,0.0003759768,0.00045240304,-7.642623e-5
