time, volume fraction, curvature(filtered), pos, neg 
0.0,0.001968472,0.00031879105,0.00031914687,-3.5586243e-7
1.0,0.0027661114,0.00037522445,0.00038362088,-8.396408e-6
2.0,0.0039535584,0.00036464093,0.000368332,-3.691052e-6
3.0,0.0055080843,0.00036451785,0.0003666694,-2.1515732e-6
4.0,0.0074482723,0.00036972112,0.00037120737,-1.4862516e-6
5.0,0.00979237,0.00037652862,0.00037765337,-1.1247802e-6
6.0,0.01255517,0.00038424454,0.00038514173,-8.971835e-7
7.0,0.015748546,0.00039262944,0.00039336868,-7.39185e-7
8.0,0.019382164,0.00040156243,0.00040218528,-6.228443e-7
9.0,0.023464493,0.00041092475,0.0004114599,-5.3518266e-7
10.0,0.028008536,0.00039348652,0.00042001347,-2.6526945e-5
11.0,0.033017322,0.00041468663,0.00042373652,-9.049899e-6
12.0,0.038455024,0.00042583348,0.0004320782,-6.244726e-6
13.0,0.044344213,0.000417841,0.00043558603,-1.7745075e-5
14.0,0.05066482,0.00041221423,0.00043716442,-2.4950199e-5
15.0,0.057367362,0.00042584748,0.0004426841,-1.6836622e-5
16.0,0.064454794,0.0004357325,0.0004492551,-1.3522606e-5
17.0,0.07196428,0.0004216731,0.0004509204,-2.9247305e-5
18.0,0.07986829,0.00041833086,0.0004501141,-3.178329e-5
19.0,0.08809465,0.00043020258,0.00045434697,-2.4144363e-5
20.0,0.096660934,0.00043964077,0.00045984826,-2.0207537e-5
21.0,0.105588906,0.00044859623,0.00046627058,-1.7674369e-5
22.0,0.11488983,0.00045767214,0.0004733873,-1.5715177e-5
23.0,0.12457524,0.0004653455,0.00048049068,-1.5145192e-5
24.0,0.13465801,0.00045305945,0.00048148248,-2.8423074e-5
25.0,0.14507921,0.00046471975,0.00048688432,-2.2164555e-5
26.0,0.15586907,0.0003965838,0.00048454088,-8.795713e-5
27.0,0.16697367,0.0004166676,0.00048230475,-6.5637134e-5
28.0,0.17830063,0.00041263676,0.0004794497,-6.681296e-5
29.0,0.18979621,0.00042886028,0.0004811896,-5.232935e-5
